# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467795511.760421,1026.788906,883.054384,-24.451394,-57.030031,3.195272,31.554762,-54.322928,3.036921
1467795511.777072,1022.658874,879.265729,-24.444220,-57.071663,3.208957,31.568131,-54.325657,3.028952
1467795511.793862,1021.565362,884.348806,-24.423741,-57.092639,3.211642,31.591479,-54.330112,3.032156
1467795511.810429,1022.788723,881.954344,-24.400490,-57.106545,3.215527,31.611968,-54.321634,3.037324
1467795511.827028,1022.571290,872.782299,0.000000,0.000000,0.000000,31.616235,-54.304800,3.053650
1467795511.843822,1044.771711,880.020536,-24.369634,-57.132690,3.201816,31.632999,-54.300484,3.051635
1467795511.860399,1022.581024,888.860343,-24.358413,-57.152468,3.192444,31.639106,-54.289597,3.066138
1467795511.877023,1014.834456,879.861283,-24.342895,-57.142240,3.184378,31.659153,-54.271747,3.066274
1467795511.893715,1032.361952,895.468820,-24.304964,-57.092505,3.166586,0.000000,0.000000,0.000000
1467795512.010393,873.084591,1006.192418,0.000000,0.000000,0.000000,32.030718,-54.035296,3.026399
1467795512.027092,1059.611948,878.324492,-23.851989,-57.186090,3.160586,32.104981,-54.070218,3.034157
1467795512.043410,1081.849670,833.541792,-23.796896,-57.225127,3.157440,32.216021,-54.138441,3.006877
1467795512.060127,1094.942358,824.019806,-23.755754,-57.241323,3.106155,32.262294,-54.123834,2.981191
1467795512.076742,1089.749589,876.953642,-23.702803,-57.213645,3.123100,32.332641,-54.099935,2.968304
1467795512.093353,1099.995385,837.359792,-23.660148,-57.170674,3.096401,32.398295,-54.054761,2.955225
1467795512.109953,1097.890933,860.301735,-23.610807,-57.105240,3.108966,32.449425,-53.951967,2.943381
1467795512.126583,1094.958695,851.083838,-23.526301,-56.991835,3.132664,32.545944,-53.919655,2.934887
1467795512.143387,1086.445896,811.450415,0.000000,0.000000,0.000000,32.649755,-53.852146,2.907711
1467795512.159908,1089.861796,859.124457,-23.290635,-56.785358,3.140671,32.784247,-53.810607,2.915839
1467795512.176604,1092.557479,848.231288,-23.118130,-56.651140,3.123750,32.965319,-53.802647,2.937022
1467795512.193231,1102.432657,855.497792,-22.902523,-56.544625,3.130127,33.162550,-53.771702,2.964988
1467795512.209882,1094.301398,853.163579,-22.702655,-56.404950,3.144258,33.380402,-53.739023,2.968518
1467795512.226603,1088.043482,828.659227,0.000000,0.000000,0.000000,33.585099,-53.688044,2.965884
1467795512.243235,1095.103049,857.277106,-22.305600,-56.075182,3.150119,33.778748,-53.562689,2.963554
1467795512.259865,1090.114393,854.460820,-22.122260,-55.891234,3.146629,33.958230,-53.452163,2.961673
1467795512.276591,1097.405512,855.714283,-21.948326,-55.750688,3.140958,34.148732,-53.407658,2.971716
1467795512.293235,1089.932466,859.419490,-21.790711,-55.671496,3.162939,34.299248,-53.365830,2.960157
1467795512.309873,1089.939308,851.324382,-21.649995,-55.612023,3.167372,34.445993,-53.337174,2.977200
1467795512.326653,1083.050164,857.045768,-21.545800,-55.562125,3.173839,34.552430,-53.321907,2.978709
1467795512.343192,1095.883747,855.895774,-21.423812,-55.485427,3.141210,34.639291,-53.255812,2.987684
1467795512.359880,1064.543738,854.668878,-21.353166,-55.402051,3.145739,34.705341,-53.212093,2.978226
1467795512.376493,1086.692412,850.255059,-21.331951,-55.338811,3.148822,34.755523,-53.172822,2.965439
1467795512.393177,1085.339937,860.616632,-21.340766,-55.275889,3.148668,34.732806,-53.120290,2.968050
1467795512.409783,1090.286009,854.495291,-21.376405,-55.176354,3.136428,34.709897,-53.040014,2.961542
1467795512.426499,1083.276434,854.953074,-21.436284,-55.033245,3.134061,34.666505,-52.896808,2.931569
1467795512.443245,1085.630495,858.902572,-21.493027,-54.877772,3.118339,34.610076,-52.728311,2.922491
1467795512.459782,1085.137109,876.874652,-21.547279,-54.726406,3.128971,34.527912,-52.537203,2.947126
1467795512.476512,1089.197453,859.006171,-21.640158,-54.608506,3.122870,34.463045,-52.376115,2.931983
1467795512.493220,1099.304113,859.350610,-21.753812,-54.541039,3.121471,34.364817,-52.249621,2.907608
1467795512.509759,1084.020382,862.165238,-21.871115,-54.521812,3.127499,34.252077,-52.176042,2.904567
1467795512.526500,1142.889652,858.333221,-21.833518,-54.512077,3.108286,34.293628,-52.122542,2.898567
1467795512.543136,1136.338010,862.854521,-21.893877,-54.525762,3.106948,34.235323,-52.061677,2.894462
1467795512.559742,1134.220392,854.950692,-21.932757,-54.561256,3.072148,34.221284,-52.006584,2.889921
1467795512.576459,1137.840728,865.338313,-21.911474,-54.641979,3.064001,34.253100,-51.985475,2.897047
1467795512.593072,1142.425147,853.056721,-21.822590,-54.728392,3.051490,34.390146,-52.004904,2.889340
1467795512.609784,1142.198754,857.912249,-21.685665,-54.872476,3.036903,34.520751,-52.057683,2.872189
1467795512.626420,1146.176501,862.974363,-21.519023,-55.046421,3.034408,34.711098,-52.186037,2.877757
1467795512.643051,1147.717069,857.975364,-21.346713,-55.223352,3.018010,34.886425,-52.386199,2.876718
1467795512.659761,1148.346740,857.919213,-21.200522,-55.394824,3.006139,35.047208,-52.628173,2.867242
1467795512.676412,1150.896513,855.637590,-21.081411,-55.488483,3.001506,35.184410,-52.834977,2.871496
1467795512.693042,1161.117377,857.679117,-20.979580,-55.515631,2.989673,35.330829,-52.992939,2.854579
1467795512.709735,1149.760980,857.788754,-20.861545,-55.444889,2.985975,35.450640,-53.055184,2.861588
1467795512.726354,1151.458455,853.909140,-20.784657,-55.281419,2.982086,35.564822,-53.015948,2.851401
1467795512.743028,1146.053775,855.845030,-20.727894,-55.026653,2.984024,35.614769,-52.900482,2.850630
1467795512.759670,1149.367635,864.953025,-20.622461,-54.698302,2.995469,35.723447,-52.706894,2.863637
1467795512.776367,1147.571871,864.547812,-20.456301,-54.316654,2.987789,35.889378,-52.511695,2.870916
1467795512.793153,1145.404910,858.074461,-20.208302,-53.894739,2.992841,36.128004,-52.330097,2.863181
1467795512.809668,1141.467118,860.725748,-19.865601,-53.451563,3.007331,36.447326,-52.216141,2.859865
1467795512.826290,1145.442622,852.917670,-19.461898,-53.110636,2.977962,36.869024,-52.195150,2.842976
1467795512.842969,1144.790573,847.675207,-18.958085,-52.812359,2.962118,37.348978,-52.200023,2.842194
1467795512.859636,1143.863688,861.571394,-18.360767,-52.529907,2.959070,37.925493,-52.248642,2.843525
1467795512.876419,1146.456496,856.730872,-17.706018,-52.301160,2.935664,38.561420,-52.292123,2.848912
1467795512.892994,1144.359995,854.156150,-17.025769,-52.169436,2.950006,39.222395,-52.320604,2.846029
1467795512.909606,1145.908725,862.363370,-16.316338,-52.070033,2.946575,39.879061,-52.384572,2.862452
1467795512.926336,1147.273224,866.837826,-15.613676,-52.075638,2.971460,40.546538,-52.485925,2.863879
1467795512.942983,1149.230437,850.228850,-14.926117,-52.149908,2.965782,41.232972,-52.645452,2.866082
1467795512.959626,1147.406557,860.999421,-14.213712,-52.229008,2.961172,41.890620,-52.800644,2.841293
1467795512.976253,1148.065405,856.756549,-13.508033,-52.299266,2.962682,42.571759,-52.973216,2.849177
1467795512.992955,1147.366966,861.498945,-12.826127,-52.373803,2.968381,43.235335,-53.139492,2.854766
1467795513.009660,1146.120486,860.965744,-12.174410,-52.399572,2.955814,43.899739,-53.305335,2.859256
1467795513.026241,1134.871082,865.098246,-11.571490,-52.408504,2.974545,44.517671,-53.413977,2.851109
1467795513.042892,1151.114975,863.123187,-11.026856,-52.352825,2.966877,45.052025,-53.469625,2.853098
1467795513.059582,1139.506046,876.677965,-10.504902,-52.284050,2.976533,45.557906,-53.464799,2.858261
1467795513.076276,1151.556353,859.882047,-9.950739,-52.199165,2.969761,46.074301,-53.414164,2.847157
1467795513.093046,1155.169435,860.616366,-9.398704,-52.036004,2.969104,46.604998,-53.404935,2.849992
1467795513.109544,1170.372941,859.387831,-8.946830,-51.974609,2.973793,47.076829,-53.463723,2.868507
1467795513.126207,1163.611212,862.787150,-8.551408,-51.920383,2.982940,47.485558,-53.526383,2.852516
1467795513.143029,1172.769706,863.452584,-8.209589,-51.874087,2.993958,47.877874,-53.663794,2.833011
1467795513.159514,1169.835622,862.363713,-7.952590,-51.822010,3.002594,48.123072,-53.722270,2.830788
1467795513.176181,1179.136437,863.181521,-7.764789,-51.765323,3.000477,48.320981,-53.789536,2.832924
1467795513.192849,1178.443864,856.004020,-7.658534,-51.751458,2.977014,48.447111,-53.819596,2.811919
1467795513.209547,1176.454575,863.082972,-7.599321,-51.687076,2.981253,48.512860,-53.847188,2.817381
1467795513.226240,1189.767672,857.880868,-7.586711,-51.649962,2.990245,48.566437,-53.866002,2.825061
1467795513.242875,1181.715319,861.288955,-7.617423,-51.555232,2.975906,48.540744,-53.823896,2.826634
1467795513.259487,1182.393513,859.407489,-7.696296,-51.516557,2.968767,48.505250,-53.825890,2.847651
1467795513.276128,1187.440632,858.019651,-7.819913,-51.489254,2.963647,48.369100,-53.775308,2.856248
1467795513.292795,1182.788742,856.500900,-8.000700,-51.498364,2.961060,48.241649,-53.807326,2.849233
1467795513.309618,1180.641244,854.451846,-8.232510,-51.517899,2.952930,48.023775,-53.858125,2.843639
1467795513.326134,1188.969585,849.811880,-8.498090,-51.600609,2.941471,47.780434,-53.915624,2.833353
1467795513.342887,1186.408517,854.311430,-8.789307,-51.634126,2.938633,47.451763,-53.896430,2.824445
1467795513.359539,1180.944393,864.129401,-9.082028,-51.676792,2.959692,47.182364,-53.910074,2.827191
1467795513.376325,1174.605130,853.954309,-9.354777,-51.743523,2.956895,46.932417,-53.937304,2.820280
1467795513.392765,1187.120358,865.750648,-9.613313,-51.802311,2.960289,46.669740,-53.951751,2.821163
1467795513.409852,1186.486379,846.198009,-9.814585,-51.907634,2.930604,46.464167,-53.980927,2.819294
1467795513.426329,1199.997972,855.732006,-9.940228,-51.997411,2.949929,46.372023,-54.055633,2.809014
1467795513.443074,1196.365071,850.793881,-10.122400,-52.094861,2.964976,46.201248,-54.094882,2.813173
1467795513.459877,1199.193639,856.783229,-10.293086,-52.166301,2.977319,46.024396,-54.113483,2.807140
1467795513.476323,1203.896684,857.843975,-10.443474,-52.266097,2.977745,45.878652,-54.135390,2.804399
1467795513.493126,1201.599399,856.384507,-10.586840,-52.352017,2.960957,45.786223,-54.174089,2.817195
1467795513.509711,1207.560553,855.225333,-10.677836,-52.378245,2.956047,45.713351,-54.157305,2.825148
1467795513.526331,1220.205921,858.515338,-10.744479,-52.440582,2.965949,45.694511,-54.120391,2.834656
1467795513.543231,1216.359338,855.629808,-10.783492,-52.452970,2.952578,45.688505,-54.068446,2.838545
1467795513.559745,1215.103120,857.802018,-10.799861,-52.522699,2.954003,45.655923,-54.027343,2.846640
1467795513.576455,1218.278141,850.111488,-10.845114,-52.657492,2.937680,45.644840,-54.100474,2.837908
1467795513.593232,1216.554504,855.453195,-10.895059,-52.843877,2.941405,45.611931,-54.244365,2.834564
1467795513.609680,1221.568881,858.022951,-10.995586,-53.020555,2.964829,45.539270,-54.416614,2.841030
1467795513.626309,1225.360903,855.423474,-11.079397,-53.240513,2.948223,45.482617,-54.624013,2.845906
1467795513.642987,1226.942380,850.040469,-11.128719,-53.455258,2.937172,45.448515,-54.793280,2.845709
1467795513.659610,1242.785367,854.009024,-11.089842,-53.669461,2.928621,45.472545,-54.914847,2.853767
1467795513.676539,1251.650975,850.782616,-11.155159,-53.827164,2.920481,45.450071,-54.999660,2.861227
1467795513.693025,1252.499061,854.591669,-11.196932,-53.944254,2.938593,45.417948,-55.006909,2.859865
1467795513.709591,1270.196549,855.916038,-11.214772,-54.005852,2.927774,45.418607,-54.987539,2.864753
1467795513.726437,1271.027100,850.865183,-11.201733,-54.063067,2.912620,45.471007,-55.012099,2.861116
1467795513.742994,1271.312297,854.580740,-11.094932,-54.123713,2.909643,45.614175,-55.088074,2.864895
1467795513.759596,1273.528775,847.445030,-10.892073,-54.202501,2.896691,45.810183,-55.149977,2.860558
1467795513.776375,1268.290145,847.319999,-10.585530,-54.300837,2.911352,46.109035,-55.254800,2.842010
1467795513.792954,1272.188127,841.607526,-10.212100,-54.403604,2.922708,46.477677,-55.326088,2.853777
1467795513.809675,1269.065654,839.603879,-9.784558,-54.527914,2.894470,46.873123,-55.386295,2.852037
1467795513.826360,1277.531030,853.899837,-9.277916,-54.586294,2.907996,47.345783,-55.397901,2.837212
1467795513.843062,1326.842467,848.220251,-8.697658,-54.590223,2.897498,47.878068,-55.379371,2.844314
1467795513.859550,1347.237830,851.275738,-8.315773,-54.542926,2.910857,48.272504,-55.357929,2.837009
1467795513.876463,1355.041867,849.968269,-7.968829,-54.436577,2.921420,48.632847,-55.304684,2.848080
1467795513.892954,1352.666448,848.722105,-7.668896,-54.262217,2.920617,48.954923,-55.266741,2.851236
1467795513.909492,1353.046935,846.050128,-7.397730,-54.110884,2.930930,49.207391,-55.198276,2.849874
1467795513.926231,1347.511612,857.877821,-7.178000,-54.001576,2.952059,49.420126,-55.185565,2.882919
1467795513.942972,1348.080998,839.237960,-6.961695,-53.914219,2.958304,49.693327,-55.262289,2.876017
1467795513.959516,1351.893630,846.250269,-6.775620,-53.854950,2.955902,49.926096,-55.355387,2.891740
1467795513.976292,1352.017122,850.347564,-6.601258,-53.737482,2.954204,50.069852,-55.354661,2.894629
1467795513.992834,1348.682755,850.964688,-6.447984,-53.638899,2.953703,50.185787,-55.356193,2.902065
1467795514.009555,1349.293707,849.956234,-6.299743,-53.501332,2.970192,50.366159,-55.435836,2.899365
1467795514.026389,1349.828144,844.518820,-6.141319,-53.386397,2.981715,50.463529,-55.407901,2.889162
1467795514.042843,1345.371105,847.366419,-5.992908,-53.300202,2.980259,50.568746,-55.368757,2.888921
1467795514.059591,1347.024979,845.837984,-5.851575,-53.261592,2.980468,50.728168,-55.385325,2.895527
1467795514.076095,1344.743444,852.459382,-5.754731,-53.214513,2.972187,50.785261,-55.311891,2.907486
1467795514.093003,1346.003598,852.937056,-5.681957,-53.237400,3.003688,50.832996,-55.275118,2.908352
1467795514.109513,1349.371359,853.617589,-5.661235,-53.246523,2.998663,50.853026,-55.261662,2.920562
1467795514.126007,1350.625178,852.792293,-5.648989,-53.269270,2.993941,50.848502,-55.260228,2.924272
1467795514.142750,1366.156995,852.663452,-5.545351,-53.336288,3.001546,50.905829,-55.286411,2.929081
1467795514.159398,1372.057169,853.439408,-5.570232,-53.437222,2.997332,50.882952,-55.303418,2.928619
1467795514.175986,1377.279699,851.698593,-5.592285,-53.530499,2.997718,50.877366,-55.336639,2.928554
1467795514.192982,1371.067108,850.666839,-5.615375,-53.629765,3.004031,50.839314,-55.377280,2.940424
1467795514.209409,1381.991708,842.943621,-5.636963,-53.723273,3.002743,50.854104,-55.462756,2.959906
1467795514.226082,1380.767718,840.875931,-5.666022,-53.822554,2.993198,50.896230,-55.605501,2.965083
1467795514.242808,1387.774089,858.575553,-5.702960,-53.905198,2.999432,50.887603,-55.683081,2.972414
1467795514.259388,1384.091167,863.187821,-5.735298,-53.922824,3.021781,50.846539,-55.668902,2.964131
1467795514.276259,1385.398692,849.619145,-5.772058,-53.921248,3.015374,50.808122,-55.635912,2.969101
1467795514.292835,1390.508446,847.123554,-5.789965,-53.924934,3.010837,50.800118,-55.608605,2.975225
1467795514.309519,1401.216219,845.630738,-5.786134,-53.941714,3.001893,50.870245,-55.643018,2.973352
1467795514.326211,1394.203237,851.520515,-5.752498,-53.947626,3.018423,50.911204,-55.653923,2.988663
1467795514.342699,1386.954647,850.561105,-5.696332,-54.012820,3.021326,50.961699,-55.674302,2.997608
1467795514.359476,1393.270944,842.085318,-5.606093,-54.114284,3.025631,51.052894,-55.706642,2.984064
1467795514.375806,1396.927042,843.822156,-5.517198,-54.280667,3.011989,51.140768,-55.835059,2.983592
1467795514.392554,1406.547457,846.590281,-5.446291,-54.472382,3.009299,51.230742,-55.943420,2.991868
1467795514.409047,1398.035734,848.765318,-5.380738,-54.591446,3.021652,51.279414,-56.026370,2.989650
1467795514.425700,1395.671059,844.930296,-5.349735,-54.619403,3.017421,51.364713,-56.104781,2.988048
1467795514.442438,1413.024359,848.634704,-5.229411,-54.593591,3.034856,51.465698,-56.090336,3.006074
1467795514.459028,1464.173595,846.900646,-5.046558,-54.547513,3.048824,51.704485,-56.128347,2.995694
1467795514.475716,1476.939963,846.983113,-5.001710,-54.551462,3.054624,51.754675,-56.106538,2.993034
1467795514.492339,1480.431538,848.110106,-4.968976,-54.567664,3.067963,51.871303,-56.140224,2.983223
1467795514.509034,1481.072234,848.550438,-4.910851,-54.626757,3.072834,51.947574,-56.166646,2.975607
1467795514.525732,1473.527375,849.901928,-4.874262,-54.702281,3.078369,51.944270,-56.184455,2.995473
1467795514.542319,1476.120548,847.128392,-4.835307,-54.831138,3.064220,51.988373,-56.246951,3.002695
1467795514.558989,1479.741764,849.620494,-4.808254,-54.905962,3.073815,52.073725,-56.373959,3.003843
1467795514.575686,1486.147430,851.845513,-4.757791,-54.996780,3.064785,52.155974,-56.485140,3.012330
1467795514.592360,1482.806943,855.444217,-4.722184,-55.028046,3.092747,52.153783,-56.466149,3.011773
1467795514.609050,1477.983618,852.267107,-4.702610,-54.976537,3.096879,52.204941,-56.467953,3.015983
1467795514.625674,1479.391939,851.340670,-4.698641,-54.908848,3.093160,52.225310,-56.410558,3.012688
1467795514.642281,1479.797540,852.278030,-4.725943,-54.816628,3.102236,52.291093,-56.427454,3.003673
1467795514.659018,1481.515164,852.048800,-4.771118,-54.739776,3.111511,52.274808,-56.424326,3.006519
1467795514.675639,1481.860895,852.780755,-4.808603,-54.708087,3.121817,52.257591,-56.443754,3.003122
1467795514.692272,1478.154075,855.598727,-4.847352,-54.714320,3.127984,52.184767,-56.416689,3.003274
1467795514.708902,1477.761685,853.568329,-4.916099,-54.738958,3.126544,52.170920,-56.447494,3.003346
1467795514.725622,1475.907868,857.313263,-4.952069,-54.738022,3.136465,52.117674,-56.475013,3.003046
1467795514.742369,1477.253694,858.997766,-4.977697,-54.775383,3.153705,52.154464,-56.573554,3.027161
1467795514.758917,1474.013560,861.261253,-4.999762,-54.817346,3.157555,52.087210,-56.572761,3.041901
1467795514.775570,1477.339531,862.258546,-5.030133,-54.878763,3.159661,52.054198,-56.607176,3.050485
1467795514.792411,1471.986949,857.015565,-5.096580,-54.896591,3.165301,52.001081,-56.593894,3.051376
1467795514.808893,1476.887093,857.163568,-5.142184,-54.893585,3.162340,51.919091,-56.559329,3.045061
1467795514.825571,1478.251190,863.340351,-5.207470,-54.918328,3.152295,51.886856,-56.541284,3.046605
1467795514.842262,1475.908397,863.271362,-5.279877,-54.916166,3.161585,51.816114,-56.494583,3.048483
1467795514.858873,1474.692838,861.238300,-5.342231,-54.922012,3.178066,51.841631,-56.542562,3.053101
1467795514.875614,1476.664479,866.954934,-5.381061,-54.929049,3.189161,51.790378,-56.522257,3.060350
1467795514.892200,1473.615820,861.813277,-5.434111,-54.929010,3.195721,51.752988,-56.497838,3.057631
1467795514.908852,1473.920508,862.423596,-5.457551,-54.924277,3.208054,51.715112,-56.477224,3.056574
1467795514.925793,1493.341878,860.379029,-5.388719,-54.939922,3.197703,51.754098,-56.478455,3.060020
1467795514.942396,1487.080279,860.901859,-5.399397,-54.955468,3.192151,51.709626,-56.479906,3.052467
1467795514.958888,1499.129959,858.044039,-5.413013,-54.973946,3.206274,51.744443,-56.515684,3.052234
1467795514.975520,1497.743139,855.662093,-5.420603,-54.971030,3.205872,51.729863,-56.505687,3.057944
1467795514.992232,1499.882111,861.565182,-5.411332,-54.955216,3.198978,51.733821,-56.492370,3.065835
1467795515.008808,1501.127441,859.137352,-5.409408,-54.980612,3.179395,51.746379,-56.480361,3.064840
1467795515.025473,1468.619577,856.261205,-5.589942,-55.006176,3.189479,51.637015,-56.530625,3.058911
1467795515.042273,1221.613502,858.057829,-6.104103,-54.961934,3.169097,50.927440,-56.414339,3.078414
1467795515.058798,1093.594136,851.763960,0.000000,0.000000,0.000000,50.112396,-56.091955,3.068292
1467795515.075449,1056.021485,865.752318,-6.691167,-54.952908,3.169896,49.380068,-55.488557,3.078840
1467795515.092157,1022.899041,866.488657,-6.731713,-54.866092,3.153062,49.271990,-55.390945,3.074123
1467795515.108771,1024.049237,863.900522,-6.772996,-54.815686,3.162385,49.353448,-55.490446,3.075493
1467795515.125477,1031.710463,872.161284,-6.819332,-54.740095,3.157374,49.128067,-55.233820,3.080688
1467795515.142092,1029.634170,884.400179,-6.864751,-54.620373,3.174429,48.968773,-55.075543,3.071069
1467795515.158762,1030.024837,878.236145,-6.908029,-54.563618,3.158662,48.745808,-54.839553,3.070059
1467795515.175488,1031.733041,878.836980,-6.978996,-54.503735,3.144437,48.840929,-54.938715,3.060847
1467795515.192139,1025.371143,890.576551,-7.042203,-54.437959,3.158950,48.594693,-54.735495,3.062091
1467795515.208744,1028.491276,873.771266,-7.113470,-54.430379,3.152087,48.501845,-54.685156,3.064276
1467795515.225405,1036.902034,881.908962,-7.172770,-54.392395,3.158429,48.428850,-54.650768,3.045856
1467795515.242062,1028.986169,884.204307,-7.211727,-54.373528,3.143844,48.348939,-54.613933,3.041744
1467795515.258789,1027.699500,882.491794,-7.257076,-54.388962,3.146892,48.235031,-54.555737,3.033341
1467795515.275422,1026.435009,891.020016,-7.283513,-54.362171,3.157330,48.221493,-54.569652,3.039478
1467795515.292050,1029.905338,880.849189,-7.309470,-54.364355,3.150586,48.221850,-54.614655,3.016536
1467795515.308822,1032.763770,882.861533,-7.342464,-54.376072,3.152509,48.210123,-54.652999,3.004156
1467795515.325414,1021.583441,895.766506,-7.389871,-54.379946,3.158310,48.101387,-54.607135,3.012223
1467795515.342041,1019.985214,880.977369,-7.439624,-54.373223,3.133876,48.053788,-54.597056,2.986852
1467795515.358700,1012.649815,880.960251,-7.465520,-54.348409,3.136818,48.047639,-54.579261,3.000216
1467795515.375386,1012.318150,891.233923,-7.478772,-54.332316,3.152343,48.038025,-54.560725,3.002228
1467795515.392136,1015.054868,886.744801,-7.488289,-54.322730,3.142908,48.043331,-54.560185,3.014419
1467795515.408706,1025.149930,884.835606,-7.478142,-54.313468,3.135828,48.037346,-54.531830,3.002393
1467795515.425371,1017.223704,881.119347,-7.477229,-54.211554,3.129918,48.049901,-54.498576,3.001502
1467795515.442146,1118.297540,1005.310320,0.000000,0.000000,0.000000,48.150514,-54.459177,2.956038
1467795515.608627,1281.663995,990.015295,-6.826059,-54.074351,3.089904,0.000000,0.000000,0.000000
1467795515.625310,1048.757022,855.647768,-6.736423,-54.100634,3.109129,48.929645,-54.797081,2.905015
1467795515.641972,1049.469972,892.296624,-6.628968,-54.120239,3.128738,49.063330,-54.886226,2.905309
1467795515.658872,1064.087363,876.946901,-6.476119,-54.156961,3.126329,49.203691,-54.970875,2.886505
1467795515.675583,1065.036603,852.567860,-6.319949,-54.180386,3.114601,49.380486,-55.072400,2.884732
1467795515.692112,1057.208895,864.868465,-6.167495,-54.187262,3.116224,49.534850,-55.143525,2.876491
1467795515.708974,1074.682125,868.728307,-5.995494,-54.168197,3.097526,49.724793,-55.218900,2.882758
1467795515.725424,1067.801533,849.171993,-5.803419,-54.145266,3.090440,49.951835,-55.297539,2.879588
1467795515.742175,1069.151337,846.077420,-5.602051,-54.134641,3.090642,50.150670,-55.345420,2.883279
1467795515.758954,1070.337654,860.870561,-5.409761,-54.186056,3.087557,50.322377,-55.385093,2.876720
1467795515.775342,1083.704033,852.539616,-5.212039,-54.206464,3.074402,50.491466,-55.425528,2.884604
1467795515.792049,1072.535940,852.525099,-5.025610,-54.211726,3.084790,50.675690,-55.456298,2.911719
1467795515.808670,1078.000722,853.158245,-4.841131,-54.196877,3.097648,50.832108,-55.463791,2.914565
1467795515.825331,1073.301832,854.393072,-4.662718,-54.195529,3.084894,51.016657,-55.499260,2.928627
1467795515.841999,1081.161412,853.961905,-4.476810,-54.184554,3.097442,51.190843,-55.540083,2.929185
1467795515.858667,1263.184129,855.174337,-3.903334,-54.247431,3.119228,51.810827,-55.696812,2.954618
1467795515.875363,1419.483716,843.710415,-3.180596,-54.291411,3.122157,52.876106,-56.219588,2.989697
1467795515.891988,1420.799475,840.955468,-2.886455,-54.407331,3.138628,53.113614,-56.246679,3.006167
1467795515.908645,1447.095158,853.939652,-2.731423,-54.449447,3.137760,53.571954,-56.565178,3.032931
1467795515.925301,1451.231519,853.425610,-2.579433,-54.476837,3.134423,53.972098,-56.835716,3.040387
