# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467788116.122136,1035.501575,253.104175,-35.055176,33.755282,3.430739,22.500968,32.608195,3.319685
1467788116.138807,1030.374914,251.356765,-35.111377,33.796330,3.424293,22.447037,32.621353,3.331743
1467788116.155525,1034.365517,252.372273,-35.144538,33.844232,3.438213,22.422124,32.611505,3.348998
1467788116.172161,1033.237536,251.337652,-35.158295,33.895569,3.439469,22.400773,32.610975,3.357289
1467788116.188775,1019.819232,253.462205,-34.885525,33.685517,3.421192,22.392758,32.604555,3.360951
1467788116.205484,1028.307235,251.263993,-35.112562,33.954146,3.435734,22.398431,32.571519,3.352163
1467788116.222250,1031.765037,251.888531,-35.124576,34.011634,3.428648,22.379965,32.555109,3.353065
1467788116.238838,1030.117801,252.051070,-35.125245,34.000990,3.439463,22.346001,32.528213,3.349163
1467788116.255440,1030.122661,249.417422,-35.148416,33.981935,3.456974,22.318640,32.507605,3.337565
1467788116.272088,1032.203481,250.704259,-35.172633,33.956804,3.437823,22.311996,32.409640,3.330269
1467788116.288749,1029.677686,249.907882,-35.181748,33.941669,3.433107,22.321410,32.344800,3.331664
1467788116.305447,1033.446136,249.150559,-35.141183,33.935767,3.420099,22.364242,32.303430,3.314777
1467788116.322120,1032.335218,252.555308,-35.089626,33.903361,3.413718,22.395904,32.291016,3.316821
1467788116.338744,1033.925330,251.165954,-35.075287,33.894519,3.403068,22.417341,32.288905,3.312118
1467788116.355368,1035.221078,248.449462,-35.090875,33.907509,3.407092,22.414022,32.274268,3.307039
1467788116.372158,1071.227396,251.666039,-34.896957,33.900433,3.397336,22.542285,32.264852,3.315880
1467788116.388794,1060.927331,249.712197,-34.834991,33.951071,3.392460,22.557538,32.307296,3.314276
1467788116.405494,1083.466758,250.612525,-34.853791,33.989170,3.399634,22.527079,32.364582,3.322929
1467788116.422220,1089.707228,251.227988,-34.831030,33.989027,3.404445,22.531597,32.388517,3.323197
1467788116.438790,1089.476796,251.412408,-34.786763,33.977597,3.412110,22.542099,32.400348,3.311575
1467788116.455416,1087.791099,249.762416,-34.780781,34.016455,3.401631,22.575989,32.423409,3.304008
1467788116.472092,1088.966149,252.935110,-34.735141,34.019784,3.397121,22.599970,32.418961,3.303792
1467788116.488732,1087.341717,250.268322,-34.708017,34.042813,3.389395,22.609068,32.449946,3.288323
1467788116.505404,1083.922163,251.946516,-34.676003,34.037799,3.380518,22.610446,32.439122,3.279515
1467788116.522074,1087.413363,252.360832,-34.644755,34.045299,3.380692,22.629888,32.477186,3.282969
1467788116.538683,1087.564653,252.583687,-34.657201,34.093139,3.364479,22.641315,32.500962,3.279589
1467788116.555383,1089.266079,253.922385,-34.612605,34.087330,3.373616,22.663787,32.509507,3.276742
1467788116.572070,1088.187393,255.702371,-34.579039,34.084346,3.360950,22.695438,32.489559,3.282699
1467788116.588745,1091.260189,253.538408,-34.513487,34.000174,3.349947,22.751311,32.469231,3.284437
1467788116.605391,1085.470458,252.296683,-34.452660,33.944128,3.353505,22.800284,32.443100,3.258075
1467788116.621949,1084.646238,257.423348,-34.407481,33.905502,3.370061,22.852570,32.386706,3.252794
1467788116.638725,1078.960685,254.076032,-34.377362,33.887845,3.378107,22.884836,32.360949,3.255588
1467788116.655251,1083.659463,253.676715,-34.362557,33.848502,3.378658,22.918584,32.325569,3.250850
1467788116.672031,1098.124715,255.223446,-34.261083,33.850158,3.374875,23.043376,32.334629,3.253070
1467788116.688709,1105.695358,258.945524,-34.320615,33.950844,3.375320,23.039175,32.387491,3.248899
1467788116.705303,1096.856098,255.473224,-34.109583,33.858213,3.365064,23.040663,32.482540,3.233163
1467788116.721986,1106.999961,258.604787,-34.319218,34.064300,3.364350,23.052360,32.593556,3.232201
1467788116.738591,1110.369919,257.515216,-34.282301,34.085120,3.367715,23.075747,32.643636,3.231359
1467788116.755488,1111.728143,254.203970,-34.285851,34.128622,3.369615,23.088970,32.655006,3.218451
1467788116.772201,1117.258566,256.869366,-34.287185,34.117452,3.362889,23.103406,32.657377,3.226314
1467788116.788750,1114.634266,257.628918,-34.276923,34.100875,3.361005,23.112980,32.689100,3.236378
1467788116.805323,1116.195719,255.657028,-34.274606,34.089177,3.354651,23.107342,32.704841,3.237944
1467788116.822017,1118.352780,256.443566,-34.334144,34.126606,3.344050,23.068590,32.740152,3.241880
1467788116.838738,1121.307431,256.541544,-34.401031,34.111352,3.337658,23.049913,32.797390,3.235230
1467788116.855374,1117.723954,262.678590,-34.639745,34.162318,3.355938,22.936634,32.856182,3.241300
1467788116.971924,745.122683,812.969605,0.000000,0.000000,0.000000,20.626044,31.338032,3.297440
1467788116.988595,633.447900,811.968514,0.000000,0.000000,0.000000,20.549844,31.283962,3.278792
1467788117.005336,676.042983,767.928770,-36.595979,32.309292,3.326715,20.461772,31.231656,3.263295
1467788117.022018,669.669146,776.838380,-36.701533,32.333707,3.285260,20.338240,31.069771,3.279069
1467788117.038499,669.588352,783.720223,-36.524857,32.202824,3.270180,20.321460,31.007993,3.258508
1467788117.055271,664.126626,786.223510,-36.324493,32.080587,3.256567,20.419393,31.034851,3.242874
1467788117.072108,668.905424,794.025356,-36.309579,32.114639,3.250198,20.514906,30.976055,3.228768
1467788117.088568,665.277833,796.028002,-36.049243,31.961937,3.245597,20.595343,30.868310,3.225678
1467788117.105279,673.939664,796.996189,-35.919393,31.890972,3.237788,20.659509,30.772473,3.223513
1467788117.121969,666.026680,795.965095,-35.804836,31.818311,3.233409,20.737029,30.700853,3.211909
1467788117.138620,667.946288,788.325932,-35.708787,31.786437,3.213384,20.817732,30.686563,3.200193
1467788117.155417,666.502093,784.397591,-35.595064,31.779188,3.206803,20.867337,30.703053,3.212416
1467788117.171797,666.685187,784.539304,-35.543171,31.777614,3.204370,20.921428,30.617173,3.223161
1467788117.188578,672.196549,785.241264,-35.410616,31.711634,3.195799,21.006706,30.587693,3.222978
1467788117.205162,668.822095,789.330119,-35.330848,31.671153,3.201112,21.071172,30.551271,3.221197
1467788117.221766,678.316528,786.513389,-35.277727,31.641880,3.195029,21.117287,30.516826,3.187664
1467788117.238564,671.467054,776.337559,-35.247517,31.603618,3.201894,21.156064,30.528126,3.174385
1467788117.255159,670.253473,779.705066,-35.232812,31.544630,3.197076,21.170493,30.488062,3.170850
1467788117.271831,669.950536,773.682554,-35.264950,31.503871,3.188529,21.145703,30.448450,3.155594
1467788117.288436,678.506125,787.601569,-35.290072,31.456831,3.188295,21.131540,30.383043,3.167371
1467788117.305150,784.140087,612.485521,-34.972425,31.899447,3.193945,21.280989,30.829455,3.170956
1467788117.321798,893.354803,459.884479,-34.388095,32.564470,3.201037,21.640205,31.493550,3.176782
1467788117.338455,985.912736,315.798278,-34.150516,33.069394,3.200254,21.937312,31.862854,3.171138
1467788117.355221,994.724032,310.081769,-34.181330,33.192753,3.190451,21.943981,31.818930,3.166470
1467788117.371685,1003.710345,306.638561,-34.313189,33.273833,3.194676,22.156083,31.940626,3.157576
1467788117.388364,996.199761,301.922538,-34.344461,33.311250,3.201431,22.234295,32.031086,3.156096
1467788117.405014,999.290207,298.226608,-34.439479,33.350224,3.194990,22.246197,32.028721,3.130143
1467788117.421700,998.137815,296.708830,-34.533566,33.408003,3.186381,22.215987,31.996785,3.125977
1467788117.438324,997.362001,296.943585,-34.574799,33.349849,3.178604,22.236657,32.022810,3.115401
1467788117.455022,991.852171,292.339032,-34.696835,33.365419,3.179239,22.211255,31.983853,3.099628
1467788117.471738,993.066064,292.873128,-34.732651,33.336579,3.181724,22.206106,32.005276,3.093512
1467788117.488405,990.895286,289.642408,-34.794104,33.372087,3.189049,22.217376,32.056820,3.084247
1467788117.504979,988.332043,282.350475,-34.847823,33.419620,3.186366,22.218672,32.064299,3.073719
1467788117.521682,993.952805,279.349204,-34.864198,33.494953,3.174720,22.239065,32.094003,3.066012
1467788117.538300,994.753147,249.625882,-34.810019,33.655491,3.161751,22.271501,32.296469,3.066921
1467788117.555005,997.414420,252.335715,-34.835638,33.701472,3.149319,22.284744,32.329216,3.065010
1467788117.571627,991.808151,253.464309,-34.877501,33.703706,3.143607,22.254303,32.362568,3.059712
1467788117.588283,999.141315,251.844053,-34.980248,33.718899,3.129441,22.182435,32.346917,3.062072
1467788117.605007,999.295938,241.627647,-35.098843,33.704448,3.115255,22.100221,32.371340,3.061089
1467788117.621636,998.762656,246.198385,-35.188738,33.625058,3.122035,22.013882,32.343578,3.057620
1467788117.638294,1005.323507,244.515577,-35.270164,33.535127,3.133525,21.940756,32.326977,3.054332
1467788117.654967,1001.901196,244.191242,-35.348191,33.494081,3.141278,21.862035,32.298531,3.054904
1467788117.671582,1000.388322,242.235830,-35.362590,33.425317,3.131673,21.808848,32.296215,3.058836
1467788117.688260,1000.265936,240.259657,-35.346286,33.350551,3.135294,21.756283,32.299441,3.072673
1467788117.704909,1004.278364,240.286937,-35.438781,33.374924,3.137466,21.734386,32.258233,3.074429
1467788117.721561,1004.784946,240.923758,-35.448397,33.346627,3.146121,21.724270,32.230560,3.070919
1467788117.738269,1003.686560,242.919444,-35.439275,33.282446,3.140112,21.711687,32.167990,3.071530
1467788117.754919,1006.457840,242.436121,-35.400475,33.163275,3.125848,21.709368,32.084655,3.056883
1467788117.771548,1002.703783,239.893421,-35.429149,33.098269,3.129826,21.718149,32.003438,3.060486
1467788117.788237,1001.972240,237.912067,-35.406983,33.008265,3.135432,21.717311,31.891620,3.071135
1467788117.804874,1005.584323,239.661223,-35.395740,32.903480,3.128300,21.757059,31.817186,3.077855
1467788117.821591,998.417007,233.388385,-35.419088,32.878958,3.129931,21.782842,31.773223,3.066997
1467788117.838182,1001.839464,236.419018,-35.322460,32.800749,3.122346,21.822092,31.732154,3.066924
1467788117.854881,1002.737731,238.057986,-35.332993,32.851479,3.110527,21.854263,31.706411,3.064380
1467788117.871527,1005.523798,171.957736,-35.276872,33.036383,3.117141,21.843448,31.916906,3.066739
1467788117.888136,1000.239951,173.150360,-35.291504,33.086298,3.113240,21.838785,32.005290,3.063688
1467788117.904860,997.743649,171.955879,-35.386603,33.127825,3.107091,21.813317,31.977423,3.072686
1467788117.921543,999.952122,162.680666,-35.479333,33.153258,3.104289,21.744365,31.998374,3.069218
1467788117.938163,1002.167017,166.886555,-35.562929,33.128040,3.103305,21.745406,32.002814,3.063301
1467788117.954896,1000.103429,162.451355,-35.664853,33.127690,3.104873,21.695913,32.015269,3.060390
1467788117.971463,992.806638,161.987359,-35.727884,33.078152,3.094723,21.633267,32.013685,3.074741
1467788117.988175,1001.166203,160.198913,-35.819300,33.082833,3.096669,21.602440,32.065768,3.063099
1467788118.004841,1003.487857,158.818429,-35.904993,33.105577,3.092838,21.547290,32.102747,3.066410
1467788118.021452,998.568804,155.144481,-36.011124,33.158497,3.107756,21.473970,32.179577,3.047243
1467788118.038094,1000.143713,155.173931,-36.114202,33.207966,3.116426,21.406923,32.215343,3.066847
1467788118.054738,997.897197,151.912166,-36.165902,33.248055,3.102611,21.353147,32.293449,3.070164
1467788118.071460,996.819686,133.083571,-36.195768,33.415002,3.097966,21.308557,32.476355,3.064697
1467788118.088124,1001.275182,145.077120,-36.174025,33.472627,3.102536,21.305363,32.530226,3.076416
1467788118.104716,1000.833831,142.226942,-36.180410,33.548403,3.108262,21.287922,32.592467,3.068900
1467788118.121413,999.540422,138.292131,-36.179832,33.588314,3.099739,21.284338,32.633160,3.060367
1467788118.138106,997.854448,138.306044,-36.180833,33.600893,3.103410,21.259988,32.642664,3.060181
1467788118.154742,995.722703,134.897046,-36.185402,33.587946,3.114436,21.237099,32.659800,3.050277
1467788118.171403,1000.111153,133.355779,-36.250515,33.588924,3.129202,21.219200,32.662866,3.054817
1467788118.188075,996.049854,129.257210,-36.298493,33.577930,3.133674,21.169237,32.690650,3.062527
1467788118.204748,995.817450,129.461924,-36.330340,33.528399,3.133881,21.119436,32.680795,3.067524
1467788118.221391,1004.094495,127.145888,-36.405640,33.492778,3.120484,21.061936,32.653701,3.078146
1467788118.237997,903.836662,280.618123,-36.694091,33.106098,3.106798,20.651295,32.308976,3.063807
1467788118.254723,795.631622,471.153622,-36.937134,32.491119,3.110858,20.090195,31.728233,3.081644
1467788118.271358,747.616555,641.899909,-36.932566,31.817717,3.097977,19.760083,31.140401,3.088079
1467788118.288024,705.856413,730.061765,-36.948604,31.406960,3.083181,19.654978,30.827563,3.083360
1467788118.304771,711.209245,730.064995,-36.840694,31.190542,3.088147,19.729960,30.767924,3.076257
1467788118.321344,704.492350,730.411601,-36.814711,31.105573,3.090082,19.726063,30.726133,3.065301
1467788118.338031,712.190633,735.437688,-36.797946,31.058180,3.076074,19.713715,30.665073,3.079319
1467788118.354739,706.629880,733.831334,-36.777715,31.029172,3.069003,19.700065,30.626838,3.077010
1467788118.371314,720.468304,747.212131,-36.775326,31.006775,3.071871,19.684020,30.548748,3.085512
1467788118.388074,706.696966,743.076812,-36.694867,30.971369,3.049447,19.734163,30.550947,3.102349
1467788118.404747,705.324857,750.615102,-36.559060,30.891045,3.054975,19.777538,30.478726,3.122533
1467788118.421293,702.606131,741.209572,-36.486663,30.837378,3.048670,19.874983,30.457102,3.110171
1467788118.438004,662.144587,813.042092,-36.396544,30.659623,3.059506,19.794072,30.235683,3.099466
1467788118.454649,680.252553,803.222197,-36.332863,30.639398,3.044767,19.897704,30.194852,3.103344
1467788118.471281,695.475131,820.971576,-36.240496,30.585016,3.034333,19.951399,30.118428,3.107856
1467788118.487894,678.755617,818.396978,-36.196575,30.554658,3.041180,20.011824,30.085410,3.111233
1467788118.504584,683.366234,807.418250,-36.096025,30.520980,3.035481,20.081009,30.070037,3.094872
1467788118.521405,666.563978,803.198310,-36.027667,30.543751,3.031142,20.160393,30.044592,3.085094
1467788118.537906,668.426328,818.653620,-35.918292,30.544414,3.034160,20.268303,30.049320,3.085469
1467788118.554680,674.929222,808.209494,-35.791497,30.542811,3.020298,20.386834,30.065834,3.081426
1467788118.571293,674.119903,821.293469,-35.670535,30.548949,3.017421,20.509572,30.043884,3.085604
1467788118.587965,668.121823,817.538609,-35.567633,30.554719,3.024407,20.640823,30.042956,3.069691
1467788118.604641,662.099842,821.608179,-35.440480,30.551309,3.024563,20.766789,30.020141,3.084097
1467788118.621342,669.947969,815.199379,-35.297470,30.532249,3.018141,20.888427,30.018062,3.078160
1467788118.637952,666.409599,824.590416,-35.192078,30.541368,3.035286,21.000904,30.021027,3.075844
1467788118.654774,671.786561,820.686401,-35.060280,30.575160,3.039237,21.134644,30.021681,3.072307
1467788118.671270,672.944466,815.729501,-34.940600,30.653186,3.042966,21.269415,30.025469,3.072523
1467788118.688008,673.722683,832.916085,-34.778075,30.694101,3.054684,21.415262,30.053660,3.101789
1467788118.704671,675.873560,822.407648,-34.611068,30.763745,3.063818,21.559373,30.088784,3.101138
1467788118.721444,697.633440,801.803028,-34.345816,30.877656,3.051357,21.761279,30.211501,3.082397
1467788118.738245,698.630384,806.866518,-34.198397,30.897853,3.051796,21.896411,30.226493,3.083907
1467788118.754910,715.227462,807.535245,-34.112461,30.924725,3.057453,22.008573,30.222293,3.095186
1467788118.771358,696.230580,801.105587,-34.022294,30.915170,3.066801,22.088300,30.212351,3.081713
1467788118.788154,693.193336,796.297419,-33.950359,30.907122,3.057488,22.173208,30.194054,3.084574
1467788118.804742,698.614433,789.438698,-33.856515,30.912784,3.037286,22.262072,30.168972,3.086447
1467788118.821305,702.940269,787.353560,-33.771963,30.922530,3.035217,22.360675,30.133854,3.073121
1467788118.838109,706.398195,788.363127,-33.672801,30.934176,3.035823,22.471332,30.122552,3.062965
1467788118.854692,705.648451,788.578137,-33.561579,30.933865,3.027039,22.580099,30.109350,3.057946
1467788118.871438,709.443536,783.639457,-33.493221,30.929136,3.016466,22.680290,30.077832,3.042425
1467788118.887978,713.886052,785.507020,-33.432646,30.936898,2.996514,22.751371,30.014495,3.056003
1467788118.904650,710.547667,785.415426,-33.204531,30.780755,2.981412,22.802334,29.973530,3.028355
1467788118.921350,708.520314,774.423707,-33.354686,30.847187,2.969443,22.816996,29.955591,3.002969
1467788118.937893,719.898056,785.817289,-33.276618,30.816535,2.972400,22.878378,29.912912,2.992779
1467788118.954625,793.106986,778.337271,-33.068911,30.739288,2.980472,23.022108,29.889175,2.989193
1467788118.971190,784.516777,781.988545,-33.119274,30.730876,2.992372,22.973470,29.875412,2.987579
1467788118.987919,792.923025,778.485625,-33.168270,30.677674,2.980172,22.910060,29.847032,2.989296
1467788119.004590,791.037314,757.553414,-33.208588,30.629223,2.986215,22.852600,29.841223,2.958668
1467788119.021198,797.044553,791.718554,-33.257682,30.589263,2.973133,22.803029,29.807298,2.962085
1467788119.037964,794.125422,779.364509,-33.295835,30.549244,2.964647,22.744155,29.799819,2.954856
1467788119.054521,798.531990,783.010758,-33.367117,30.517518,2.966925,22.685199,29.757286,2.964777
1467788119.071238,796.578477,778.679845,-33.401710,30.461049,2.969652,22.631414,29.713422,2.972555
1467788119.088001,793.233168,783.156843,-33.428425,30.393395,2.963936,22.561920,29.660881,2.965598
1467788119.104456,798.038460,779.322562,-33.519355,30.346793,2.986279,22.484542,29.602277,2.975070
1467788119.121087,793.982471,782.068645,-33.589056,30.287393,3.002660,22.405805,29.580471,2.950720
1467788119.137769,797.306666,778.811829,-33.666005,30.266276,2.983371,22.313952,29.581025,2.952312
1467788119.154448,794.015384,785.658110,-33.738835,30.203204,2.957327,22.201142,29.572003,2.948559
1467788119.171163,791.021225,780.453332,-33.821447,30.194539,2.959051,22.126218,29.588742,2.941254
1467788119.187781,795.969663,785.859851,-33.876856,30.177291,2.980199,22.059374,29.606185,2.944778
1467788119.204511,794.516728,794.093085,-33.916279,30.151187,2.974771,21.992977,29.612015,2.945506
1467788119.221166,790.674825,789.581439,-33.937887,30.132122,2.969970,21.947274,29.609034,2.946279
1467788119.237764,789.360891,786.973559,-33.993549,30.116941,2.970149,21.891722,29.605237,2.947036
1467788119.254532,797.178562,794.767532,-33.893046,29.983413,2.967735,21.847265,29.579214,2.950750
1467788119.271138,794.074460,782.030240,-34.024465,29.967548,2.953663,21.791264,29.535640,2.953526
1467788119.287789,763.278876,789.470540,-34.215327,29.959013,2.969213,21.630005,29.512016,2.956620
1467788119.304574,748.683179,791.949421,-34.391773,29.959563,2.976373,21.517871,29.505539,2.967319
1467788119.321057,746.142097,795.339449,-34.393904,29.916594,2.982913,21.479982,29.496126,2.970800
1467788119.337797,750.503297,790.307598,-34.337193,29.848373,2.991844,21.453818,29.520368,2.978532
1467788119.354590,746.904001,792.506871,-34.556640,29.960136,2.982004,21.422748,29.550383,3.005455
1467788119.371038,747.702573,793.514460,-34.526910,29.924194,2.988224,21.411355,29.584269,3.015418
1467788119.387710,746.278101,792.380175,-34.595868,29.949726,2.990299,21.393184,29.602439,3.002935
1467788119.404363,744.848042,789.306120,-34.600031,29.919607,3.002652,21.367101,29.587978,2.989490
1467788119.421179,742.280270,790.486707,-34.486932,29.788198,3.010845,21.338158,29.557518,2.998489
1467788119.437866,741.180370,789.193045,-34.676127,29.865953,3.012106,21.319235,29.537279,2.996460
1467788119.454292,739.196099,794.002563,-34.690368,29.846417,3.014820,21.314440,29.521938,3.002995
1467788119.471225,740.124547,808.858910,-34.682897,29.820199,3.045641,21.316843,29.505685,3.018496
1467788119.487718,739.996005,794.375546,-34.703336,29.859884,3.051011,21.328660,29.519129,3.013626
1467788119.504397,739.311390,793.296178,-34.742975,29.907644,3.040573,21.320576,29.536239,3.014729
1467788119.521124,739.608801,796.370898,-34.776746,29.915473,3.057730,21.296677,29.547888,3.026280
1467788119.537626,736.650519,800.659643,-34.681261,29.792464,3.084635,21.247332,29.562655,3.029942
1467788119.554408,746.893755,792.809144,-34.805933,29.903127,3.077791,21.233613,29.544627,3.032745
1467788119.571173,817.970475,805.097687,-34.634840,29.842687,3.097521,21.346144,29.515830,3.026708
1467788119.587606,813.127477,798.895472,-34.684093,29.848955,3.086502,21.277014,29.473599,3.016305
1467788119.604402,821.119782,790.017961,-34.748845,29.843802,3.063552,21.213700,29.452677,3.000347
1467788119.620852,826.670351,804.849229,-34.797964,29.823092,3.075575,21.153451,29.444753,3.017913
1467788119.637511,823.836686,798.358990,-34.906296,29.859851,3.089337,21.084959,29.464235,3.032528
1467788119.654153,839.358392,844.966127,-35.016936,29.855984,3.127014,0.000000,0.000000,0.000000
1467788119.737427,814.910476,785.337279,0.000000,0.000000,0.000000,20.686716,29.677656,2.965588
1467788119.754143,858.028306,764.507183,-35.435147,30.032125,3.109017,20.652235,29.622522,3.016063
1467788119.770789,842.546302,758.337118,-35.447252,29.987130,3.106099,20.623885,29.553662,3.018586
1467788119.787408,864.444598,822.238958,-35.425965,29.921276,3.100342,0.000000,0.000000,0.000000
1467788119.804073,836.906368,780.829030,-35.375678,29.875045,3.107164,20.656698,29.454147,3.012010
1467788119.820743,843.932199,787.469161,-35.358649,29.844748,3.107209,20.663581,29.400668,3.008457
1467788119.837429,846.434030,791.162527,-35.347399,29.826813,3.094864,20.668088,29.370725,3.008665
1467788119.854103,845.435301,794.318152,-35.297428,29.800835,3.104166,20.671003,29.348551,2.998629
1467788119.870861,843.716848,786.871755,-35.267955,29.804698,3.109264,20.678791,29.340581,3.001256
1467788119.887480,855.318252,789.552502,-35.202967,29.786177,3.122577,20.754369,29.318788,2.993085
1467788119.904109,873.659007,801.251344,-35.041926,29.739570,3.125344,20.862980,29.291357,3.022515
1467788119.920765,863.682107,790.611109,-34.995080,29.732299,3.109202,20.913651,29.255096,3.031210
1467788119.937497,865.039215,798.432415,-34.899833,29.680397,3.104052,20.969122,29.209046,3.038175
1467788119.954098,871.663460,793.073774,-34.856024,29.679653,3.095130,21.019823,29.183561,3.017884
1467788119.970773,872.813199,799.151055,-34.803174,29.646216,3.100992,21.058236,29.151635,3.011350
1467788119.987355,873.641549,800.808322,-34.784586,29.636749,3.091704,21.078936,29.112053,3.032134
1467788120.004023,874.984040,789.895810,-34.733164,29.617634,3.076432,21.114956,29.091182,3.017883
1467788120.020697,875.471300,808.068051,-34.700321,29.596727,3.088589,21.148957,29.076993,3.024931
1467788120.037367,874.030545,799.141535,-34.652083,29.584383,3.085925,21.182915,29.068044,3.018176
1467788120.054024,875.516599,815.644067,-34.475564,29.499803,3.088043,21.225614,29.047735,3.041721
1467788120.070642,884.792109,811.758238,-34.494458,29.510576,3.076526,21.263743,29.043846,3.042681
1467788120.087330,881.083202,817.558159,-34.486443,29.508772,3.080513,21.293451,29.022524,3.062213
1467788120.103992,937.390549,813.079742,-34.396385,29.506999,3.088511,21.381910,29.007049,3.044305
1467788120.120765,898.592784,814.685685,-34.313819,29.471001,3.089461,21.454047,28.972735,3.037177
1467788120.137319,907.814279,801.063617,-34.298777,29.429194,3.060711,21.461514,28.956502,3.009771
1467788120.154030,921.918626,814.805642,-34.335869,29.427014,3.057296,21.450319,28.933145,3.020757
1467788120.170634,899.556255,807.295022,-34.345059,29.436095,3.065196,21.432137,28.940730,3.000114
1467788120.187295,906.993771,813.078070,-34.358945,29.454168,3.063663,21.419971,28.954651,3.014750
1467788120.203990,929.300585,802.539814,-34.368478,29.489400,3.056676,21.430630,28.989705,3.003027
1467788120.220633,916.173537,817.790860,-34.374868,29.498186,3.076624,21.439861,28.999618,2.993178
1467788120.237304,922.083326,807.126684,-34.377685,29.542992,3.075725,21.454561,29.000933,2.987524
1467788120.253972,918.924598,798.086170,-34.365960,29.544195,3.059549,21.468883,29.005050,2.963756
1467788120.270644,921.062136,801.010264,-34.368680,29.535324,3.048467,21.471391,29.002449,2.955840
1467788120.287307,923.332460,801.647103,-34.417531,29.562872,3.045324,21.461306,29.009700,2.956473
1467788120.303923,921.893495,804.025974,-34.440802,29.566708,3.034824,21.432148,29.027228,2.953890
1467788120.320599,924.994834,804.808352,-34.496688,29.586664,3.038120,21.398866,29.048312,2.946334
1467788120.337219,930.211114,801.921713,-34.510489,29.583246,3.049035,21.366854,29.061838,2.921516
1467788120.353942,871.077990,792.742919,-34.690800,29.598480,3.011790,21.161240,29.063424,2.940709
1467788120.370566,881.376340,805.687921,-34.789687,29.572655,3.016599,21.047769,29.059155,2.968973
1467788120.387224,852.684494,804.889789,-34.823282,29.571563,3.008767,21.022626,29.044381,2.978196
1467788120.403886,858.464203,811.149840,-34.841821,29.545317,3.017495,20.984059,29.042503,2.984258
1467788120.420520,854.861429,809.246316,-34.840060,29.520931,3.010357,20.951004,29.025426,2.989120
1467788120.437203,848.833411,801.276966,-34.862496,29.489835,2.989267,20.917392,29.006984,2.967374
1467788120.453819,850.443841,804.681016,-34.887568,29.472811,2.978431,20.888674,29.010633,2.974208
1467788120.470509,850.501914,799.665223,-34.901855,29.479864,2.964411,20.853515,29.037041,2.965803
1467788120.487183,856.207291,811.642893,-34.926935,29.500900,2.967444,20.816306,29.080459,2.980088
1467788120.503919,850.000495,807.832654,-34.991620,29.544721,2.965896,20.769388,29.143943,2.979676
1467788120.520553,851.191959,803.182686,-35.010244,29.589512,2.960381,20.736735,29.198984,2.967263
1467788120.537167,859.499043,811.153022,-35.050895,29.636188,2.958629,20.704492,29.235033,2.997252
1467788120.553906,852.580154,815.510364,-35.067958,29.659702,2.965625,20.675553,29.273577,3.013311
