# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467871726.524224,1025.530722,142.295329,-11.590794,16.787901,3.256538,50.905029,17.537426,3.175226
1467871726.540913,1057.627156,240.768662,-11.665567,16.731014,3.250448,45.695158,15.773802,3.123276
1467871726.557616,1020.747779,149.784752,-11.639379,16.636697,3.239724,50.605381,17.491725,3.123010
1467871726.574310,1052.072152,215.226171,-11.741824,16.596631,3.235734,45.761447,15.675958,3.075605
1467871726.590927,1050.323423,210.986204,-11.734532,16.544568,3.244739,45.968939,15.762378,3.032960
1467871726.607498,1050.611308,218.407774,-11.750544,16.553718,3.242284,45.827296,15.765434,2.992677
1467871726.624099,996.956146,152.107130,-11.757238,16.567753,3.232507,50.675447,17.678498,3.018500
1467871726.707552,1073.124357,146.435300,-11.706833,16.499795,3.207747,50.661343,17.854434,2.987396
1467871726.724251,1053.232806,167.992686,-11.838872,16.506586,3.189807,50.460884,17.812655,2.994755
1467871726.741057,1038.048803,179.439342,0.000000,0.000000,0.000000,50.442198,17.721239,3.008277
1467871726.757471,1040.499655,169.017774,0.000000,0.000000,0.000000,50.189045,17.672943,2.994923
1467871726.774342,1040.561620,173.238290,0.000000,0.000000,0.000000,49.674797,17.528091,2.999109
1467871726.790908,1042.777083,178.766622,0.000000,0.000000,0.000000,49.461378,17.449522,2.989624
1467871726.807547,1046.306272,249.602950,0.000000,0.000000,0.000000,49.082815,17.344063,2.975799
1467871726.824312,1083.988435,240.505194,0.000000,0.000000,0.000000,48.743912,17.197891,2.965566
1467871726.840848,1049.027698,240.047179,0.000000,0.000000,0.000000,49.047348,17.251487,2.964551
1467871726.857573,1056.835693,239.499593,0.000000,0.000000,0.000000,48.816195,17.129636,2.958115
1467871726.874136,1074.952626,235.537838,-12.056067,16.318387,3.153141,48.993915,17.087595,2.942381
1467871726.890737,1098.876600,170.541244,-12.479023,16.675864,3.153443,48.919709,16.938145,2.940647
1467871726.907497,1084.296219,221.858546,-12.171432,16.308375,3.117578,49.051183,17.037995,2.945287
1467871726.924056,1082.147430,231.460249,-12.238813,16.325674,3.101003,48.925302,17.118908,2.952302
1467871726.940855,1085.885434,201.881114,-12.470403,16.494652,3.093583,48.946646,17.150160,2.951764
1467871726.957515,1093.240098,197.961868,-12.675677,16.633129,3.092650,48.833437,17.141332,2.964329
1467871726.974067,1071.805450,214.317651,-12.450635,16.287311,3.081083,48.995022,17.205246,2.969722
1467871726.990803,1070.741460,217.311508,-12.389891,16.207461,3.076861,48.913559,17.147603,2.965710
1467871727.007405,1068.066671,223.727939,-12.416474,16.181461,3.073445,48.841423,17.023093,2.954151
1467871727.024086,1036.722159,215.279043,0.000000,0.000000,0.000000,48.988005,17.039271,2.950636
1467871727.040879,1070.643372,212.170076,-12.380585,16.082744,3.057553,48.947783,16.976173,2.945711
1467871727.057584,1073.207232,203.923575,-12.466155,16.182239,3.046256,49.072993,17.009436,2.936630
1467871727.074309,1072.404601,215.370244,-12.267220,16.036112,3.044776,49.071194,17.018347,2.918871
1467871727.090912,1069.159937,214.490627,-12.188474,16.033742,3.041234,49.262911,17.039697,2.914699
1467871727.107506,1071.127472,206.525939,-12.133845,16.031766,3.027290,49.275094,16.960993,2.905559
1467871727.124094,1067.840309,212.150277,-12.190990,16.080097,3.029517,49.356423,16.992092,2.891479
1467871727.140830,1080.429085,215.011855,-12.062838,15.959051,3.014759,49.236527,16.900377,2.885860
1467871727.157485,926.214806,207.609018,0.000000,0.000000,0.000000,49.682746,16.862582,2.888882
1467871727.174229,1087.613454,185.293407,-12.258990,16.226770,3.012343,49.480564,16.781259,2.882608
1467871727.190798,1131.232163,40.278075,-12.791981,17.666837,3.060030,49.698920,16.634339,2.869587
1467871727.207460,1133.125139,50.242233,-12.858095,17.734811,3.089727,49.777674,16.719682,2.853185
1467871727.224066,1106.243760,84.921566,-12.423638,17.299413,3.084130,50.252322,16.828720,2.853337
1467871727.240634,1092.116417,105.430610,-12.091634,16.950251,3.083734,50.447065,16.958503,2.852308
1467871727.257294,1100.860350,91.289118,-12.121735,17.020782,3.089605,50.848178,17.098156,2.856456
1467871727.273902,1091.135014,113.338907,0.000000,0.000000,0.000000,51.244516,17.177996,2.870839
1467871727.290605,1093.335839,67.671600,-11.993850,16.812895,3.084734,51.748781,17.311316,2.879616
1467871727.307204,1097.290304,63.464541,-12.147015,16.988932,3.080356,51.707428,17.249833,2.886399
1467871727.323923,1116.147295,62.915934,-12.202473,17.048341,3.085523,51.997106,17.310558,2.874650
1467871727.340585,1113.326176,56.887601,-12.244700,17.075680,3.086720,52.075930,17.339137,2.882241
1467871727.357201,1113.925720,51.922145,-12.321357,17.161499,3.093936,52.279418,17.413123,2.884935
1467871727.373912,1135.130698,39.727207,-12.505787,17.270290,3.109594,52.256219,17.499463,2.891459
1467871727.390535,1094.714110,112.992325,0.000000,0.000000,0.000000,52.696560,17.791647,2.900777
1467871727.956967,289.113919,137.058505,-12.895529,15.407460,3.096698,47.680842,17.652411,2.933416
1467871727.973682,1139.043848,363.700385,-14.050870,13.945728,3.035195,0.000000,0.000000,0.000000
1467871728.040284,1209.110088,39.606165,-16.772967,15.688520,3.153893,47.587878,18.836266,2.980317
1467871728.056933,1231.081135,49.270144,-16.995091,15.602162,3.159096,47.421465,18.794254,3.003941
1467871728.073579,1236.610482,35.394991,-16.983681,15.562237,3.163985,47.211197,18.628777,3.021808
1467871728.090256,1223.610934,46.697186,-17.052314,15.507003,3.166349,47.282914,18.708098,3.045563
1467871728.123595,1230.656695,34.023090,-17.108187,15.345534,3.154875,46.995060,18.534875,3.068711
1467871728.140277,1230.521334,30.507401,-17.215464,15.409449,3.160931,46.704629,18.416917,3.076184
1467871728.156958,1215.205834,54.998490,-17.351510,15.529953,3.166927,46.556130,18.453151,3.078178
1467871728.173598,1088.805439,47.411416,-17.554233,15.537086,3.161545,46.185164,18.461907,3.082151
1467871728.190256,1025.288428,101.089938,0.000000,0.000000,0.000000,46.061127,18.412394,3.086213
1467871728.206924,1028.251817,105.324506,0.000000,0.000000,0.000000,46.107154,18.396359,3.084514
1467871728.223568,1029.408989,100.064217,0.000000,0.000000,0.000000,46.064510,18.368884,3.081677
1467871728.240241,1087.495874,75.687036,-17.668156,15.615009,3.159085,46.117857,18.366029,3.080808
1467871728.256869,1095.598148,89.224512,-17.771174,15.678158,3.143743,46.168133,18.375116,3.065228
1467871728.273527,1098.390326,82.952010,-17.842194,15.690359,3.136244,46.174092,18.401470,3.046610
1467871728.290222,1081.815454,81.737737,-17.453547,15.482756,3.129850,46.262530,18.446438,3.032239
1467871728.306833,1075.500904,116.066939,-16.983185,15.121895,3.085161,46.586147,18.613969,3.033632
1467871728.640173,1044.193794,143.360259,-16.152257,14.654359,2.996093,46.663704,18.093175,2.980278
1467871728.673516,1041.380541,41.115971,-16.229319,14.699267,2.941268,45.712840,17.780097,2.965148
1467871728.690205,1043.574699,72.684038,-16.285739,14.804266,2.931907,45.860051,17.965995,2.950352
1467871728.706806,1060.055695,193.256303,-16.283076,14.799342,2.925520,40.930045,15.995230,2.898279
1467871728.723487,1039.994255,124.289268,-16.292524,14.890980,2.925290,45.077506,17.729562,2.902454
1467871728.740118,1038.844488,112.117298,-16.283805,14.843868,2.923572,44.854353,17.658353,2.909314
1467871728.756774,1033.843318,138.968207,-16.301838,14.914780,2.941314,44.655728,17.632146,2.908144
1467871728.773601,1062.740974,149.876578,-16.313309,14.954378,2.930379,44.490550,17.623767,2.905159
1467871728.790127,1061.418374,158.519335,-16.338510,14.985509,2.937676,44.371563,17.575393,2.902541
1467871728.806809,1046.939623,166.597109,-16.382630,15.012119,2.946267,44.372456,17.553882,2.905884
1467871728.823556,1041.609173,135.072892,-16.432269,14.823315,2.944588,44.637020,17.635776,2.910482
1467871728.840029,1047.563648,167.594723,-16.378508,14.947184,2.959522,44.376846,17.530436,2.905273
1467871728.856752,1055.936535,162.705093,-16.420009,14.962335,2.951419,44.316422,17.500441,2.904361
1467871728.873434,1086.949889,77.926571,-16.453881,14.968339,2.947807,43.765750,16.917332,2.894258
1467871728.890084,1046.756666,166.849580,-16.533078,15.046216,2.958597,44.237270,17.447555,2.898800
1467871728.906852,1042.766177,164.955724,-16.585941,15.067419,2.971248,44.363033,17.505184,2.891204
1467871728.923355,1045.737120,169.685384,-16.635967,15.092615,2.965926,44.211986,17.447090,2.887544
1467871728.940072,1042.788939,162.290273,-16.638861,15.037772,2.963236,44.129457,17.364945,2.882794
1467871728.956889,1041.800543,175.935728,-16.618839,15.057426,2.960130,44.306048,17.411818,2.867372
1467871728.973377,1042.601386,191.092189,-16.634377,15.119331,2.959218,44.226281,17.436962,2.869965
1467871728.990076,1040.506006,205.850727,-16.669453,15.149988,2.965203,44.304831,17.470147,2.860611
1467871729.006756,1050.953550,154.133733,-17.887953,16.434273,2.991597,44.171542,17.430753,2.858060
1467871729.023553,1072.687827,221.010051,0.000000,0.000000,0.000000,44.323767,17.363981,2.846358
1467871729.040045,1073.950830,216.556737,0.000000,0.000000,0.000000,44.650705,17.370832,2.828885
1467871729.073304,1083.192647,222.125749,0.000000,0.000000,0.000000,44.600471,17.250132,2.812107
1467871729.090044,1071.460916,216.909207,0.000000,0.000000,0.000000,44.778061,17.291594,2.807712
1467871729.106704,1077.525108,212.535423,0.000000,0.000000,0.000000,44.802510,17.267770,2.795885
1467871729.123488,1076.292820,209.551655,0.000000,0.000000,0.000000,44.898076,17.211772,2.770924
1467871729.139939,1078.431364,178.899240,0.000000,0.000000,0.000000,44.888375,17.078302,2.768798
1467871729.156653,1084.650220,211.550137,0.000000,0.000000,0.000000,44.856052,17.144073,2.764187
1467871729.173194,1080.479170,201.149483,0.000000,0.000000,0.000000,44.879607,17.083350,2.765987
1467871729.190023,1115.776719,165.215516,-16.413675,14.684335,2.979255,44.821518,17.058218,2.760806
1467871729.206782,1119.580816,169.052927,-16.499591,14.724541,2.967645,44.878400,17.061603,2.751958
1467871729.223237,1124.009382,162.388008,-16.499707,14.699144,2.953353,44.933500,17.081371,2.756298
1467871729.240023,1101.946372,164.758790,-16.337282,14.716558,2.939128,44.952985,17.077061,2.753908
1467871729.256547,1118.760824,154.706371,-16.331038,14.759806,2.922101,44.912833,16.849976,2.755475
1467871729.273407,1122.723941,73.318225,-17.343089,16.104891,2.945582,44.956359,16.859287,2.752496
1467871729.289894,1138.498308,93.215083,-17.281280,15.987461,2.959339,45.072495,16.902080,2.748157
1467871729.306571,1131.257695,80.031551,-17.356385,15.979603,2.980340,45.044407,16.892423,2.745301
1467871729.323447,1135.230571,103.767096,-16.663859,15.076815,2.971860,45.051229,16.879605,2.750154
1467871729.340108,1131.646924,117.913035,-16.503598,14.839071,2.952556,45.093321,16.885129,2.749957
1467871729.356717,1137.327121,114.534983,-16.560641,14.835101,2.938510,45.004257,16.867273,2.751177
1467871729.373635,1139.749466,112.116878,-16.647606,14.887190,2.920305,45.188813,16.944735,2.751999
1467871729.389854,1135.210797,100.863964,-16.730063,14.934820,2.919190,45.108160,16.944048,2.753970
1467871729.406662,1137.259056,97.811285,-16.886353,15.024126,2.920834,45.054078,16.936849,2.748340
1467871729.423242,1138.119780,102.816718,-16.876728,14.915787,2.918549,45.037616,16.960588,2.753863
1467871729.439891,1139.549945,101.672919,-17.000189,14.997181,2.917144,44.970461,16.941134,2.751041
1467871729.456711,1139.405911,102.392078,-17.041675,14.978937,2.908817,44.930023,16.936368,2.766859
1467871729.473311,1140.871038,97.450181,-17.111731,15.030239,2.907056,44.887632,16.933861,2.757667
1467871729.489901,1138.389639,114.154960,-17.394220,15.417295,2.925104,44.859395,16.960523,2.770397
1467871729.506397,1141.046208,98.146494,-17.264382,15.110540,2.928188,44.872842,17.013367,2.775096
1467871729.523060,1139.654299,100.915125,-17.343902,15.106770,2.918168,44.834242,17.038179,2.777487
1467871729.539754,1137.789969,97.842838,-17.459201,15.164726,2.920532,44.773501,17.078097,2.780795
1467871729.556358,1135.777009,124.290357,-17.699438,15.450658,2.924662,44.701175,17.227293,2.776654
1467871729.573060,1134.118431,95.997416,-17.914307,15.581471,2.933390,44.679735,17.133348,2.774665
1467871729.589695,1133.567350,62.964497,-18.255730,15.818979,2.954565,44.641404,17.143668,2.775600
1467871729.606347,1133.929277,98.078709,-17.728500,15.200206,2.944934,44.661469,17.147750,2.779599
1467871729.623075,1132.525389,84.058169,-18.096851,15.580284,2.963917,44.635679,17.151693,2.798329
1467871729.639711,1131.701346,92.539512,-18.122928,15.622957,2.973492,44.647896,17.164947,2.795078
1467871729.656368,1130.334720,79.186017,-18.300860,15.762708,2.987810,44.602141,17.183076,2.794943
1467871729.673028,1129.086635,53.035724,-18.439238,15.851203,2.999129,44.796879,17.263003,2.790649
1467871729.689687,1132.827273,67.056607,-18.108287,15.368085,2.993799,44.727035,17.244334,2.795285
1467871729.706349,1129.611412,60.013381,-18.474876,15.793757,3.011700,44.898102,17.306629,2.814698
1467871729.722948,1129.502258,55.692886,-18.521850,15.818872,3.015206,44.872360,17.318047,2.824873
1467871729.739641,1127.995599,58.592965,-18.541103,15.816106,3.020211,44.775534,17.280401,2.829777
1467871729.756282,1130.227402,56.944463,-18.587094,15.861931,3.036215,44.942159,17.338443,2.837537
1467871729.772948,1129.091130,45.792918,-18.679532,15.885389,3.057569,44.920036,17.319566,2.833867
1467871729.789694,1130.229530,45.887990,-18.559749,15.620251,3.053516,45.068920,17.373110,2.847544
1467871729.806271,1129.288342,53.583287,-18.674237,15.777615,3.062698,45.055738,17.397133,2.854644
1467871729.822925,1130.089393,44.457598,-18.704020,15.823211,3.070363,45.094706,17.430263,2.866644
1467871729.839584,1126.604455,32.756732,-18.682933,15.688495,3.061857,45.093963,17.463207,2.861678
1467871729.856248,1127.205786,32.024615,-18.641383,15.626566,3.070585,45.207095,17.526793,2.883856
1467871729.906225,1118.870426,31.831975,-18.652022,15.653397,3.089275,45.272626,17.493811,2.908606
1467871730.056266,981.938182,108.462103,0.000000,0.000000,0.000000,45.342790,17.824842,2.971999
1467871730.072867,979.997050,96.052369,0.000000,0.000000,0.000000,45.592151,17.928974,2.983732
1467871730.089473,994.397969,178.944137,-18.867628,15.701655,3.151870,38.413356,14.705690,2.903951
1467871730.106173,1060.648545,160.998135,-18.061355,14.965873,3.140080,41.289479,15.893008,2.893448
1467871730.122810,979.825826,109.483492,0.000000,0.000000,0.000000,45.432093,17.841176,2.922561
1467871730.139526,1036.125386,87.149886,-18.662968,15.298015,3.141793,40.710318,15.660158,2.896975
1467871730.156122,1056.205882,177.097059,0.000000,0.000000,0.000000,40.539649,15.621470,2.877430
1467871730.172847,1052.320981,129.117049,-18.863926,15.537122,3.147871,40.521017,15.600318,2.861076
1467871730.189465,1027.821149,57.465671,-18.524136,15.094432,3.139921,44.411501,17.229502,2.896162
1467871730.206097,1031.524384,116.337916,-18.988847,15.632422,3.140987,40.483645,15.645436,2.879228
1467871730.222753,1029.368477,150.519922,-18.553274,15.399411,3.138557,40.546189,15.684298,2.855996
1467871730.239487,1039.356065,184.700124,-18.896951,15.828170,3.163963,40.658546,15.714238,2.847462
1467871730.256106,1051.966972,206.419127,-18.199789,15.048066,3.152668,40.797410,15.753713,2.833272
1467871730.272748,1057.774272,252.007942,0.000000,0.000000,0.000000,40.808197,15.749549,2.816376
1467871730.289412,1079.695931,215.712722,-18.150472,15.091614,3.141805,40.860338,15.766988,2.814411
1467871730.306130,1058.471220,256.464483,0.000000,0.000000,0.000000,41.018720,15.816812,2.816321
1467871730.322728,1059.386130,256.610887,0.000000,0.000000,0.000000,41.037149,15.789626,2.819974
1467871730.339407,1010.938201,143.149285,-17.527431,14.642083,3.134392,41.099565,15.817205,2.822094
1467871730.356099,1030.851887,148.745367,-18.438730,15.721518,3.137970,41.226930,15.829332,2.826772
1467871730.372711,1029.237500,150.508903,-18.302272,15.640426,3.145589,41.258506,15.837396,2.814028
1467871730.389370,1028.067465,199.131011,-17.881399,15.380693,3.162719,41.316344,15.855132,2.800466
1467871730.406064,1022.987787,156.108537,-18.225531,15.706649,3.191076,41.361493,15.862589,2.805529
1467871730.422701,1022.456948,175.938064,-18.147791,15.675964,3.208949,41.370211,15.849560,2.808583
1467871730.439456,1062.895209,254.184323,0.000000,0.000000,0.000000,41.422860,15.890533,2.807641
1467871730.455997,1063.589363,252.921582,0.000000,0.000000,0.000000,41.473259,15.922206,2.805509
1467871730.472658,1057.374327,210.352071,-18.436490,15.912467,3.222262,41.517230,15.942768,2.799080
1467871730.489394,1064.528729,250.255707,0.000000,0.000000,0.000000,41.537052,15.934303,2.795874
1467871730.506007,1065.814951,247.020757,0.000000,0.000000,0.000000,41.571373,15.958485,2.797393
1467871730.522660,1065.026666,245.181679,0.000000,0.000000,0.000000,41.473751,15.956681,2.802033
1467871730.539372,1062.224041,207.887854,-17.731784,14.906918,3.199774,42.802583,16.687605,2.818108
1467871730.555989,985.393164,208.839880,-17.195255,14.794336,3.170336,42.792311,16.682635,2.823842
1467871730.572690,989.682845,206.190152,-17.181412,14.765329,3.134249,42.763027,16.696749,2.832223
1467871730.589303,989.657647,206.556848,-17.259925,14.778522,3.114106,42.688863,16.673838,2.830666
1467871730.605966,1085.541093,170.977989,-17.625285,14.706549,3.090394,41.374312,15.849714,2.823008
1467871730.622651,1071.026148,210.975477,-17.655815,14.689410,3.091930,42.487431,16.596267,2.839901
1467871730.639270,1071.405615,202.965602,-17.659956,14.690123,3.083232,42.600491,16.622148,2.851380
1467871730.655945,1006.578368,250.013511,0.000000,0.000000,0.000000,42.710036,16.729546,2.854593
1467871730.672649,1009.459280,243.562001,0.000000,0.000000,0.000000,42.712332,16.750139,2.860780
1467871730.689258,1034.174445,180.681706,0.000000,0.000000,0.000000,41.078007,15.824868,2.846845
1467871730.705911,1010.200543,260.611879,0.000000,0.000000,0.000000,42.416632,16.655933,2.853361
1467871730.722571,992.754419,194.697600,-18.814435,16.067736,3.117485,42.806679,16.830651,2.867298
1467871730.739313,996.101824,180.195421,-18.975215,16.175811,3.139038,42.739741,16.836292,2.872153
1467871730.755911,1036.578851,129.773459,-17.650438,14.460109,3.106868,40.842825,15.822341,2.859553
1467871730.772565,1000.605141,155.118574,-17.452782,14.571210,3.098459,40.827472,15.869282,2.852950
1467871730.789323,983.468904,198.840981,-17.526946,14.595450,3.094774,42.677892,16.908202,2.875814
1467871730.806078,1009.038497,229.169147,0.000000,0.000000,0.000000,42.613156,16.860323,2.888348
1467871730.822654,1002.095308,240.203458,0.000000,0.000000,0.000000,42.571409,16.926306,2.900306
1467871730.839616,979.232596,185.163165,-17.719943,14.566049,3.089169,42.497890,16.857159,2.907156
1467871730.856012,1043.461689,164.819560,-19.216945,15.990937,3.127382,39.233771,15.234670,2.872589
1467871730.872664,1037.526382,136.891342,-19.374332,15.977515,3.160211,42.582432,16.910056,2.882857
1467871730.889419,1036.557452,138.819658,-19.406174,15.917053,3.187249,42.661938,17.031597,2.903380
1467871730.905943,1039.164258,132.919112,-19.426463,15.939148,3.205953,42.775069,17.085726,2.910081
1467871730.922835,1035.365739,112.681959,-19.501321,15.966964,3.223562,42.877343,17.109639,2.913960
1467871730.939723,1055.934148,110.383877,-19.582688,15.998246,3.240336,39.706288,15.556175,2.892212
1467871730.956050,1061.233224,110.173279,-19.656083,16.041730,3.264479,39.662363,15.538659,2.865639
1467871730.972780,1064.161669,109.376205,-19.680002,16.051807,3.269521,39.654798,15.530980,2.838006
1467871730.989413,1035.437297,112.429517,-19.609897,16.007913,3.281632,43.197512,17.279116,2.870793
1467871731.006117,1037.398780,97.712457,-19.573075,16.022292,3.280520,43.547922,17.424932,2.905258
1467871731.022745,1039.070346,109.566468,-18.697769,15.102162,3.265158,43.514479,17.416446,2.927779
1467871731.039237,1068.228918,118.795920,-18.585072,15.033376,3.237564,39.577624,15.498942,2.904539
1467871731.056193,1039.417017,116.054120,-18.557100,15.044333,3.236501,43.579643,17.458129,2.937176
1467871731.072656,1054.515215,182.630174,0.000000,0.000000,0.000000,43.807540,17.569177,2.941252
1467871731.089221,1059.470340,185.200793,0.000000,0.000000,0.000000,43.832843,17.562417,2.948542
1467871731.122752,1080.109912,256.855891,0.000000,0.000000,0.000000,38.063545,14.809776,2.909144
1467871731.139523,1077.979415,176.554239,-18.323469,15.122715,3.231450,43.847841,17.457522,2.937383
1467871731.156140,1068.120090,167.534442,-18.190577,15.023369,3.211023,43.807110,17.436424,2.951004
1467871731.172690,1037.914488,175.036194,0.000000,0.000000,0.000000,43.811992,17.444379,2.963509
1467871731.189433,1074.517056,162.438921,-18.246857,14.996827,3.191963,43.720594,17.399971,2.979570
1467871731.206018,1088.764105,160.296222,-18.277126,14.975545,3.176280,43.515614,17.264258,2.981158
1467871731.222664,1069.307454,158.230579,-18.244658,15.009464,3.190986,43.693841,17.334568,2.992673
1467871731.239431,1110.611198,84.817402,-18.421541,14.656342,3.184033,43.548808,17.268447,2.996836
1467871731.255958,1077.147399,165.045891,0.000000,0.000000,0.000000,43.744952,17.279478,3.019001
1467871731.272643,1092.880428,97.049984,0.000000,0.000000,0.000000,43.786617,17.150033,3.022284
1467871731.289324,1101.832870,167.470921,0.000000,0.000000,0.000000,43.718095,17.244001,3.013402
1467871731.305963,1096.869139,165.487475,0.000000,0.000000,0.000000,43.753315,17.258664,3.005965
1467871731.322767,1103.203876,163.590038,0.000000,0.000000,0.000000,43.790954,17.264021,3.003297
1467871731.339344,1104.173344,161.551914,0.000000,0.000000,0.000000,43.827622,17.277245,2.999339
1467871731.355930,1098.694994,165.360732,0.000000,0.000000,0.000000,43.813467,17.337314,3.010359
1467871731.372730,1107.071044,162.531165,0.000000,0.000000,0.000000,43.841893,17.275996,3.000360
1467871731.389425,1106.673607,167.993612,0.000000,0.000000,0.000000,43.846030,17.348721,2.996997
1467871731.406075,1107.243070,171.769870,0.000000,0.000000,0.000000,43.902336,17.367581,2.989680
1467871731.422599,1107.411198,173.341246,0.000000,0.000000,0.000000,43.834886,17.344673,2.986593
1467871731.439384,1109.889375,169.480834,0.000000,0.000000,0.000000,43.778169,17.277453,2.986584
1467871731.505875,1110.024589,166.800427,0.000000,0.000000,0.000000,43.652346,17.264219,2.967100
1467871731.522559,1111.380067,179.654306,0.000000,0.000000,0.000000,43.789458,17.333079,2.959242
1467871731.539336,1109.551652,177.599569,0.000000,0.000000,0.000000,43.741175,17.343426,2.959505
1467871731.555998,1107.800227,184.348027,0.000000,0.000000,0.000000,43.819938,17.359682,2.957528
1467871731.572717,1108.390395,180.570036,0.000000,0.000000,0.000000,43.807350,17.338680,2.939077
1467871731.589279,1110.216963,97.977338,0.000000,0.000000,0.000000,43.666586,17.109402,2.928292
1467871731.605912,1097.135926,162.218605,0.000000,0.000000,0.000000,43.850606,17.316667,2.931299
1467871731.622572,1103.813199,161.149395,0.000000,0.000000,0.000000,43.874413,17.320053,2.919465
1467871731.639286,1101.004216,147.950100,0.000000,0.000000,0.000000,43.869428,17.340785,2.917360
1467871731.655630,1102.936862,149.035375,0.000000,0.000000,0.000000,43.739887,17.283207,2.913428
1467871731.672543,1106.263318,154.877161,0.000000,0.000000,0.000000,43.707438,17.258346,2.909722
1467871731.689312,1100.879147,168.077004,0.000000,0.000000,0.000000,43.844297,17.368642,2.920932
1467871731.705810,1101.901559,156.943256,0.000000,0.000000,0.000000,43.716806,17.251872,2.913752
1467871731.722264,1104.008032,181.781339,0.000000,0.000000,0.000000,43.762422,17.299281,2.902820
1467871731.738967,1101.017692,184.234510,0.000000,0.000000,0.000000,43.833112,17.327865,2.906014
1467871731.755636,1100.132182,163.301108,0.000000,0.000000,0.000000,43.814071,17.265649,2.903418
1467871731.772420,1098.715433,157.506610,0.000000,0.000000,0.000000,43.763944,17.265358,2.903557
1467871731.805624,1106.806562,170.936703,0.000000,0.000000,0.000000,43.628704,17.324698,2.900400
1467871731.822190,1101.494942,169.074138,0.000000,0.000000,0.000000,43.741210,17.387090,2.900945
1467871731.838858,1098.475538,160.675282,0.000000,0.000000,0.000000,44.122045,17.559454,2.912026
1467871731.855468,1147.619602,184.032978,-18.032043,14.769421,3.140360,43.582583,17.632391,2.903049
1467871731.972154,818.959122,496.304893,-20.321298,14.135381,3.145319,39.623687,15.750854,2.906938
1467871731.988763,808.233917,531.827993,-19.972345,13.758831,3.132889,38.676266,15.339695,2.890093
1467871732.005493,773.373791,512.157596,-19.558088,13.484302,3.099978,41.290278,16.305190,2.915792
1467871732.022087,820.483650,540.451235,-19.727832,13.348611,3.068569,38.545561,15.243703,2.907068
