# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467793111.938821,690.921554,441.497076,-18.530721,-9.167434,3.093050,40.370043,-14.316721,3.107004
1467793111.955626,689.969584,442.534650,-18.657557,-9.174953,3.094886,40.248579,-14.263065,3.096378
1467793111.972234,690.997296,441.116026,-18.782385,-9.091322,3.092296,40.142061,-14.128681,3.091639
1467793111.988893,691.129539,440.802827,-18.905461,-8.976505,3.077671,40.003314,-13.944565,3.085192
1467793112.005496,691.271690,438.854383,-19.021442,-8.823313,3.072378,39.927555,-13.777404,3.074998
1467793112.022189,692.072916,437.789904,-19.131367,-8.679825,3.066529,39.821366,-13.602871,3.067061
1467793112.039008,761.267495,398.344849,-18.944977,-8.364117,3.065148,39.842349,-13.268079,3.060611
1467793112.055706,798.657115,263.497124,-18.885189,-8.040043,3.053018,39.788369,-12.940053,3.056470
1467793112.072146,802.021230,208.873658,-18.943267,-7.952129,3.047826,39.763899,-12.831885,3.041511
1467793112.088964,807.856065,211.680702,-19.016539,-7.984255,3.048205,39.790918,-12.865704,3.032582
1467793112.105473,808.179891,214.470070,-19.028960,-8.001433,3.042457,39.837429,-12.888279,3.030875
1467793112.122238,807.421339,211.981422,-19.056798,-8.036711,3.036166,39.888831,-12.953930,3.022443
1467793112.138721,806.847009,213.175745,-19.058320,-8.094224,3.015126,39.951288,-13.006133,3.017107
1467793112.155391,805.518940,213.491369,-19.064716,-8.143990,3.004929,39.986013,-13.077693,3.015705
1467793112.172147,805.989289,212.695295,-19.072514,-8.213760,2.995565,40.048690,-13.164422,3.008610
1467793112.188815,805.854445,214.830601,-19.061540,-8.279861,2.982700,40.106582,-13.251521,3.000097
1467793112.205432,802.513445,216.063628,-19.005849,-8.365669,2.961786,40.152578,-13.339289,2.994183
1467793112.222219,804.823077,214.762091,-18.947836,-8.423311,2.951952,40.287914,-13.424444,2.980719
1467793112.238728,804.122685,214.078444,-18.862856,-8.476230,2.950308,40.383066,-13.474852,2.969186
1467793112.255548,885.403638,223.140076,-18.479212,-8.526441,2.950433,40.779026,-13.603546,2.958382
1467793112.272071,1152.430036,271.718764,-17.655741,-8.620032,2.956763,41.560624,-13.687169,2.963830
1467793112.804919,1342.619242,924.594954,-16.359639,-9.352337,3.263793,42.570120,-14.466208,2.957662
1467793112.821670,990.411789,675.315002,-17.087594,-8.280512,3.232342,41.319980,-13.441808,2.973930
1467793112.838200,753.491963,492.235263,-18.221480,-7.680073,3.212793,40.265767,-12.601844,2.992551
1467793112.854874,508.373824,354.855977,-19.419290,-7.210006,3.194602,39.428530,-11.987336,3.011909
1467793112.871553,312.015312,269.285458,-20.753408,-6.823643,3.166765,38.932416,-11.575677,3.028663
1467793112.888165,275.714183,263.729565,-21.257465,-6.489209,3.166991,38.910376,-11.303865,3.068014
1467793112.904941,284.142556,261.540189,-21.974893,-6.390039,3.166750,38.350259,-10.928746,3.090347
1467793112.921478,290.015150,259.744486,-22.593174,-6.236770,3.182196,37.782564,-10.567842,3.107725
1467793112.938211,295.391108,250.968888,-23.334380,-6.190247,3.177906,37.471197,-10.344684,3.117566
1467793112.954851,298.958808,252.281713,-23.613146,-6.131559,3.165100,37.099493,-10.192500,3.123030
1467793112.971484,301.929421,251.845598,-23.334582,-6.138254,3.156413,36.815642,-10.168135,3.135418
1467793112.988230,303.868674,249.852784,-23.937652,-6.412326,3.149772,36.645947,-10.321408,3.143053
1467793113.004847,298.468633,249.557077,-24.033003,-6.751233,3.148840,36.507709,-10.585806,3.151722
1467793113.021480,293.986113,241.408586,-24.258553,-7.106458,3.146149,36.346469,-10.798809,3.152578
1467793113.038221,245.084710,190.054559,-24.476761,-7.278622,3.149570,36.182349,-10.910822,3.151997
1467793113.054823,223.733071,157.504457,-24.409378,-7.494013,3.155396,36.190807,-11.011300,3.154606
1467793113.071506,221.497141,151.827792,-24.398114,-7.547821,3.149919,36.229326,-11.009971,3.150271
1467793113.088214,220.070288,163.463045,-24.339101,-7.565495,3.145791,36.283130,-10.933059,3.147432
1467793113.104864,220.024854,150.944203,-24.458751,-7.481984,3.130899,36.303592,-10.756584,3.149603
1467793113.121482,223.337948,150.885166,-24.449887,-7.342539,3.137265,36.249151,-10.488008,3.149493
1467793113.138130,222.130189,151.589612,-24.550234,-7.117982,3.120299,36.159737,-10.161377,3.146152
1467793113.154794,221.658183,149.208454,-24.726308,-6.948523,3.122804,36.004892,-9.802457,3.144830
1467793113.171442,220.868527,149.391033,-24.862393,-6.811287,3.099147,35.844016,-9.495507,3.143201
1467793113.188050,219.479243,149.292346,-25.053306,-6.782968,3.090801,35.656599,-9.246970,3.137026
1467793113.204758,221.250679,148.242259,-25.241674,-6.817653,3.086605,35.446832,-9.044608,3.131564
1467793113.221478,220.810240,147.250282,-25.461879,-6.918437,3.073118,35.203832,-8.870922,3.116830
1467793113.238033,221.279995,148.431703,-25.757831,-7.016599,3.074162,34.987995,-8.703888,3.110822
1467793113.254813,221.523582,148.759790,-25.974257,-7.128160,3.069669,34.762039,-8.550547,3.111316
1467793113.271351,221.524515,148.895848,-26.166189,-7.212999,3.062998,34.535019,-8.363218,3.097549
1467793113.288061,221.231295,151.678964,-26.371127,-7.224210,3.062719,34.328705,-8.144881,3.090777
1467793113.304679,222.928995,155.269680,-26.564372,-7.203401,3.056355,34.131265,-7.874094,3.096964
1467793113.321361,223.916495,155.331127,-26.745526,-7.180048,3.050702,33.932037,-7.599177,3.079129
1467793113.338097,224.423733,158.680091,-26.924343,-7.218149,3.044183,33.787110,-7.433391,3.073786
1467793113.354691,226.018784,158.415247,-27.053398,-7.376803,3.047690,33.666373,-7.377363,3.070313
1467793113.371379,227.075353,162.547889,-27.126437,-7.585510,3.049238,33.549666,-7.407918,3.062050
1467793113.387992,228.475421,164.206880,-27.191786,-7.793833,3.054070,33.498600,-7.517345,3.059698
1467793113.404647,227.891578,167.157192,-27.200932,-8.011424,3.046725,33.485825,-7.634418,3.059605
1467793113.421403,228.191968,169.480285,-27.179413,-8.140876,3.042341,33.506210,-7.696358,3.055621
1467793113.437965,230.282506,171.344314,-27.079012,-8.191156,3.034462,33.646351,-7.704327,3.046255
1467793113.454623,230.824714,179.677555,-27.085943,-8.126441,3.033069,33.829305,-7.603005,3.008153
1467793113.587951,226.392992,88.219915,-26.171389,-8.330962,3.031030,0.000000,0.000000,0.000000
1467793113.604593,235.847813,140.968767,-26.094642,-8.105755,3.033146,34.727395,-7.585042,3.003516
1467793113.621287,235.322180,134.682210,-25.974165,-7.760638,3.027833,34.879918,-7.249682,2.998172
1467793113.637978,237.706876,129.786236,-25.824490,-7.367490,3.033306,35.024579,-6.883498,2.998560
1467793113.654586,240.309061,125.755925,-25.759048,-7.007261,3.036574,35.208666,-6.575645,3.001497
1467793113.671235,237.294690,123.715373,-25.405565,-6.717709,3.041887,35.461994,-6.364696,3.000277
1467793113.687964,237.485831,121.443601,-25.125798,-6.487429,3.044211,35.718896,-6.225069,3.010134
1467793113.704531,240.913838,119.462234,-24.859819,-6.350516,3.038379,36.072492,-6.143901,3.014839
1467793113.721217,241.543568,117.186878,-24.576175,-6.249905,3.051146,36.463006,-6.136141,3.035253
1467793113.738035,244.486778,116.485262,-24.233828,-6.276790,3.059876,36.878193,-6.218284,3.044648
1467793113.754624,245.654847,115.669683,-23.787907,-6.415838,3.071236,37.290807,-6.403174,3.047034
1467793113.771458,245.889364,115.251998,-23.396427,-6.574602,3.079895,37.722240,-6.632915,3.057020
1467793113.788217,241.281127,113.623525,-23.106509,-6.703396,3.104771,38.074487,-6.895036,3.061164
1467793113.804725,244.108147,112.674149,-22.875257,-6.847892,3.123279,38.387965,-7.119192,3.065731
1467793113.821467,243.594464,113.678242,-22.523773,-6.901114,3.126669,38.676479,-7.317717,3.081553
1467793113.838108,291.938506,113.181041,-22.058222,-6.878601,3.138944,39.118534,-7.405295,3.104043
1467793113.854794,319.503454,114.246399,-21.645191,-6.814996,3.162165,39.378482,-7.473994,3.124427
1467793113.871589,323.517691,113.742028,-21.439479,-6.784147,3.169866,39.562381,-7.535380,3.135803
1467793113.888051,332.314002,113.314791,-21.188490,-6.750347,3.182040,39.751896,-7.612023,3.152105
1467793113.904733,336.096538,113.069268,-20.983161,-6.683545,3.193114,39.921368,-7.672732,3.159375
1467793113.921512,336.988840,113.942381,-20.943218,-6.529552,3.204285,40.026180,-7.661161,3.168230
1467793113.937953,338.218837,113.864668,-20.726514,-6.255039,3.219513,40.088375,-7.543903,3.178538
1467793113.954709,339.632623,114.497108,-20.671757,-5.913020,3.225656,40.119801,-7.343135,3.181231
1467793113.971347,337.015597,117.197742,-20.698031,-5.581702,3.222464,40.139218,-7.099268,3.176562
1467793113.988089,339.765315,115.773950,-20.663558,-5.330039,3.207347,40.119127,-6.861980,3.181192
1467793114.004707,341.068711,117.929525,-20.790305,-5.159984,3.204831,40.006879,-6.704901,3.177905
1467793114.021287,342.919108,118.864954,-20.921697,-5.037248,3.183479,39.857136,-6.574233,3.168906
1467793114.037991,342.195264,121.055385,-21.029223,-4.978210,3.163881,39.707012,-6.536884,3.159092
1467793114.054687,343.639348,121.585083,-21.261145,-4.923209,3.149479,39.548115,-6.531236,3.151390
1467793114.071344,426.702398,127.771963,-21.213750,-4.846799,3.141183,39.578988,-6.530137,3.150825
1467793114.088050,479.497843,125.632014,-21.057854,-4.870041,3.133100,39.568352,-6.552581,3.141748
1467793114.104597,497.845222,127.418177,-21.118290,-4.935618,3.122645,39.413943,-6.609680,3.131962
1467793114.121392,495.819202,130.063115,-21.236928,-4.974644,3.125990,39.278369,-6.616813,3.119108
1467793114.137978,494.745156,129.964678,-21.339852,-4.986463,3.107242,39.158735,-6.598203,3.111934
1467793114.154603,493.193115,132.050319,-21.370273,-4.997806,3.089834,39.068365,-6.587742,3.100497
1467793114.171316,494.834849,135.046494,-21.428024,-5.013894,3.059669,38.986104,-6.581597,3.093642
1467793114.187927,495.542488,135.010145,-21.464398,-5.018339,3.048145,38.930213,-6.592406,3.077631
1467793114.204651,494.707592,137.565413,-21.497811,-5.055374,3.043637,38.879647,-6.633869,3.068284
1467793114.221426,494.482440,138.648909,-21.501571,-5.075037,3.029499,38.841285,-6.656391,3.058251
1467793114.237892,492.796545,139.382947,-21.587381,-5.053171,3.011479,38.746786,-6.642382,3.053928
1467793114.254655,495.000938,140.627768,-21.641202,-4.983458,2.995227,38.639248,-6.599233,3.038985
1467793114.271197,494.676826,142.674094,-21.786914,-4.938696,2.985916,38.482666,-6.529368,3.031081
1467793114.288045,493.747108,144.869552,-21.972779,-4.853456,2.972826,38.310221,-6.450173,3.015247
1467793114.304606,493.637262,144.796612,-22.135744,-4.793162,2.973257,38.126316,-6.366284,3.021359
1467793114.321277,493.125780,146.096331,-22.320452,-4.753974,2.968432,37.932424,-6.267860,3.023464
1467793114.338006,493.338574,146.960442,-22.504260,-4.761716,2.966504,37.728391,-6.227235,3.015353
1467793114.354551,492.050789,147.434878,-22.704347,-4.811107,2.948835,37.529255,-6.245542,3.012431
1467793114.371380,490.004998,150.123341,-22.911937,-4.946337,2.951085,37.332385,-6.317931,3.002360
1467793114.388038,490.475014,147.195099,-23.122632,-5.081529,2.939602,37.144892,-6.418323,2.987097
1467793114.404605,490.157734,149.138439,-23.258612,-5.235878,2.931822,36.975554,-6.541192,2.977287
1467793114.421411,490.318810,150.753771,-23.411454,-5.354324,2.933516,36.815744,-6.628985,2.971123
1467793114.437860,490.600682,151.148148,-23.561090,-5.455952,2.937602,36.668259,-6.697190,2.963643
1467793114.454778,489.999159,150.971395,-23.713366,-5.475260,2.937193,36.525588,-6.720707,2.957417
1467793114.471209,489.910171,151.273714,-23.866419,-5.487356,2.924926,36.385599,-6.730332,2.956221
1467793114.488059,488.661704,151.593873,-23.981860,-5.479012,2.916889,36.273586,-6.680633,2.956357
1467793114.504554,487.993333,150.744951,-24.116386,-5.453430,2.914590,36.158864,-6.628751,2.946700
1467793114.521253,488.348152,150.336022,-24.211179,-5.447839,2.903575,36.071560,-6.605064,2.943649
1467793114.537871,486.142175,152.200716,-24.297155,-5.508402,2.896650,35.937529,-6.588294,2.945744
1467793114.554508,366.972214,152.359028,-24.950385,-5.666889,2.896246,35.490662,-6.650807,2.947330
1467793114.571203,274.964077,157.550951,-25.207610,-5.791901,2.887937,35.211907,-6.644866,2.940594
1467793114.588090,266.997848,160.328536,-25.747631,-5.925249,2.894488,35.205914,-6.628300,2.941686
1467793114.604660,266.031684,163.529646,-25.584436,-5.944624,2.877899,35.139038,-6.566692,2.941268
1467793114.621207,262.055186,169.155729,-25.956759,-5.999028,2.869364,35.031072,-6.498164,2.925733
1467793114.637699,263.424296,164.803150,-26.261593,-6.081694,2.872045,34.952053,-6.449196,2.919091
1467793114.654451,263.802030,165.961791,-26.513213,-6.115233,2.882341,34.823463,-6.385465,2.910525
1467793114.671075,263.030325,164.386592,-26.475127,-6.084706,2.872720,34.691083,-6.325762,2.902273
1467793114.687665,255.089206,167.933402,-26.806353,-6.148939,2.878600,34.591783,-6.313814,2.894824
1467793114.704544,260.637026,166.815265,-26.962621,-6.247210,2.889476,34.481732,-6.339525,2.889492
1467793114.721102,260.544937,165.153997,-26.967544,-6.309633,2.895302,34.390591,-6.371860,2.893011
1467793114.737797,264.132857,159.781313,-27.138038,-6.415177,2.895546,34.306131,-6.413620,2.896858
1467793114.754443,258.258105,159.063995,-27.225152,-6.427013,2.895772,34.246652,-6.418760,2.896470
1467793114.771095,250.634104,158.155350,-27.157123,-6.416490,2.895398,34.112772,-6.407204,2.897394
1467793114.787736,249.938135,154.745319,-27.294345,-6.348369,2.894988,33.965223,-6.352426,2.893651
1467793114.804405,246.257596,154.196527,-27.364349,-6.264939,2.896171,33.893498,-6.313827,2.898992
1467793114.821069,242.783101,152.693489,-27.496576,-6.235807,2.893664,33.753460,-6.292635,2.897395
1467793114.837811,242.373209,153.118487,-27.494136,-6.229046,2.899398,33.633204,-6.311948,2.901296
1467793114.854223,242.395096,153.943339,-27.646399,-6.261360,2.888778,33.500610,-6.374639,2.901170
1467793114.870795,241.519706,152.536312,-27.795970,-6.322729,2.892506,33.345046,-6.444396,2.898690
1467793114.887451,237.561189,151.779225,-27.862245,-6.372854,2.893382,33.171128,-6.523819,2.898322
1467793114.904075,237.169796,152.063336,-27.995578,-6.399920,2.884995,32.974785,-6.577202,2.890282
1467793114.920833,235.743312,153.409819,-28.248330,-6.406892,2.881997,32.766304,-6.601806,2.891090
1467793114.937400,236.390965,154.297899,-28.465408,-6.398125,2.886101,32.555582,-6.577917,2.889728
1467793114.954190,237.220691,153.078378,-28.652751,-6.357943,2.888567,32.285935,-6.521069,2.896480
1467793114.970741,237.350078,156.369881,-28.965693,-6.328085,2.883902,32.025043,-6.471194,2.898470
1467793114.987364,252.385854,158.522878,-29.333195,-6.349361,2.890712,31.774862,-6.400313,2.910363
1467793115.004159,285.528447,160.375834,-29.506357,-6.394633,2.891051,31.494612,-6.331054,2.914414
1467793115.020698,289.778377,160.702542,-29.927320,-6.452470,2.899146,31.068223,-6.286034,2.909287
1467793115.037428,292.201677,162.647338,-30.401650,-6.510769,2.907513,30.666554,-6.246567,2.913856
1467793115.054045,296.872964,163.529941,-30.760520,-6.529455,2.902196,30.273847,-6.176565,2.917293
1467793115.070683,296.562943,164.542241,-31.160454,-6.528802,2.909188,29.914908,-6.110580,2.921720
1467793115.087444,298.448343,165.041247,-31.466981,-6.490593,2.901314,29.598154,-6.040880,2.916364
1467793115.104036,303.327001,165.471101,-31.810470,-6.465635,2.896519,29.318955,-6.000199,2.921291
1467793115.120647,303.477538,165.281943,-32.038259,-6.443259,2.903349,29.085466,-5.997025,2.920856
1467793115.137372,304.199002,165.283196,-32.229857,-6.445544,2.901810,28.908060,-6.023636,2.930449
1467793115.154008,304.461809,165.829949,-32.369506,-6.563123,2.897336,28.780532,-6.118015,2.922267
1467793115.170667,308.679561,165.955351,-32.292371,-6.762325,2.903499,28.852524,-6.281982,2.918914
1467793115.187293,366.347792,164.825747,-32.066277,-7.050607,2.902983,29.038961,-6.529557,2.916713
1467793115.203956,393.814117,164.894537,-31.896560,-7.335914,2.901813,29.108391,-6.855735,2.910363
1467793115.220699,402.356043,164.525574,-31.801897,-7.611256,2.899689,29.230805,-7.124439,2.909350
1467793115.237278,405.002894,165.221058,-31.587536,-7.719629,2.892469,29.371117,-7.338969,2.917803
1467793115.253944,401.427447,165.331139,-31.408283,-7.800729,2.896692,29.545147,-7.465078,2.912948
1467793115.270733,403.563572,165.482115,-31.185136,-7.789967,2.890967,29.766042,-7.521444,2.914108
1467793115.287258,404.157159,165.657147,-30.828995,-7.773149,2.888242,30.024542,-7.547357,2.916929
1467793115.303935,405.475143,166.894407,-30.584536,-7.727435,2.901059,30.322940,-7.551871,2.923161
1467793115.320570,407.131968,167.947192,-30.213618,-7.682259,2.903497,30.623969,-7.567825,2.923467
1467793115.337288,405.520469,169.181853,-29.848111,-7.661878,2.900635,30.949354,-7.602208,2.921946
1467793115.353983,404.688575,169.956031,-29.488608,-7.665839,2.893490,31.242560,-7.649099,2.921014
1467793115.370559,407.670158,171.401283,-29.220282,-7.753618,2.899289,31.539219,-7.727213,2.922705
1467793115.387218,411.397386,172.335930,-28.728376,-7.848973,2.897370,31.845449,-7.783220,2.915808
1467793115.403943,417.805308,172.773631,-28.571728,-7.989109,2.903347,31.963648,-7.835414,2.925660
1467793115.420546,424.004061,176.132625,-28.416840,-8.128737,2.905186,32.015851,-7.853407,2.923857
1467793115.437299,428.962718,176.514228,-28.484269,-8.278586,2.899426,31.951544,-7.856192,2.927009
1467793115.453852,433.625068,176.549892,-28.618496,-8.450598,2.891320,31.848387,-7.890746,2.932855
1467793115.470524,430.717349,178.638606,-28.694561,-8.609527,2.886804,31.700196,-7.957122,2.933308
1467793115.487300,436.474906,180.693243,-28.757098,-8.777387,2.886996,31.545580,-8.049866,2.941473
1467793115.503895,439.804812,182.332092,-28.946670,-8.960798,2.890003,31.387006,-8.160769,2.948153
1467793115.520544,439.347627,183.733426,-28.997909,-9.086382,2.883322,31.246745,-8.256590,2.950448
1467793115.537169,443.757060,184.826550,-29.070202,-9.209658,2.883506,31.136080,-8.357365,2.943841
1467793115.553849,446.100390,186.087772,-29.132915,-9.307098,2.873631,31.055940,-8.442290,2.952350
1467793115.570640,447.713219,187.120193,-29.127093,-9.294702,2.871572,31.050611,-8.440014,2.967344
1467793115.587130,458.768003,188.921343,-28.903984,-9.168890,2.881933,31.172395,-8.303560,2.971631
1467793115.603867,453.623796,188.812375,-29.035115,-8.952949,2.902260,31.160656,-8.074794,2.970174
1467793115.620526,447.478661,189.754439,-28.974120,-8.665119,2.892930,31.192718,-7.781119,2.976479
1467793115.637128,445.827653,191.822450,-28.892680,-8.371217,2.884412,31.348627,-7.483209,2.976485
1467793115.653870,443.954873,191.036460,-28.723438,-8.106308,2.882463,31.503957,-7.237270,2.976664
1467793115.670444,437.774657,190.505153,-28.770848,-7.900731,2.891106,31.636914,-7.055633,2.969007
1467793115.687228,439.182039,191.779107,-28.573627,-7.747714,2.887359,31.748752,-6.936198,2.978208
1467793115.703785,433.788567,192.067766,-28.604461,-7.654102,2.883645,31.846910,-6.860760,2.963685
1467793115.720475,439.954156,190.209280,-28.628467,-7.653092,2.879418,31.920994,-6.868132,2.959143
1467793115.737109,432.043560,189.675819,-28.657143,-7.688688,2.878286,31.960484,-6.882236,2.956100
1467793115.753777,431.964779,189.024223,-28.588211,-7.721813,2.877209,31.993623,-6.918422,2.953179
1467793115.770430,429.491581,188.810952,-28.622964,-7.733029,2.885348,31.994364,-6.921512,2.949872
1467793115.787145,428.636781,185.225740,-28.843645,-7.754226,2.886636,31.955970,-6.922725,2.938609
1467793115.803735,427.215340,185.893586,-28.746423,-7.753517,2.887440,31.921547,-6.944652,2.940691
1467793115.820392,421.872315,184.496581,-28.874086,-7.781425,2.901423,31.845020,-6.998071,2.950503
1467793115.837227,412.365946,184.909091,-29.086621,-7.854368,2.889232,31.710569,-7.062789,2.948523
1467793115.853752,413.022992,183.436676,-29.120619,-7.940348,2.886575,31.684615,-7.106540,2.952388
1467793115.870476,400.519182,182.372834,-29.205320,-7.985642,2.897172,31.650683,-7.148951,2.954696
1467793115.887037,399.644817,182.576435,-29.271483,-8.039990,2.894596,31.624213,-7.176246,2.956774
1467793115.903718,398.304379,183.262667,-29.348364,-8.076860,2.910470,31.562601,-7.170136,2.954432
1467793115.920349,396.694369,183.479717,-29.364616,-8.085908,2.906457,31.530631,-7.163851,2.960540
1467793115.937011,391.798657,181.886997,-29.393872,-8.101660,2.901537,31.502709,-7.153656,2.969089
1467793115.953728,391.529138,181.062159,-29.404786,-8.077835,2.905728,31.516550,-7.154043,2.969399
1467793115.970370,389.177508,181.487216,-29.372381,-8.149169,2.917478,31.557837,-7.190922,2.968952
1467793115.987036,388.059357,181.133460,-29.295418,-8.182963,2.928095,31.648005,-7.258164,2.971544
1467793116.003797,385.535839,180.403549,-29.178908,-8.243716,2.930605,31.745014,-7.341335,2.976614
1467793116.020302,386.699074,180.903241,-28.993276,-8.297075,2.919533,31.882492,-7.441004,2.969133
1467793116.036961,500.786653,176.761257,-28.316576,-8.330823,2.912500,32.238848,-7.482732,2.977366
1467793116.053642,527.777209,177.058935,-28.073367,-8.336504,2.914921,32.376971,-7.533416,2.988705
1467793116.070293,538.326450,177.920748,-27.887746,-8.345898,2.916431,32.388158,-7.575520,2.992463
1467793116.087201,536.698064,178.888964,-27.829933,-8.360259,2.919427,32.407237,-7.592174,2.996624
1467793116.103882,539.072245,179.784014,-27.723403,-8.349798,2.914911,32.402066,-7.600280,2.997143
1467793116.120317,537.911593,181.047210,-27.688582,-8.370063,2.915431,32.389234,-7.638687,2.996645
1467793116.137288,543.660648,184.396256,-27.620584,-8.406138,2.917356,32.391259,-7.688993,3.000203
1467793116.153813,541.362907,186.785869,-27.576646,-8.433845,2.913885,32.395504,-7.722603,3.000468
1467793116.170461,540.822238,186.631662,-27.575807,-8.492899,2.915125,32.432265,-7.768125,2.999701
1467793116.187064,544.423832,186.601790,-27.467551,-8.525939,2.908447,32.468469,-7.833728,3.016037
1467793116.203709,543.176590,192.501406,-27.410137,-8.563854,2.917846,32.520228,-7.895860,3.014807
1467793116.220500,543.557959,194.049518,-27.349370,-8.567017,2.913329,32.591429,-7.937199,3.018692
1467793116.237240,544.243061,198.364486,-27.256930,-8.570045,2.916167,32.636631,-7.984817,3.011022
1467793116.253733,542.762898,196.886983,-27.203810,-8.577307,2.926751,32.671696,-8.024012,3.018094
1467793116.270492,542.916255,196.844695,-27.165385,-8.581622,2.925317,32.724554,-8.037097,3.020825
1467793116.287091,555.225753,198.113962,-27.031345,-8.568539,2.917550,32.814665,-8.012396,3.028078
1467793116.303794,581.050184,201.468651,-26.947342,-8.532183,2.927566,32.873634,-7.960898,3.011618
1467793116.320544,596.509874,201.494314,-26.974405,-8.475049,2.926214,32.832307,-7.897223,3.007493
1467793116.337018,598.068296,203.384316,-27.030631,-8.417455,2.921365,32.759321,-7.839194,3.011836
1467793116.353698,602.561854,205.106852,-27.110549,-8.405828,2.922991,32.671340,-7.826090,3.007791
1467793116.370557,605.035792,206.781242,-27.200699,-8.446087,2.925562,32.555417,-7.829392,3.004767
1467793116.387024,605.695865,206.351740,-27.292451,-8.499000,2.929538,32.454076,-7.884907,3.002783
1467793116.403862,605.842253,208.737527,-27.413709,-8.567731,2.929699,32.383488,-7.956332,3.008438
1467793116.420397,603.318385,208.502612,-27.473372,-8.628149,2.940885,32.294467,-7.999878,3.013000
1467793116.437121,608.375178,209.716219,-27.534892,-8.647509,2.929453,32.212966,-8.027771,3.007920
1467793116.453832,608.938566,211.401266,-27.581301,-8.615932,2.932385,32.159488,-8.037847,3.008544
1467793116.470304,611.086532,213.574723,-27.648481,-8.549498,2.935368,32.101372,-7.998021,3.014158
1467793116.487102,612.199033,212.171765,-27.708726,-8.473538,2.914604,32.046952,-7.938086,3.015008
1467793116.503681,611.321520,212.845678,-27.759743,-8.423878,2.909255,31.979133,-7.886119,3.015699
1467793116.520334,610.767988,213.814887,-27.828356,-8.377429,2.904717,31.929679,-7.859025,3.014986
