# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467788528.598821,1042.694025,469.117187,-31.570809,28.132864,3.165431,25.419001,29.569092,3.177688
1467788528.615400,1039.272655,467.349679,-31.645239,28.186755,3.170065,25.322802,29.614845,3.179624
1467788528.632147,1023.004700,464.978998,-31.726511,28.260030,3.172168,25.277516,29.646336,3.176708
1467788528.648808,1040.080053,467.653448,-31.696082,28.258056,3.174934,25.274377,29.654514,3.171217
1467788528.665444,1037.234749,474.429601,-31.653024,28.230534,3.175032,25.245885,29.595674,3.160379
1467788528.682046,1036.226624,473.824993,-31.593959,28.225969,3.182169,25.248838,29.522506,3.164187
1467788528.698813,1039.242659,477.064328,-31.571489,28.198533,3.176030,25.209284,29.436685,3.166271
1467788528.715407,1039.869078,475.951138,-31.570782,28.160355,3.166935,25.304678,29.458471,3.154193
1467788528.732116,1040.476717,477.100455,-31.621611,28.131569,3.159954,25.150540,29.300148,3.145585
1467788528.748706,1038.016021,473.577915,-31.701320,28.095005,3.149949,25.176651,29.344675,3.132145
1467788528.765384,1038.199704,474.950724,-31.704957,28.001233,3.167725,25.112774,29.272668,3.126157
1467788528.782113,1035.191170,481.249731,-31.744326,27.921455,3.178949,25.059988,29.189242,3.133217
1467788528.798726,1029.256307,476.675123,-31.760877,27.920980,3.178974,25.053094,29.174758,3.126724
1467788528.815400,1031.396532,481.405482,-31.763844,27.896738,3.176186,25.049345,29.154073,3.123422
1467788528.831985,1021.627637,482.007501,-31.771352,27.860105,3.157884,25.030254,29.160078,3.127087
1467788528.848721,1032.766778,479.502292,-31.813399,27.836314,3.152401,25.013794,29.133620,3.136132
1467788528.865480,1031.384633,481.722134,-31.857526,27.784426,3.164621,24.977638,29.148837,3.136947
1467788528.882061,1028.801635,478.284028,-31.948674,27.769472,3.171022,24.900280,29.125381,3.137957
1467788528.898660,1022.833629,478.720339,-32.057793,27.758873,3.165177,24.806044,29.187497,3.131252
1467788528.915366,1021.975470,478.099109,-32.149186,27.773470,3.158965,24.705900,29.227667,3.100613
1467788528.931973,1019.805854,478.130483,-32.219053,27.833564,3.146564,24.659017,29.311373,3.101714
1467788528.948664,1022.766311,483.054410,-32.268977,27.903020,3.138047,24.622948,29.384572,3.089808
1467788528.965304,1024.963506,475.124108,-32.262792,27.970442,3.131721,24.597129,29.470707,3.084341
1467788528.981985,1037.143773,487.759587,-32.211706,28.004814,3.121491,24.656105,29.512164,3.088024
1467788528.998608,1042.654632,490.061889,-32.173623,28.023363,3.128682,24.670431,29.539542,3.083551
1467788529.015301,1042.840818,491.448463,-32.238667,27.995488,3.130952,24.561131,29.558057,3.074378
1467788529.031916,1047.373503,492.776940,-32.371825,27.982321,3.124809,24.436407,29.542431,3.062746
1467788529.048620,1050.382879,490.890338,-32.516489,27.955098,3.125219,24.291591,29.535761,3.058611
1467788529.065284,1053.717029,490.333491,-32.683125,27.918866,3.139633,24.135456,29.536450,3.061702
1467788529.082015,1053.480779,496.769747,-32.832316,27.868549,3.157494,23.976943,29.549671,3.041955
1467788529.098580,1056.416262,495.472811,-32.986283,27.867779,3.142259,23.832524,29.562547,3.039042
1467788529.115266,1059.850966,497.469810,-33.176405,27.863001,3.148940,23.707081,29.590678,3.044968
1467788529.131926,1061.656207,490.670928,-33.283168,27.856890,3.143310,23.579859,29.618281,3.050390
1467788529.148569,1058.934973,499.288564,-33.362995,27.809474,3.159862,23.482599,29.625849,3.042801
1467788529.165297,1059.970711,494.835041,-33.505911,27.800993,3.164920,23.378908,29.632818,3.064597
1467788529.181878,1057.136537,494.038416,-33.456002,27.673111,3.169094,23.264703,29.598688,3.054401
1467788529.198548,1055.241538,493.489316,-33.688489,27.653342,3.149703,23.146188,29.539369,3.055407
1467788529.215264,1056.443601,492.298271,-33.780048,27.589945,3.144607,23.031671,29.504754,3.055257
1467788529.231891,1097.943302,492.614571,-33.757612,27.588792,3.147135,23.097908,29.508798,3.069428
1467788529.248522,1094.249693,492.889700,-33.725314,27.580051,3.137540,23.090165,29.518851,3.066094
1467788529.265178,1105.041353,490.741861,-33.700731,27.583641,3.131240,23.102936,29.557892,3.071319
1467788529.281902,1098.957770,486.542143,-33.722238,27.629816,3.121161,23.115828,29.591889,3.053620
1467788529.298568,1109.769301,489.211975,-33.693729,27.646956,3.125992,23.152004,29.637880,3.066127
1467788529.315202,1104.563893,486.604438,-33.756195,27.734395,3.124045,23.157933,29.675641,3.057850
1467788529.331830,1105.759433,486.687011,-33.712716,27.711717,3.122953,23.165635,29.725297,3.046137
1467788529.348618,1105.282210,490.312037,-33.582439,27.649949,3.118629,23.165681,29.723017,3.049583
1467788529.365161,1110.298659,486.587935,-33.685678,27.723233,3.118905,23.184469,29.730635,3.053993
1467788529.381861,1112.113206,488.607122,-33.607260,27.694453,3.128438,23.249626,29.707828,3.056586
1467788529.398476,1110.755414,486.868146,-33.569128,27.736645,3.122764,23.304245,29.678252,3.063470
1467788529.415216,1111.151488,490.251578,-33.470438,27.716135,3.118937,23.368891,29.649535,3.067754
1467788529.431835,1112.700760,484.535697,-33.428301,27.752179,3.123451,23.431254,29.656007,3.070979
1467788529.448494,1109.793911,481.182742,-33.443830,27.806025,3.119759,23.454915,29.684559,3.076273
1467788529.465146,1109.062859,492.568101,-33.181847,27.655184,3.133524,23.449613,29.711376,3.070233
1467788529.481806,1109.532551,491.641909,-33.425280,27.813766,3.134447,23.424555,29.728039,3.074148
1467788529.498461,1109.217224,484.952650,-33.452764,27.836180,3.124823,23.374662,29.719287,3.079355
1467788529.515179,1111.292780,489.309195,-33.453669,27.792845,3.125498,23.349183,29.703296,3.076423
1467788529.531716,1110.746331,483.231721,-33.458226,27.793531,3.124877,23.331362,29.667554,3.089566
1467788529.548402,1114.759914,486.844002,-33.475031,27.795406,3.115659,23.336892,29.627864,3.104002
1467788529.565166,1116.142745,490.661042,-33.437224,27.805268,3.119228,23.396000,29.613865,3.112455
1467788529.581701,1124.768120,486.902175,-33.347565,27.798993,3.124414,23.413739,29.589723,3.110145
1467788529.598434,1128.413896,487.095559,-33.363556,27.803943,3.115588,23.389736,29.553852,3.116835
1467788529.615075,1129.535408,490.149011,-33.431776,27.836901,3.111696,23.250971,29.453284,3.117352
1467788529.631738,1129.491914,490.390017,-33.505873,27.816926,3.106610,23.217234,29.412216,3.117401
1467788529.648382,1125.209159,494.099844,-33.534003,27.756929,3.106763,23.181014,29.382748,3.119788
1467788529.665060,1126.695940,495.332080,-33.630895,27.719606,3.109661,23.003171,29.275021,3.113310
1467788529.681679,1131.458238,490.663183,-33.755116,27.736034,3.118003,23.012860,29.307985,3.121257
1467788529.698382,1127.818301,494.658615,-33.835568,27.703593,3.115605,22.883168,29.307190,3.106617
1467788529.715017,1134.131310,492.489459,-33.983230,27.732440,3.115562,22.677059,29.269839,3.106194
1467788529.731892,1137.899532,496.716489,-34.138159,27.742030,3.099793,22.503199,29.254673,3.101031
1467788529.748655,1138.486461,494.657498,-34.322678,27.797379,3.115118,22.336971,29.289666,3.078686
1467788529.765177,1136.561034,497.520692,-34.461154,27.791696,3.121435,22.174820,29.311729,3.068064
1467788529.781911,1135.007664,505.525888,-34.679995,27.794284,3.124640,22.106889,29.483535,3.062099
1467788529.798477,1033.063648,550.190731,-35.313828,27.733108,3.123164,21.564341,29.476396,3.044717
1467788529.881864,660.836587,873.093328,0.000000,0.000000,0.000000,18.693674,28.887342,3.066534
1467788529.898391,647.416085,751.187384,0.000000,0.000000,0.000000,18.515547,28.722028,3.058376
1467788529.915262,675.780583,790.090724,-38.173587,26.727855,3.098647,18.497111,28.663235,3.047318
1467788529.931781,640.740752,803.390629,-38.294553,26.597270,3.084538,18.386352,28.562374,3.063174
1467788529.948466,641.768272,835.222257,-38.281816,26.383284,3.073197,18.227510,28.465710,3.088507
1467788529.965165,649.268204,825.067644,-38.512536,26.285546,3.055133,18.034775,28.383235,3.097556
1467788529.981755,652.669265,816.593044,-38.733957,26.196638,3.063955,17.693672,28.147228,3.084127
1467788529.998309,654.940532,818.895060,-38.867567,26.087565,3.051017,17.624685,28.189156,3.097099
1467788530.015069,651.720867,817.659523,-38.981984,25.997807,3.049664,17.479578,28.146007,3.094619
1467788530.031664,649.109402,817.925569,-39.070096,25.927237,3.039629,17.378524,28.132762,3.087865
1467788530.048333,653.433665,824.029982,-38.961386,25.789382,3.030780,17.288884,28.104997,3.096820
1467788530.065076,656.712719,822.074139,-39.205843,25.807296,3.042785,17.169160,28.065044,3.103647
1467788530.081865,659.015410,813.068789,-39.341800,25.759576,3.052320,17.054862,28.054143,3.094515
1467788530.098552,659.855664,817.137096,-39.442139,25.688437,3.033349,16.910943,28.022826,3.089733
1467788530.114976,660.371103,914.605047,0.000000,0.000000,0.000000,16.764906,27.822956,3.114098
1467788530.131838,660.292824,885.743339,-39.468680,25.397799,3.059373,16.646815,27.827922,3.104843
1467788530.148509,668.313093,870.341986,-39.637045,25.351949,3.066727,16.516070,27.786213,3.090369
1467788530.165145,661.139522,894.636729,-39.766700,25.290139,3.105302,16.447031,27.731930,3.086236
1467788530.181661,675.607819,911.046317,-39.832363,25.203352,3.116691,0.000000,0.000000,0.000000
1467788530.198299,667.101827,898.963849,-39.847414,25.072278,3.119705,16.336742,27.566832,3.077888
1467788530.214999,667.567188,894.565775,-39.862383,24.957805,3.112887,16.292405,27.445545,3.106071
1467788530.231778,675.298122,935.947261,-39.939194,24.841755,3.123512,0.000000,0.000000,0.000000
1467788530.248432,661.058076,902.737643,-39.852845,24.658230,3.120061,16.134482,27.274024,3.109936
1467788530.265108,664.835544,912.494594,-39.838665,24.543993,3.118701,15.978404,27.183137,3.104440
1467788530.281697,661.287620,908.573084,-40.091594,24.578294,3.123188,15.922410,27.172028,3.110238
1467788530.298388,664.069970,884.603773,-40.079430,24.517695,3.108653,15.821755,27.173126,3.110212
1467788530.315062,667.148805,876.212688,-40.139840,24.530858,3.097931,15.772194,27.195337,3.077578
1467788530.331679,666.783018,890.608985,-40.178021,24.516895,3.090623,15.761680,27.183994,3.052528
1467788530.348434,691.731157,903.289797,-40.093158,24.477011,3.077669,0.000000,0.000000,0.000000
1467788530.364920,675.232984,865.847885,-40.078831,24.470522,3.065692,15.828704,27.191819,3.030480
1467788530.381629,676.703703,873.765316,-40.039295,24.432318,3.050178,15.855109,27.163213,3.018809
1467788530.398207,698.706605,875.685235,-40.070155,24.441281,3.028313,0.000000,0.000000,0.000000
1467788530.414820,677.366975,865.572287,-40.050882,24.404629,3.016454,15.850644,27.125848,3.015004
1467788530.431643,679.517730,865.380927,-40.081401,24.382582,3.003678,15.849087,27.086536,3.008764
1467788530.448260,680.834194,860.029567,-40.042614,24.333934,3.014441,15.871470,27.020101,3.006453
1467788530.464939,720.171822,862.545190,-39.877988,24.313492,2.975877,16.014883,26.947744,3.005554
1467788530.481633,720.385143,858.755608,-39.634955,24.238498,2.966243,16.135379,26.874542,2.988292
1467788530.498179,719.693003,850.458525,-39.441546,24.155470,2.944960,16.245385,26.806516,2.976346
1467788530.514849,727.914323,852.890942,-39.478673,24.151422,2.944441,16.346693,26.713986,2.968036
1467788530.531541,695.247949,857.523461,-39.253090,23.994153,2.922175,16.445803,26.613960,2.954018
1467788530.548202,727.153470,849.067970,-39.285150,23.993248,2.896108,16.512265,26.497306,2.930992
1467788530.564892,726.728007,853.924401,-39.262593,23.935618,2.885780,16.568149,26.402285,2.945382
1467788530.581469,724.175815,850.846666,-39.155455,23.845878,2.893384,16.602808,26.323183,2.950792
1467788530.598078,725.223283,859.438359,-39.136570,23.797146,2.903007,16.648583,26.225843,2.960278
1467788530.614971,729.786410,853.159486,-39.135046,23.778874,2.901379,16.709020,26.159100,2.944363
1467788530.631504,742.111801,854.137223,-38.901746,23.735122,2.884167,16.891351,26.092922,2.952487
1467788530.648011,779.609303,844.410181,-38.628617,23.679397,2.892398,17.087472,25.995156,2.913286
1467788530.664832,769.541360,849.669560,-38.405137,23.612635,2.883735,17.269222,25.935654,2.914310
1467788530.681362,794.451696,856.893456,-38.276824,23.592781,2.868331,17.377977,25.803806,2.930633
1467788530.698017,775.373505,870.332382,-38.105934,23.566906,2.866056,17.586416,25.792827,2.946002
1467788530.714650,778.541598,852.033698,-37.974646,23.601581,2.867702,17.734720,25.809650,2.938638
1467788530.731307,776.338966,858.321641,-37.846853,23.631148,2.858966,17.858315,25.814857,2.923554
1467788530.747971,781.840024,854.039391,-37.604304,23.602093,2.864948,17.967807,25.808483,2.920605
1467788530.764657,784.313552,858.159792,-37.632154,23.688409,2.862758,18.094291,25.812584,2.925010
1467788530.781276,789.775177,857.879136,-37.467172,23.733262,2.878821,18.235928,25.844933,2.910707
1467788530.798066,778.989771,854.044806,-37.241517,23.761565,2.874450,18.382184,25.897504,2.907879
1467788530.814645,781.635438,859.752191,-37.035910,23.733341,2.867822,18.534894,25.949501,2.926039
1467788530.831240,785.309418,853.621285,-37.067699,23.847294,2.855403,18.642775,25.990444,2.905545
1467788530.847939,781.439014,855.527651,-37.078527,23.842237,2.868718,18.669251,25.973693,2.881908
1467788530.864561,779.693753,856.647937,-37.094169,23.818349,2.861972,18.574650,25.874318,2.871099
1467788530.881208,778.300882,862.755749,-37.082964,23.772586,2.869321,18.670156,25.884609,2.904374
1467788530.897949,779.360064,851.266689,-37.100667,23.748682,2.854565,18.675891,25.865689,2.901129
1467788530.914585,781.602878,862.897743,-37.098056,23.698104,2.865177,18.703040,25.802357,2.904784
1467788530.931234,773.445984,872.754797,-37.064410,23.648515,2.881745,18.736164,25.767315,2.911592
1467788530.947919,769.241434,863.784218,-37.039962,23.658797,2.885255,18.790818,25.743504,2.921976
1467788530.964556,776.816325,857.253686,-36.979771,23.663888,2.878143,18.878664,25.712272,2.921241
1467788530.981224,766.237472,856.338768,-36.719545,23.561144,2.868501,18.948100,25.676087,2.898801
1467788530.997854,775.386730,863.232127,-36.770006,23.614477,2.875495,18.956835,25.564350,2.883008
1467788531.014572,769.444400,860.807601,-36.531218,23.486072,2.853403,18.944472,25.400713,2.876216
1467788531.031200,760.567499,853.711675,-36.735188,23.550843,2.828938,19.073768,25.420001,2.874218
1467788531.047860,769.505061,855.261236,-36.713382,23.472875,2.829628,19.067869,25.340444,2.875177
1467788531.064496,773.581616,854.446229,-36.766436,23.423808,2.833433,19.046787,25.239417,2.878307
1467788531.081221,774.696168,860.377393,-36.797865,23.364152,2.845370,18.852390,25.043597,2.866844
1467788531.097829,782.337394,847.491665,-36.823518,23.337245,2.840207,18.800446,24.956285,2.838455
1467788531.114582,769.982168,862.345122,-36.652311,23.249973,2.817067,18.939812,25.052020,2.851649
1467788531.131114,775.417979,877.006766,-36.813842,23.309775,2.835505,18.921913,25.058096,2.876516
1467788531.147821,771.942170,853.473280,-36.838889,23.294274,2.829007,18.906760,25.098182,2.843834
1467788531.164500,778.459474,866.095190,-36.903612,23.289050,2.833982,18.651991,24.902099,2.854723
1467788531.181127,774.787430,853.158472,-37.028196,23.315787,2.839221,18.580878,24.972833,2.861286
1467788531.197873,772.120087,859.093620,-37.063819,23.290462,2.850373,18.586359,25.061311,2.860807
1467788531.214467,773.261248,855.875630,-37.185955,23.339521,2.832053,18.448353,25.052055,2.868340
1467788531.231129,775.853757,858.700421,-37.182292,23.335591,2.851635,18.424652,25.138066,2.853579
1467788531.247866,776.999488,863.855825,-37.258358,23.396898,2.854953,18.398515,25.209435,2.853342
1467788531.264433,776.169187,845.786276,-37.309122,23.477075,2.842870,18.306697,25.233164,2.829290
1467788531.281094,776.006118,860.773758,-37.215552,23.483639,2.857904,18.181921,25.176971,2.822704
1467788531.297746,775.181131,862.784641,-37.354019,23.571138,2.859155,18.111120,25.191848,2.804835
1467788531.314470,769.874932,876.106358,-37.317253,23.546160,2.881731,18.206726,25.314876,2.817923
1467788531.331067,771.787218,857.644673,-37.299262,23.542636,2.875464,18.151309,25.336124,2.815880
1467788531.347771,765.290573,873.751241,-37.396186,23.557960,2.875970,18.099212,25.394985,2.846430
1467788531.364401,759.062132,865.271137,-37.480248,23.576896,2.872756,18.046110,25.435078,2.849532
1467788531.381079,765.191266,870.090544,-37.432643,23.544660,2.864826,17.869617,25.342545,2.849614
1467788531.397719,765.641623,865.441011,-37.410555,23.540190,2.835101,17.978266,25.482090,2.837027
1467788531.414456,766.684106,857.473917,-37.454390,23.607043,2.838635,18.021495,25.534411,2.825303
1467788531.431020,769.822279,860.255031,-37.389652,23.667149,2.819209,18.115203,25.622419,2.856092
1467788531.447741,770.768016,867.987610,-37.289955,23.710690,2.813783,0.000000,0.000000,0.000000
1467788531.464405,771.035523,897.596762,-37.162984,23.736270,2.803751,18.370020,25.670668,2.897138
1467788531.481044,766.872859,855.004447,-37.043101,23.760834,2.809851,18.494967,25.672363,2.873086
1467788531.497679,771.648402,862.685539,-36.913010,23.772881,2.834537,18.663755,25.651212,2.866759
1467788531.514423,776.361217,857.698582,-36.788460,23.803793,2.828449,18.835785,25.677372,2.829999
1467788531.530993,772.090501,859.075503,-36.610370,23.754931,2.825221,18.858661,25.590884,2.808077
1467788531.547705,807.636493,879.746745,-36.384741,23.823589,2.830560,19.126128,25.583515,2.822593
1467788531.564325,802.712695,867.758894,-36.168873,23.838645,2.847755,19.296126,25.559473,2.844147
1467788531.580979,815.287048,857.661170,-36.057224,23.853838,2.868668,19.519381,25.679216,2.844473
1467788531.597653,828.549045,878.615239,-35.934070,23.890430,2.871662,0.000000,0.000000,0.000000
1467788531.614367,808.952290,864.601842,-35.853356,23.966184,2.860629,19.717492,25.751119,2.833669
1467788531.630983,827.791898,870.515078,-35.759861,24.038413,2.842507,19.747557,25.780126,2.843096
1467788531.647645,811.734869,872.674714,-35.668232,24.104062,2.867492,19.886947,25.876241,2.861980
1467788531.664321,814.654636,876.651629,-35.476968,24.108990,2.858664,19.994170,25.946627,2.886809
1467788531.680957,824.518904,872.118004,-35.418415,24.175369,2.880680,20.130084,26.008424,2.877821
1467788531.697603,829.159092,864.821303,-35.292419,24.214515,2.872752,0.000000,0.000000,0.000000
1467788531.714303,821.519993,860.993916,-35.116983,24.231679,2.885278,20.433379,26.074267,2.863817
1467788531.730909,832.652532,873.575285,-34.927128,24.275558,2.878954,0.000000,0.000000,0.000000
1467788531.747629,819.108446,857.281776,-34.507262,24.274110,2.884087,20.893334,26.204739,2.867094
1467788531.764312,823.104779,857.980566,-34.339107,24.459072,2.884066,21.189069,26.301641,2.853448
1467788531.780922,822.653436,886.689988,-34.036657,24.633974,2.889477,21.387650,26.320236,2.889069
1467788531.797568,821.531676,877.229569,-33.710509,24.827325,2.908122,21.818642,26.502527,2.903661
1467788531.814270,829.942312,879.730361,-33.393468,25.025604,2.888460,22.038258,26.522946,2.919881
1467788531.830887,843.017605,885.169540,-32.894188,25.126987,2.916450,22.449225,26.544498,2.934742
1467788531.847575,853.390404,862.830653,-32.515807,25.234494,2.892891,22.925320,26.614602,2.909942
1467788531.864193,859.840055,875.111341,-32.192025,25.279074,2.879363,23.248984,26.593163,2.934267
1467788531.880866,851.269396,841.359531,-31.882047,25.294374,2.875961,23.454895,26.500450,2.905175
1467788531.897554,861.358839,869.917404,-31.584710,25.298221,2.870570,23.817437,26.480101,2.906030
1467788531.914133,852.839078,873.203746,-31.355313,25.301932,2.881569,24.063077,26.422755,2.931032
1467788531.930820,872.851879,870.764835,-31.148779,25.313848,2.871695,24.215012,26.322559,2.936315
1467788531.947682,870.484406,874.980126,-30.988281,25.305073,2.879643,24.450530,26.319445,2.950895
1467788531.964279,865.888373,878.265592,-30.855525,25.328098,2.896212,24.515551,26.267721,2.946726
1467788531.980985,863.620267,883.199605,-30.765309,25.350830,2.893976,24.683770,26.293837,2.946325
1467788531.997634,865.777865,880.595066,-30.704667,25.359946,2.906627,24.749040,26.299641,2.955270
1467788532.014208,865.086170,882.046226,-30.688373,25.339330,2.932726,24.774086,26.275262,2.963167
1467788532.031047,867.470062,877.103467,-30.686262,25.307352,2.917610,24.807270,26.270034,2.973331
1467788532.047782,872.857790,877.175617,-30.694858,25.274031,2.920807,24.804225,26.266273,2.963944
1467788532.064282,869.119074,877.003207,-30.706574,25.250750,2.923580,24.816468,26.292128,2.957526
1467788532.081070,878.340498,886.491947,-30.606313,25.234837,2.923156,24.919610,26.306096,2.954589
1467788532.097728,897.012819,885.657167,-30.545103,25.232179,2.927878,24.968588,26.288565,2.962071
1467788532.114385,904.094926,878.204836,-30.466624,25.237842,2.946305,25.040645,26.301166,2.938905
1467788532.131127,889.007249,874.060507,-30.410170,25.283205,2.958437,25.119131,26.299070,2.937540
1467788532.147619,896.210779,883.903201,-30.307489,25.327725,2.947805,0.000000,0.000000,0.000000
1467788532.164333,914.313416,862.379872,-30.241485,25.394386,2.927111,0.000000,0.000000,0.000000
1467788532.180994,896.190390,867.591817,-30.182950,25.429401,2.921711,25.425717,26.276396,2.926860
1467788532.197616,896.173344,866.815186,-30.144007,25.453912,2.933998,25.494598,26.237358,2.939377
1467788532.214421,897.035190,854.046701,-30.125995,25.441757,2.923928,25.524160,26.230131,2.911073
1467788532.230922,896.015250,837.339714,-30.144287,25.436120,2.903493,25.533788,26.235594,2.889653
1467788532.247672,911.908225,861.405020,-30.195736,25.435528,2.901952,0.000000,0.000000,0.000000
1467788532.264385,899.690684,859.240480,-30.279100,25.465987,2.905742,25.419830,26.248819,2.881652
1467788532.280917,899.407338,861.004984,-30.344692,25.498015,2.921836,25.303741,26.271358,2.877498
1467788532.297632,904.296008,853.049031,-30.465816,25.566195,2.941738,25.259186,26.360650,2.853606
1467788532.314214,914.014496,850.303342,-30.514036,25.608807,2.917308,0.000000,0.000000,0.000000
1467788532.330983,906.267534,860.949924,-30.593101,25.627349,2.905678,25.120672,26.429842,2.883788
1467788532.347606,903.702050,869.624611,-30.591933,25.552978,2.901659,25.030594,26.443731,2.904452
1467788532.364144,893.432123,852.908604,-30.533383,25.403319,2.910360,24.932509,26.436132,2.895236
1467788532.381093,901.245024,846.146487,-30.849595,25.454134,2.906672,24.815269,26.399629,2.893396
1467788532.397476,902.095371,846.702454,-30.943367,25.368096,2.904295,24.705398,26.350948,2.862063
1467788532.414229,894.955991,858.619238,-31.075770,25.305983,2.913676,24.599127,26.274512,2.874765
1467788532.430912,903.418841,849.180591,-31.127062,25.224690,2.896367,24.466352,26.185815,2.860547
1467788532.447485,916.675191,867.164408,-31.162323,25.168090,2.907057,0.000000,0.000000,0.000000
1467788532.464316,893.867559,861.640497,-31.190087,25.140710,2.904878,24.423843,26.162513,2.875642
1467788532.480867,907.036491,846.815447,-31.213122,25.111500,2.887819,24.379573,26.180097,2.862466
1467788532.497500,899.022256,851.960700,-31.296585,25.109850,2.903135,24.260780,26.148721,2.841704
1467788532.514325,882.716278,873.680517,-31.512833,25.093182,2.903701,23.984476,26.093534,2.874193
1467788532.530764,721.647542,860.057495,-32.023630,25.116377,2.896936,23.585511,26.157059,2.862034
1467788532.547475,697.863857,863.750745,-32.257287,25.096920,2.895633,23.348308,26.180508,2.854127
1467788532.564096,703.532457,868.159593,-32.365520,25.121585,2.896109,23.336751,26.188695,2.869571
1467788532.580780,704.313510,878.551018,-32.413375,25.079164,2.921143,23.326842,26.224897,2.882397
1467788532.597504,694.275034,870.975326,-32.485836,25.096375,2.903990,0.000000,0.000000,0.000000
1467788532.614024,700.743934,866.118530,-32.563927,25.134550,2.888203,23.294269,26.265882,2.883142
1467788532.630756,694.916698,870.066481,-32.448006,25.086645,2.882820,23.232033,26.238938,2.880546
1467788532.647402,694.787782,868.634466,-32.630068,25.179333,2.879455,23.217704,26.238164,2.882930
1467788532.664075,693.530010,875.256699,-32.633986,25.179211,2.887083,23.203910,26.209871,2.906979
1467788532.680555,691.056689,877.420496,-32.626695,25.172303,2.875832,23.185508,26.165081,2.914290
1467788532.697318,694.779566,878.798941,-32.624269,25.151027,2.872628,23.296998,26.175627,2.941878
1467788532.714201,700.504248,885.214225,-32.631420,25.112297,2.906730,23.193599,26.060210,2.952732
1467788532.730621,696.828544,875.342287,-32.618924,25.066551,2.920868,23.199639,25.987464,2.958258
1467788532.747510,688.839277,871.273942,-32.499929,24.939449,2.899221,23.331397,26.053918,2.933845
1467788532.763902,687.183270,858.537858,-32.469391,24.928120,2.896973,0.000000,0.000000,0.000000
1467788532.780627,689.277221,853.858802,-32.646484,25.027181,2.896718,23.313592,26.086788,2.917193
1467788532.797397,686.391237,876.797709,-32.647061,25.040426,2.901046,23.319289,26.111689,2.942853
1467788532.813963,688.918950,858.528374,-32.666281,25.051521,2.913779,23.218906,26.073200,2.933365
1467788532.830676,685.447872,873.419562,-32.672600,25.041610,2.925306,23.277681,26.106924,2.946295
1467788532.847416,681.736746,873.149131,-32.714692,25.016085,2.935517,23.176318,26.015788,2.938570
