# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467874564.096180,674.763440,908.967497,-39.090798,21.064412,2.942501,17.769542,20.658061,2.972268
1467874564.112829,656.265744,948.629926,-39.026193,20.958875,2.930919,17.749308,20.623864,2.954490
1467874564.129539,663.159651,964.575650,-38.958165,20.864762,2.921312,17.681361,20.492812,2.948456
1467874564.146159,659.648790,1008.663446,-38.894818,20.741295,2.937757,17.648118,20.421063,2.966706
1467874564.162808,655.946439,1031.208772,-38.856014,20.647062,2.963263,17.608695,20.372005,2.984865
1467874564.179469,654.448957,1027.961517,-38.852394,20.562111,2.989989,17.489462,20.276531,2.982934
1467874564.196094,657.224867,1048.664031,-38.905052,20.486127,3.011392,17.412543,20.299118,3.009923
1467874564.212861,658.196993,1049.370532,-38.959030,20.366686,3.025613,17.226401,20.232253,3.025535
1467874564.229422,656.560393,1048.804575,-39.101400,20.317033,3.042199,17.027382,20.214253,3.032678
1467874564.246166,663.210497,1014.375925,-39.222983,20.293424,3.052876,16.814091,20.238022,3.054931
1467874564.262794,656.300565,1016.420503,-39.366428,20.141030,3.063546,16.645457,20.148205,3.070283
1467874564.279455,658.622490,1018.901954,-39.487212,19.984431,3.071345,16.506513,20.038589,3.080521
1467874564.296127,662.802928,1023.229102,-39.564747,19.877733,3.075767,16.416213,19.941328,3.083994
1467874564.312692,659.778906,1023.401954,-39.629219,19.855241,3.088755,16.338797,19.879467,3.098347
1467874564.329384,663.255326,1021.151295,-39.654487,19.877380,3.099582,16.303006,19.884023,3.100298
1467874564.346146,662.674898,1021.905893,-39.689347,19.943133,3.112362,16.267803,19.934926,3.107088
1467874564.362709,663.648592,1016.274369,-39.712777,20.011387,3.116480,16.233403,19.988482,3.098726
1467874564.379369,667.138279,1014.266830,-39.735664,20.062209,3.110907,16.203977,20.066302,3.096107
1467874564.396012,665.728862,1015.907523,-39.760162,20.077600,3.117163,16.157451,20.104998,3.091831
1467874564.412776,668.907862,1006.896853,-39.765347,20.103151,3.107625,16.127245,20.161818,3.094866
1467874564.429422,669.441738,1007.641279,-39.768420,20.082494,3.102985,16.086853,20.164776,3.093262
1467874564.446037,671.899078,1010.381739,-39.800824,20.022156,3.103376,16.067029,20.116551,3.092827
1467874564.462674,675.187890,1006.398266,-39.814998,19.938783,3.095772,16.063079,20.034568,3.087048
1467874564.479352,674.882294,1002.267278,-39.816066,19.867586,3.085471,16.075896,19.960287,3.089807
1467874564.496007,678.432535,1002.529568,-39.767029,19.796134,3.081601,16.122479,19.861476,3.071923
1467874564.512739,679.348315,998.729408,-39.704223,19.733464,3.074794,16.202008,19.804614,3.067741
1467874564.529385,681.000006,997.770287,-39.611469,19.699081,3.065066,16.271303,19.755095,3.049564
1467874564.546054,684.578902,993.791996,-39.504553,19.683175,3.054412,16.368401,19.733433,3.036452
1467874564.562779,684.787584,994.300863,-39.439420,19.699246,3.047190,16.443368,19.739808,3.028855
1467874564.579533,686.024967,990.164927,-39.372587,19.699605,3.038962,16.494820,19.744892,3.020695
1467874564.596024,688.478382,992.271886,-39.279500,19.697266,3.023355,16.595230,19.751720,3.021092
1467874564.612837,707.786591,987.044959,-39.170925,19.680996,3.011058,16.696531,19.756385,3.001087
1467874564.629584,707.637056,976.733006,-39.166475,19.670200,2.997081,16.704996,19.746535,2.977268
1467874564.646387,714.115102,976.091952,-39.163788,19.650334,2.991058,16.724513,19.740741,2.969210
1467874564.662834,716.309869,973.068431,-39.148032,19.629040,2.985482,16.737172,19.714344,2.968280
1467874564.679588,726.357943,970.545480,-39.118295,19.593198,2.988533,16.755279,19.684252,2.948572
1467874564.696222,727.131723,972.768503,-39.092261,19.542942,2.985920,16.776560,19.641968,2.938507
1467874564.712866,730.746208,967.017872,-39.082565,19.485445,2.976449,16.803535,19.591975,2.930157
1467874564.729484,731.942685,973.344533,-39.065455,19.426578,2.973187,16.811995,19.528769,2.937740
1467874564.746418,731.680421,969.598783,-39.051795,19.356584,2.970225,16.816321,19.471358,2.923162
1467874564.762851,733.211130,966.819646,-39.059199,19.296091,2.965925,16.793470,19.426857,2.927826
1467874564.779636,734.365785,966.586155,-39.106796,19.251052,2.957269,16.754649,19.368087,2.937406
1467874564.796407,733.569049,966.647784,-39.170627,19.204456,2.946375,16.712040,19.316237,2.937477
1467874564.812917,767.495265,967.201541,-39.078589,19.174227,2.940291,16.764494,19.288667,2.922845
1467874564.829506,771.948952,972.278241,-39.104258,19.165754,2.939251,16.725199,19.266279,2.932148
1467874564.846223,785.301336,969.166894,-39.146709,19.187596,2.938526,16.689685,19.264817,2.926301
1467874564.862798,785.945101,970.782455,-39.149149,19.210833,2.940003,16.660547,19.271964,2.927025
1467874564.879464,786.094323,969.187465,-39.164283,19.203913,2.939314,16.637906,19.268373,2.918947
1467874564.896118,785.234606,965.789587,-39.210101,19.201663,2.944927,16.589416,19.236654,2.912275
1467874564.912943,789.554386,966.365490,-39.280599,19.170297,2.944169,16.522934,19.236347,2.911931
1467874564.929435,790.664208,964.092261,-39.365205,19.150868,2.942185,16.419686,19.219991,2.915544
1467874564.946147,791.887672,966.596677,-39.488584,19.112751,2.934087,16.310860,19.220231,2.920972
1467874564.963005,792.148534,962.970826,-39.575254,19.058027,2.938953,16.186386,19.197294,2.918521
1467874564.979506,790.960879,965.514838,-39.659354,19.016371,2.938399,16.111124,19.188749,2.918106
1467874564.996277,790.375655,966.106421,-39.682017,18.976511,2.935508,16.053372,19.154789,2.915519
1467874565.012723,790.276836,962.335037,-39.697867,18.944953,2.932399,16.036963,19.124217,2.909105
1467874565.029464,789.009472,963.442151,-39.665500,18.903294,2.939447,16.050240,19.084602,2.913672
1467874565.046266,789.041451,962.116058,-39.610575,18.835443,2.942404,16.073455,19.041031,2.910029
1467874565.062777,789.539863,961.917488,-39.570059,18.802778,2.941140,16.118196,18.985469,2.905502
1467874565.079380,804.564545,962.839841,-39.424359,18.774823,2.942943,16.241327,18.948231,2.899172
1467874565.096067,811.029217,964.513950,-39.391630,18.764824,2.934881,16.267497,18.919637,2.908795
1467874565.112791,821.118561,964.656584,-39.385011,18.780626,2.928402,16.276617,18.920859,2.908474
1467874565.129413,824.516216,964.233578,-39.377580,18.812845,2.925694,16.302554,18.954678,2.909532
1467874565.146123,824.805107,961.837226,-39.335462,18.840767,2.924741,16.329005,18.977541,2.903423
1467874565.162783,829.669593,968.005083,-39.290298,18.880274,2.922130,16.384912,18.999071,2.916326
1467874565.179586,835.110022,969.365942,-39.217331,18.896336,2.935367,16.438934,19.007826,2.919866
1467874565.196037,834.771361,969.329749,-39.157875,18.911413,2.937848,16.506845,18.996114,2.918946
1467874565.212883,839.058185,972.757756,-39.086964,18.916527,2.934959,16.572864,18.976409,2.922965
1467874565.229283,841.130112,970.886661,-39.034547,18.889820,2.934673,16.640826,18.923098,2.925983
1467874565.245971,841.764283,971.074040,-38.990551,18.864075,2.940822,16.698921,18.869280,2.921165
1467874565.262644,843.073766,973.665899,-38.953080,18.833440,2.938966,16.736254,18.806819,2.913228
1467874565.279399,841.079664,975.048954,-38.926551,18.823102,2.935089,16.762426,18.789877,2.916208
1467874565.296091,840.119390,975.175541,-38.909677,18.830015,2.932915,16.786357,18.795902,2.930217
1467874565.312824,872.016242,974.743236,-38.736376,18.827411,2.932217,16.927402,18.805655,2.934898
1467874565.329329,879.693563,974.004868,-38.697804,18.819917,2.935077,16.979362,18.800576,2.925316
1467874565.346122,902.229172,972.416388,-38.700689,18.776412,2.935006,16.981776,18.772081,2.916531
1467874565.362828,899.004893,969.419784,-38.695768,18.740903,2.928099,16.988847,18.719797,2.905981
1467874565.379329,901.109307,973.565980,-38.699370,18.730759,2.933111,16.987231,18.686576,2.913843
1467874565.395963,895.144245,968.507875,-38.722389,18.734451,2.933934,16.986721,18.653859,2.904171
1467874565.412695,904.058804,970.305055,-38.731088,18.718446,2.933125,16.992910,18.630363,2.912565
1467874565.429336,904.069424,975.945892,-38.749374,18.693167,2.936256,16.978922,18.605000,2.920207
1467874565.446199,905.221638,972.544139,-38.810468,18.689028,2.937465,16.945819,18.605439,2.921615
1467874565.462587,903.687367,972.484011,-38.863822,18.693167,2.939406,16.888742,18.617508,2.918807
1467874565.479310,906.951246,973.886224,-38.943097,18.676426,2.935551,16.808692,18.634354,2.919962
1467874565.495844,909.324728,974.648030,-39.029222,18.645620,2.943120,16.719560,18.624370,2.910681
1467874565.512661,907.835897,975.763287,-39.097078,18.602535,2.943400,16.647964,18.596059,2.910611
1467874565.529234,906.082005,977.206352,-39.182136,18.538558,2.947898,16.600052,18.538984,2.922508
1467874565.545994,913.520633,972.973944,-39.107029,18.473453,2.944299,16.630634,18.495288,2.923300
1467874565.562359,919.174006,975.588992,-39.077273,18.417188,2.944185,16.651836,18.429412,2.924315
1467874565.579020,922.687745,976.725491,-39.074861,18.368735,2.941197,16.666194,18.388045,2.931891
1467874565.595603,927.332840,977.399758,-39.069350,18.354913,2.940629,16.675764,18.371873,2.929964
1467874565.612243,933.512594,976.758587,-39.066474,18.359666,2.944289,16.684632,18.375335,2.927997
1467874565.628892,932.857075,976.213629,-39.067201,18.367661,2.937766,16.699754,18.391191,2.926009
1467874565.645654,935.970726,954.319904,-39.057256,18.389093,2.943391,16.713400,18.416107,2.902966
1467874565.662205,939.569070,971.415526,-39.049142,18.408989,2.941780,16.722778,18.437966,2.909690
1467874565.678919,942.100801,976.106835,-39.030831,18.429842,2.940540,16.738797,18.454328,2.918971
1467874565.695501,940.591725,975.296658,-39.008676,18.448702,2.947661,16.763041,18.464411,2.931601
1467874565.712209,943.588461,965.041054,-39.006754,18.455698,2.956032,16.785775,18.474514,2.929955
1467874565.728973,757.539840,978.888949,-39.363992,18.461681,2.959595,16.393116,18.456122,2.934727
1467874565.745491,698.921729,987.070779,-39.580386,18.440890,2.957072,16.160243,18.457130,2.945609
1467874565.762174,688.808080,993.989027,-39.531502,18.434512,2.959677,16.224153,18.453089,2.948129
1467874565.778925,689.889228,993.302647,-39.563614,18.431746,2.946887,16.221194,18.447394,2.959688
1467874565.795524,689.492994,997.563281,-39.560111,18.423728,2.945752,16.226128,18.435011,2.964506
1467874565.812203,691.408529,1002.070827,-39.578787,18.421497,2.940410,16.221157,18.433559,2.977057
1467874565.828787,690.323642,1002.635722,-39.588307,18.416408,2.948110,16.220448,18.423046,2.983305
1467874565.845496,689.745809,1003.113582,-39.608294,18.400913,2.959278,16.225802,18.418903,2.980349
1467874565.862150,690.426745,996.282649,-39.614629,18.366252,2.970582,16.222327,18.382059,2.975236
1467874565.878818,689.243990,1007.886977,-39.626031,18.305754,2.968702,16.211106,18.336259,2.987035
1467874565.895490,689.978472,1008.959200,-39.674023,18.254757,2.972777,16.191775,18.292459,2.987835
1467874565.912173,690.429320,1007.117074,-39.719905,18.238821,2.977176,16.151340,18.281514,2.988529
1467874565.928776,689.855060,1006.831736,-39.771307,18.259349,2.979874,16.098972,18.288768,2.991560
1467874565.945546,691.177236,1004.286419,-39.823764,18.269510,2.976135,16.041664,18.304834,2.984448
1467874565.962094,689.655482,1006.611866,-39.920992,18.286486,2.976591,15.929294,18.321469,2.984232
1467874565.978807,688.688993,1005.558729,-39.945291,18.279434,2.978787,15.879114,18.338870,2.987997
1467874565.995505,688.258188,1007.598304,-39.987930,18.269993,2.981629,15.837850,18.360956,2.990988
1467874566.012120,687.323497,1008.699758,-40.044273,18.271516,2.998045,15.790661,18.363372,2.997769
1467874566.028758,685.669880,1007.655773,-40.077835,18.238089,2.996264,15.751231,18.337676,2.997433
1467874566.045420,684.532461,1007.917939,-40.109756,18.188317,2.990432,15.718511,18.297570,3.001362
1467874566.062084,684.205003,1008.405233,-40.117012,18.128749,2.997086,15.700262,18.260972,2.995651
1467874566.078753,681.632432,1008.558588,-40.138438,18.088486,3.004285,15.684588,18.229171,3.001122
1467874566.095411,680.703575,1008.992709,-40.147229,18.045309,3.013967,15.666589,18.206825,3.007098
