# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467800075.952078,1110.720141,1042.627002,-31.665852,-52.016174,4.292306,20.576484,-58.879778,4.146927
1467800075.968808,1088.972972,1042.503388,-31.733792,-51.911306,4.286102,20.491986,-58.855729,4.148457
1467800075.985348,1084.672396,1045.151375,-31.726461,-51.883618,4.293430,20.507152,-58.827066,4.144677
1467800076.002124,1078.216281,1049.949579,-31.709581,-51.861947,4.299623,20.531120,-58.826526,4.142148
1467800076.018663,1076.816910,1048.408036,-31.693542,-51.862484,4.303652,20.554644,-58.845438,4.142780
1467800076.035321,1079.679887,1047.935305,-31.682887,-51.875638,4.299733,20.566716,-58.870938,4.135438
1467800076.052049,1066.806084,1047.606747,-31.696955,-51.894612,4.296399,20.560481,-58.867232,4.144704
1467800076.068698,1068.414580,1047.640773,-31.702467,-51.876615,4.305761,20.551469,-58.882743,4.144513
1467800076.085408,1071.316414,1046.889208,-31.719832,-51.858839,4.305813,20.522072,-58.865312,4.143611
1467800076.101964,1057.526946,1044.902548,-31.781173,-51.853754,4.304972,20.432619,-58.816973,4.150647
1467800076.118628,1061.417099,1042.973367,-31.773363,-51.838905,4.303611,20.441165,-58.808713,4.145651
1467800076.135382,1059.763938,1041.034015,-31.772343,-51.826128,4.302977,20.461325,-58.812580,4.146602
1467800076.152011,1058.266198,1038.416218,-31.745751,-51.799596,4.299663,20.481219,-58.784453,4.152927
1467800076.168612,1049.628640,1038.224363,-31.725581,-51.776770,4.307584,20.492229,-58.746893,4.162080
1467800076.185265,1056.432310,1039.338130,-31.692328,-51.764108,4.301559,20.521126,-58.758437,4.173411
1467800076.202088,1047.236850,1037.719582,-31.688458,-51.782549,4.296753,20.538682,-58.782801,4.165922
1467800076.218735,1047.477301,1039.515139,-31.676183,-51.770215,4.293564,20.530268,-58.786855,4.166481
1467800076.235248,1045.827016,1035.083085,-31.680697,-51.765315,4.289818,20.524923,-58.794921,4.173089
1467800076.251908,1046.770291,1041.561695,-31.668764,-51.729333,4.284046,20.525040,-58.791137,4.163343
1467800076.268627,1044.888670,1039.641258,-31.646651,-51.698098,4.279322,20.544681,-58.773657,4.165889
1467800076.285224,1038.766803,1040.904955,-31.671094,-51.706167,4.265997,20.515312,-58.768328,4.168602
1467800076.302009,1035.031353,1039.681023,-31.650004,-51.764279,4.266194,20.547987,-58.768954,4.161094
1467800076.318556,1033.483535,1039.895861,-31.628969,-51.793240,4.271003,20.563368,-58.768275,4.172002
1467800076.335216,1026.253158,1043.626321,-31.639334,-51.839804,4.263123,20.561731,-58.752138,4.171838
1467800076.352030,1026.054629,1040.391727,-31.652868,-51.867741,4.256352,20.560704,-58.750909,4.160535
1467800076.368483,1028.397700,1042.162090,-31.664777,-51.892235,4.247193,20.551539,-58.743513,4.155498
1467800076.385230,1021.201516,1044.370619,-31.689371,-51.895815,4.239274,20.528520,-58.710595,4.144256
1467800076.401850,1024.520582,1036.131856,-31.684111,-51.865644,4.228312,20.536992,-58.659014,4.143143
1467800076.418522,1019.190373,1048.586008,-31.693055,-51.740057,4.226623,20.580544,-58.569508,4.124217
1467800076.551792,1165.014044,1107.299408,-31.640792,-51.845132,4.111135,20.713446,-58.544720,3.891684
1467800076.568586,1119.146600,1082.078798,-31.668923,-51.898162,4.104693,20.719011,-58.639222,3.884873
1467800076.585114,1109.794643,1048.901270,-31.675249,-51.915944,4.107670,20.704498,-58.647829,3.906218
1467800076.601815,1113.298136,1054.741166,-31.703258,-51.934828,4.096031,20.693588,-58.641992,3.917314
1467800076.618641,1111.471643,1041.101073,-31.744514,-51.955700,4.100076,20.677857,-58.678602,3.932876
1467800076.635100,1108.595391,1039.216736,-31.764533,-51.950090,4.089847,20.646089,-58.691372,3.943746
1467800076.651861,1109.551487,1044.264745,-31.768978,-51.934833,4.088424,20.627859,-58.707584,3.947013
1467800076.668420,1108.216940,1041.978768,-31.767905,-51.927517,4.084860,20.620496,-58.737297,3.953339
1467800076.685126,1091.300348,1037.266491,-31.848364,-51.897259,4.084781,20.531988,-58.759054,3.947512
1467800076.701851,1059.810336,1043.039904,-31.909708,-51.887850,4.071671,20.450244,-58.797013,3.939032
1467800076.718404,1053.302027,1038.643352,-31.884905,-51.868331,4.065049,20.465111,-58.831796,3.941093
1467800076.735140,1049.475638,1043.481597,-31.865443,-51.841521,4.067318,20.460029,-58.815204,3.948408
1467800076.751715,1045.162718,1042.343510,-31.845717,-51.808589,4.065287,20.462326,-58.822867,3.938857
1467800076.768384,1040.342645,1043.725322,-31.854489,-51.795268,4.057133,20.446366,-58.822741,3.943488
1467800076.785104,1035.964160,1041.856561,-31.855148,-51.772286,4.051752,20.439562,-58.822788,3.944010
1467800076.801727,1037.227312,1045.825275,-31.874828,-51.763253,4.050619,20.428026,-58.807712,3.947317
1467800076.818359,1035.892194,1043.647560,-31.859989,-51.746956,4.044320,20.424362,-58.785641,3.951152
1467800076.835026,1037.318086,1045.461739,-31.838255,-51.722230,4.044014,20.428061,-58.772411,3.944260
1467800076.851715,1038.816098,1046.380023,-31.823965,-51.705380,4.045613,20.445245,-58.775162,3.936837
1467800076.868457,1036.950819,1045.537123,-31.810428,-51.685355,4.046617,20.462697,-58.749421,3.932539
1467800076.885000,1036.759041,1046.700969,-31.789312,-51.658473,4.028128,20.476799,-58.745292,3.939660
1467800076.901665,1036.168121,1045.513072,-31.763116,-51.624597,4.022014,20.490233,-58.730996,3.924098
1467800076.918459,1035.083094,1047.569716,-31.763999,-51.617247,4.022180,20.493508,-58.733579,3.924720
1467800076.934986,1034.529755,1046.513044,-31.748404,-51.605737,4.021872,20.490078,-58.725255,3.915926
1467800076.951649,1036.004915,1046.014122,-31.755263,-51.614283,4.014158,20.492550,-58.729395,3.907298
1467800076.968335,1039.058263,1046.220323,-31.689270,-51.651294,4.010309,20.556083,-58.736478,3.909208
1467800076.984960,1132.974132,1043.765859,-31.489168,-51.688520,4.006603,20.754164,-58.751370,3.890701
1467800077.001687,1131.472942,1042.532443,-31.466490,-51.717007,4.000716,20.785923,-58.785439,3.885863
1467800077.018321,1131.195746,1042.623440,-31.445343,-51.725598,3.987874,20.799525,-58.822811,3.872922
1467800077.034947,1133.289405,1038.748838,-31.421022,-51.727450,3.975683,20.810079,-58.838711,3.865076
1467800077.051691,1134.463930,1039.485761,-31.398633,-51.697580,3.958422,20.821570,-58.836761,3.855171
1467800077.068269,1135.272557,1041.794760,-31.405735,-51.691675,3.946299,20.824718,-58.815108,3.836114
1467800077.084938,1135.030239,1038.653978,-31.398369,-51.665396,3.942636,20.829035,-58.794389,3.826810
1467800077.101580,1132.821533,1038.995866,-31.403490,-51.656957,3.933454,20.826461,-58.770511,3.813549
1467800077.118236,1132.952062,1035.672918,-31.394612,-51.650876,3.923825,20.824016,-58.768777,3.808217
1467800077.135008,1126.857370,1038.712718,-31.377750,-51.637518,3.920410,20.841446,-58.781812,3.803237
1467800077.151613,1130.565100,1036.598597,-31.353105,-51.621249,3.916562,20.863303,-58.757724,3.795288
1467800077.168246,1129.340252,1037.991785,-31.330514,-51.653537,3.909885,20.891377,-58.756265,3.789214
1467800077.185012,1130.566663,1038.679543,-31.330114,-51.707073,3.896238,20.905003,-58.789078,3.775921
1467800077.201642,1130.168199,1034.620989,-31.332589,-51.793210,3.885414,20.901851,-58.839952,3.762156
1467800077.218298,1127.959498,1036.839697,-31.354070,-51.870090,3.880718,20.887572,-58.893646,3.750363
1467800077.235058,1128.254238,1039.425531,-31.370478,-51.892412,3.869980,20.863823,-58.925857,3.737966
1467800077.251601,1127.306876,1036.038598,-31.385454,-51.880688,3.858027,20.842615,-58.924452,3.723704
1467800077.268251,1128.425515,1038.252082,-31.389986,-51.846615,3.839404,20.828654,-58.905063,3.716371
1467800077.284918,1128.930409,1038.526985,-31.392326,-51.824736,3.830287,20.822374,-58.875040,3.720871
1467800077.301572,1125.432967,1035.486658,-31.390574,-51.805024,3.831900,20.833024,-58.873188,3.715166
1467800077.318423,1170.685531,1033.958172,-31.288575,-51.839007,3.836503,20.920762,-58.839549,3.710471
1467800077.334896,1178.413804,1033.999133,-31.287657,-51.873082,3.825300,20.934197,-58.868969,3.707392
1467800077.351652,1184.943159,1034.223998,-31.334305,-51.950117,3.821912,20.908772,-58.905557,3.704948
1467800077.368238,1191.793215,1032.583101,-31.370913,-52.013841,3.827245,20.884355,-58.938820,3.698335
1467800077.384886,1191.154350,1034.599580,-31.408379,-52.077620,3.823394,20.859642,-58.966495,3.697755
1467800077.401612,1184.455065,1032.313723,-31.447464,-52.136736,3.817481,20.834935,-58.958856,3.686801
1467800077.418241,1192.961782,1029.543586,-31.471412,-52.181482,3.806870,20.816035,-58.992332,3.675703
1467800077.434803,1193.865664,1033.984393,-31.506735,-52.191238,3.816303,20.790972,-58.977443,3.676245
1467800077.451681,1194.599877,1033.836111,-31.521475,-52.195130,3.824413,20.777179,-58.961316,3.669883
1467800077.468444,1191.161818,1031.964784,-31.550490,-52.200644,3.823229,20.755554,-58.944612,3.661775
1467800077.485071,1193.400080,1032.299212,-31.583268,-52.242773,3.813949,20.744472,-58.928447,3.655507
1467800077.501787,1191.569804,1032.815462,-31.615903,-52.234376,3.813800,20.736690,-58.908698,3.659012
1467800077.518506,1191.031201,1034.937283,-31.640951,-52.239996,3.804287,20.725880,-58.909849,3.657275
1467800077.535131,1191.176234,1034.256508,-31.653528,-52.214464,3.803527,20.719365,-58.898626,3.643133
1467800077.551852,1191.442364,1032.847849,-31.657384,-52.229205,3.805155,20.717758,-58.884507,3.651202
1467800077.568465,1191.861926,1034.068649,-31.652091,-52.232936,3.813601,20.725343,-58.873211,3.644988
1467800077.585310,1192.599908,1035.786619,-31.639627,-52.224700,3.810239,20.742240,-58.865476,3.657387
1467800077.601735,1189.586992,1038.163565,-31.629146,-52.243601,3.815175,20.747351,-58.865291,3.654184
1467800077.618257,1191.724337,1036.186108,-31.632035,-52.241475,3.815742,20.743923,-58.828946,3.650243
1467800077.634885,1192.627820,1036.830766,-31.646433,-52.234964,3.819457,20.736336,-58.830188,3.648904
1467800077.651486,1193.804491,1035.627376,-31.664292,-52.230851,3.819054,20.709628,-58.836168,3.653046
1467800077.668233,1195.946326,1040.074538,-31.690607,-52.233382,3.819485,20.681487,-58.849941,3.652287
1467800077.685084,1196.814355,1039.066302,-31.712225,-52.287437,3.810412,20.665201,-58.872543,3.656405
1467800077.701756,1198.043503,1039.930791,-31.706918,-52.287401,3.815369,20.678316,-58.858385,3.652835
1467800077.718287,1196.603828,1040.606047,-31.674765,-52.298335,3.819038,20.718331,-58.867950,3.643785
1467800077.734814,1203.533987,1041.311284,-31.561298,-52.328076,3.827971,20.827989,-58.894423,3.645750
1467800077.751637,1312.633683,1040.980893,-31.323870,-52.336139,3.834523,21.063039,-58.962303,3.647472
1467800077.768227,1308.398483,1037.855301,-31.256896,-52.333838,3.839506,21.133505,-59.094995,3.652924
1467800077.784918,1308.613479,1040.739018,-31.260022,-52.331781,3.858355,21.152784,-59.193502,3.655559
1467800077.801668,1305.621934,1042.017176,-31.264466,-52.340350,3.868807,21.145333,-59.246222,3.661483
1467800077.818187,1307.889039,1046.324280,-31.261439,-52.358163,3.859357,21.152506,-59.329132,3.670763
1467800077.834922,1310.756737,1043.715481,-31.244166,-52.339395,3.861241,21.192469,-59.396765,3.673225
1467800077.851686,1309.153266,1043.375043,-31.198989,-52.287678,3.844665,21.239398,-59.397842,3.691563
1467800077.868202,1310.413183,1040.629944,-31.167692,-52.292313,3.833455,21.296214,-59.438343,3.698291
1467800077.884994,1305.669901,1042.075220,-31.128743,-52.255321,3.850943,21.350040,-59.441449,3.714002
1467800077.901481,1308.208253,1042.578896,-31.079006,-52.218560,3.855769,21.394631,-59.439476,3.719670
1467800077.918255,1305.656027,1043.955661,-31.036674,-52.157067,3.859899,21.404353,-59.414846,3.715499
1467800077.934765,1304.803023,1043.700593,-31.043187,-52.148656,3.866743,21.399101,-59.422652,3.728996
1467800077.951391,1303.600170,1043.361762,-31.055144,-52.125405,3.865187,21.386453,-59.472115,3.725878
1467800077.968148,1304.532837,1044.064044,-31.085979,-52.126291,3.860771,21.362786,-59.484376,3.723435
1467800077.984807,1304.899870,1040.340227,-31.092911,-52.117431,3.854896,21.357988,-59.482189,3.725670
1467800078.001488,1308.037360,1041.204798,-30.943764,-52.106218,3.861839,21.508290,-59.503410,3.734054
1467800078.018301,1371.117578,1043.117663,-30.797224,-52.160454,3.861050,21.662203,-59.529964,3.747531
1467800078.034862,1377.696055,1040.691787,-30.779675,-52.175828,3.860702,21.726279,-59.553599,3.749338
1467800078.051687,1372.365176,1041.522796,-30.777633,-52.211825,3.864923,21.757922,-59.610389,3.757350
1467800078.068321,1378.097996,1039.785135,-30.796454,-52.244767,3.855171,21.757599,-59.696340,3.747849
1467800078.084956,1367.523549,1040.313116,-30.861385,-52.294152,3.864264,21.711059,-59.746375,3.747922
1467800078.101534,1373.022455,1038.238749,-30.927004,-52.299241,3.871252,21.650284,-59.759976,3.752070
1467800078.118208,1376.489153,1039.940430,-30.969300,-52.311437,3.881500,21.620685,-59.774517,3.755027
1467800078.134957,1377.741193,1037.625800,-30.956943,-52.297373,3.874143,21.633454,-59.778785,3.752711
1467800078.151748,1377.899995,1037.785788,-30.915594,-52.291266,3.881016,21.674210,-59.756294,3.769134
1467800078.168159,1377.192533,1037.317129,-30.873037,-52.313475,3.882453,21.740518,-59.767831,3.772993
1467800078.184804,1373.982718,1038.337694,-30.845315,-52.303850,3.892411,21.769801,-59.740498,3.781575
1467800078.201477,1375.669535,1039.608650,-30.871048,-52.323280,3.882505,21.765020,-59.751254,3.795360
1467800078.217972,1378.491363,1040.410123,-30.917459,-52.364276,3.886502,21.708020,-59.779882,3.797178
1467800078.234614,1374.690858,1039.846716,-30.973572,-52.394227,3.887330,21.667330,-59.802558,3.799646
1467800078.251183,1373.991796,1040.501675,-30.985886,-52.401890,3.891394,21.636087,-59.821151,3.800308
1467800078.267900,1374.633703,1039.716931,-30.978874,-52.409326,3.888484,21.638942,-59.819691,3.785035
1467800078.284504,1372.388346,1040.482437,-30.997036,-52.386460,3.883455,21.615770,-59.824755,3.776520
1467800078.301226,1358.569148,1040.999193,-31.033926,-52.349404,3.893792,21.579417,-59.801352,3.782385
1467800078.317822,1347.581037,1040.614426,-30.971438,-52.304758,3.909833,21.614566,-59.751617,3.789607
1467800078.334486,1339.855906,1042.314303,-30.933909,-52.255044,3.913552,21.620039,-59.738879,3.790051
1467800078.351119,1332.400882,1040.802214,-30.917124,-52.233408,3.913639,21.615754,-59.709718,3.787035
1467800078.367786,1327.382155,1041.925149,-30.922126,-52.223446,3.926184,21.610388,-59.704250,3.785847
1467800078.384430,1346.732205,1039.691224,-30.916556,-52.261399,3.921891,21.618582,-59.741739,3.788307
1467800078.401092,1327.032016,1039.963176,-30.900898,-52.254745,3.921255,21.622670,-59.787703,3.792894
1467800078.417780,1325.144344,1040.395436,-30.879970,-52.233791,3.921842,21.641355,-59.792343,3.800828
1467800078.434489,1325.520514,1041.417805,-30.863411,-52.208358,3.926933,21.651131,-59.787027,3.801779
1467800078.451135,1322.776296,1039.810935,-30.831153,-52.199076,3.933016,21.667809,-59.787050,3.804568
1467800078.467732,1322.804048,1043.795913,-30.806845,-52.154478,3.926291,21.671061,-59.767269,3.812716
1467800078.484444,1320.123208,1039.463242,-30.792985,-52.177876,3.935646,21.695397,-59.773190,3.818888
1467800078.501111,1320.156993,1039.524690,-30.791423,-52.198077,3.943205,21.699712,-59.783244,3.818538
1467800078.517784,1320.057057,1040.915683,-30.803455,-52.214908,3.936644,21.679414,-59.771054,3.823047
1467800078.534407,1320.253830,1042.752768,-30.834350,-52.219060,3.935549,21.653257,-59.796555,3.822960
1467800078.551091,1322.887245,1041.401739,-30.849169,-52.221518,3.936398,21.608916,-59.790608,3.827949
1467800078.567790,1320.884338,1045.734199,-30.864542,-52.203728,3.948907,21.584696,-59.787089,3.826462
1467800078.584364,1322.291270,1041.603843,-30.853162,-52.190663,3.951642,21.594060,-59.788218,3.828594
1467800078.601055,1322.238228,1045.823959,-30.845865,-52.169257,3.961987,21.606813,-59.776172,3.835358
1467800078.617677,1323.837270,1044.008140,-30.832329,-52.151185,3.948073,21.623561,-59.746266,3.834574
1467800078.634348,1321.958832,1044.822271,-30.813931,-52.097455,3.948174,21.635760,-59.702574,3.833893
1467800078.651088,1316.914908,1046.557244,-30.839237,-52.090806,3.967047,21.600109,-59.659796,3.844975
1467800078.667657,1318.976792,1047.674550,-30.900993,-52.110037,3.976404,21.568117,-59.668596,3.851011
1467800078.684323,1315.672792,1049.489777,-31.003275,-52.135845,3.972689,21.448278,-59.644797,3.843259
1467800078.701025,1116.110010,1049.284102,-31.508127,-52.085349,3.985171,20.896523,-59.582150,3.837389
1467800078.717642,898.471189,1051.024954,-32.057307,-52.052788,3.978675,20.201797,-59.474328,3.850104
1467800078.734368,711.521567,1053.411953,-32.441848,-52.088802,3.977324,19.635777,-59.345554,3.865083
1467800078.750997,663.845384,1055.449711,-32.605128,-52.142684,3.971873,19.479049,-59.391783,3.880348
1467800078.767658,666.405070,1057.071133,-32.626409,-52.167362,3.970014,19.518974,-59.332234,3.886702
1467800078.784376,672.019033,1056.227836,-32.653470,-52.164696,3.973995,19.498216,-59.291944,3.887790
1467800078.800954,676.987552,1060.290289,-32.701452,-52.181397,3.978102,19.443555,-59.192510,3.895529
1467800078.817665,678.083350,1056.860723,-32.752232,-52.210587,3.974536,19.394802,-59.159337,3.907592
1467800078.834268,674.904610,1059.828534,-32.785439,-52.231575,3.968940,19.366957,-59.116715,3.913331
1467800078.850914,674.245905,1058.527441,-32.793748,-52.252009,3.974532,19.361359,-59.091083,3.913324
1467800078.867699,671.652654,1058.287571,-32.789541,-52.275420,3.973216,19.369629,-59.045515,3.918894
1467800078.884297,672.212540,1064.237828,-32.779907,-52.305903,3.981140,19.385518,-59.021153,3.922894
1467800078.900900,675.902258,1062.911081,-32.743769,-52.316249,3.978861,19.397392,-58.981569,3.917459
1467800078.917572,662.366089,1074.005406,0.000000,0.000000,0.000000,19.396886,-58.915343,3.924559
1467800078.934222,675.472127,1050.629791,-32.702089,-52.230305,3.971957,19.371961,-58.871666,3.931566
1467800078.950963,677.170446,1036.994126,-32.742696,-52.239152,3.969656,19.351000,-58.836539,3.928964
1467800078.967559,681.875441,1043.234534,-32.755245,-52.242045,3.978341,19.330754,-58.813286,3.925009
1467800078.984205,678.676903,1039.836701,-32.770405,-52.260394,3.973747,19.328932,-58.812617,3.914096
1467800079.000968,682.182509,1036.547310,-32.772988,-52.280285,3.977766,19.355573,-58.824196,3.914893
1467800079.017585,683.199270,1029.838544,-32.727897,-52.263167,3.981500,19.388172,-58.808611,3.911717
1467800079.034248,684.980352,1028.609168,-32.670031,-52.251968,3.981101,19.443225,-58.809498,3.917014
1467800079.050917,684.038798,1028.070739,-32.651630,-52.263578,3.977835,19.472348,-58.795245,3.915166
1467800079.067515,688.331998,1026.018471,-32.619794,-52.266704,3.983179,19.516008,-58.801650,3.914453
1467800079.084257,687.024175,1026.142794,-32.624908,-52.269188,3.989998,19.521738,-58.800356,3.917307
1467800079.100893,686.909977,1026.040231,-32.628513,-52.262763,3.995856,19.534913,-58.816266,3.911290
1467800079.117494,690.163340,1025.375039,-32.603001,-52.247889,3.997136,19.549381,-58.807759,3.910607
1467800079.134189,689.892671,1025.749767,-32.560658,-52.187970,4.007919,19.581901,-58.790684,3.908056
1467800079.150829,689.590912,1023.163483,-32.504821,-52.146874,4.012356,19.651313,-58.770578,3.907326
1467800079.167488,690.662975,1022.843520,-32.401792,-52.035428,4.004611,19.743071,-58.677541,3.915991
1467800079.184170,692.926826,1020.553315,-32.325858,-51.999354,3.995566,19.849911,-58.609480,3.913287
1467800079.200799,691.880248,1020.121038,-32.244900,-51.900089,3.988760,19.938228,-58.539436,3.907143
1467800079.217557,691.983179,1021.556116,-32.169327,-51.854017,3.989085,20.025739,-58.474729,3.904040
1467800079.234117,695.955988,1020.038755,-32.092894,-51.773545,3.990795,20.096760,-58.449789,3.896854
1467800079.250809,693.318018,1019.914300,-32.026693,-51.754221,3.981250,20.193420,-58.454283,3.899967
1467800079.267456,696.532125,1018.305975,-31.938215,-51.764075,3.978304,20.296163,-58.465082,3.906904
1467800079.284120,697.427799,1018.200648,-31.797013,-51.778651,3.965596,20.440459,-58.484724,3.901037
1467800079.300796,696.217586,1014.258378,-31.634179,-51.783392,3.954220,20.631045,-58.491178,3.889222
1467800079.317403,696.540718,1012.295558,-31.421943,-51.760912,3.945696,20.861258,-58.503085,3.871577
1467800079.334103,695.161786,1014.917375,-31.181112,-51.748986,3.943864,21.107903,-58.506970,3.867586
1467800079.350857,697.085776,1016.849661,-30.922229,-51.729723,3.944842,21.374099,-58.506629,3.866571
1467800079.367394,853.890336,1040.226747,0.000000,0.000000,0.000000,22.007236,-58.486488,3.849916
1467800079.384118,1051.737285,1012.398259,-29.417010,-51.694663,3.928151,22.844033,-58.539728,3.841487
1467800079.400710,1235.639842,1016.136285,-28.624843,-51.704558,3.918803,23.573503,-58.635616,3.828321
1467800079.417370,1204.270439,1089.879537,-28.181631,-51.575240,3.896124,24.027351,-58.665650,3.781928
1467800079.434354,1214.381346,1076.210096,-27.701066,-51.458201,3.884561,24.551420,-58.742583,3.737413
1467800079.450743,1221.993408,1078.334408,-27.193913,-51.402512,3.860202,25.059554,-58.811793,3.705279
1467800079.467381,1211.996167,1034.901377,-26.694288,-51.346038,3.857100,25.559522,-58.885695,3.701836
1467800079.484112,1209.199118,1070.681194,-26.242918,-51.314359,3.856890,26.014493,-58.956385,3.678771
1467800079.500792,1226.141948,1089.102291,-25.862513,-51.294081,3.818360,26.403507,-59.018969,3.637398
1467800079.517519,1216.486880,1066.984646,-25.598137,-51.265561,3.797303,26.748496,-59.042057,3.641563
1467800079.634134,1330.902673,1117.522774,0.000000,0.000000,0.000000,28.671941,-59.255469,3.523250
1467800079.650796,1212.089559,1044.103087,-23.445450,-50.846200,3.789437,28.771629,-59.274813,3.550870
1467800079.667494,1215.235868,1011.467849,-23.311430,-50.869949,3.805454,0.000000,0.000000,0.000000
1467800079.684406,1210.825830,1000.860820,-23.216962,-50.808654,3.809029,28.965745,-59.291150,3.581849
1467800079.700956,1207.602627,1009.959003,-23.152490,-50.785652,3.814066,28.995824,-59.238175,3.597933
1467800079.717600,1221.661701,1007.043901,-23.081927,-50.763685,3.806360,29.090375,-59.240447,3.612537
1467800079.734399,1207.418062,1010.626732,-22.964431,-50.700880,3.803811,29.180334,-59.175635,3.599589
1467800079.750923,1207.098714,1010.928773,-22.874481,-50.637421,3.789713,29.244442,-59.098261,3.592987
1467800079.767721,1204.208101,1021.777791,-22.896686,-50.606973,3.778064,29.206602,-59.021078,3.596573
1467800079.784261,1205.695226,1019.846654,-23.018984,-50.598004,3.774301,29.070490,-59.034839,3.599955
1467800079.800969,1204.731605,1022.256505,-23.216089,-50.649905,3.775416,28.854076,-59.033252,3.612249
1467800079.817672,1201.037307,1019.821324,-23.414266,-50.704771,3.781037,28.630831,-59.035215,3.617477
1467800079.834291,1251.605724,1026.002833,-23.411516,-50.752703,3.785380,28.634560,-59.051334,3.626600
1467800079.850911,1246.475271,1020.468741,-23.397945,-50.633710,3.787255,28.618528,-58.932018,3.617595
1467800079.867430,1247.290651,1027.889779,-23.408900,-50.480812,3.801495,28.614464,-58.808437,3.626978
1467800079.884313,1250.458305,1027.796988,-23.515380,-50.589238,3.809618,28.513987,-58.883507,3.635579
1467800079.900843,1250.760630,1032.335952,-23.731657,-50.602410,3.818148,28.283017,-58.915641,3.641247
1467800079.917494,1243.072785,1033.475668,-24.000790,-50.470665,3.833456,27.985743,-58.715880,3.642886
1467800079.934282,1251.999359,1036.887084,-24.253443,-50.270010,3.851450,27.749018,-58.606608,3.647156
1467800079.950835,1254.629910,1036.397146,-24.378275,-50.233664,3.858195,27.646480,-58.545803,3.655110
1467800079.967449,1256.811936,1039.685661,-24.351306,-50.151764,3.865388,27.686799,-58.448994,3.660611
1467800079.984380,1256.836555,1040.284146,-24.383484,-50.060588,3.865897,27.674563,-58.329785,3.677171
1467800080.000765,1258.302966,1040.566970,-24.613273,-50.003630,3.859055,27.478430,-58.289782,3.680819
1467800080.017525,1258.362569,1038.332993,-24.976192,-50.000659,3.861201,27.112280,-58.319051,3.691090
1467800080.034134,1259.706588,1039.961763,-25.366831,-50.090248,3.868219,26.728622,-58.473026,3.699200
1467800080.050804,1260.795291,1039.702477,-25.598603,-50.187651,3.864246,26.492300,-58.637756,3.715332
1467800080.067531,1260.130128,1042.496911,-25.563586,-50.199244,3.872964,26.540027,-58.696279,3.722881
1467800080.084225,1261.890700,1043.773503,-25.341758,-50.230528,3.877083,26.775913,-58.690357,3.736716
1467800080.100878,1260.716597,1044.127006,-25.149720,-50.194814,3.884739,26.966822,-58.649116,3.743892
1467800080.117404,1262.299522,1045.008266,-25.220680,-50.169697,3.887851,26.911912,-58.691373,3.738954
1467800080.134071,1262.458937,1046.257784,-25.549798,-50.256957,3.892878,26.577593,-58.771314,3.739845
1467800080.150734,1263.543961,1045.503258,-26.001428,-50.308057,3.886042,26.128041,-58.810603,3.740281
