# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467879541.175413,408.228915,222.655140,-65.837479,-17.305984,2.780880,-9.969897,-15.162229,3.020370
1467879541.192150,251.088169,184.682396,0.000000,0.000000,0.000000,-10.337120,-14.929727,2.998783
1467879541.208894,274.382879,180.430130,0.000000,0.000000,0.000000,-10.456378,-15.007146,2.971813
1467879541.225700,282.700441,210.909028,0.000000,0.000000,0.000000,-10.527927,-15.011793,2.959156
1467879541.242091,279.398910,223.790222,0.000000,0.000000,0.000000,-10.593143,-15.033780,2.930747
1467879541.258855,271.119072,196.807839,0.000000,0.000000,0.000000,-10.508989,-15.007326,2.899792
1467879541.275436,274.814553,195.721770,0.000000,0.000000,0.000000,-10.461666,-14.941698,2.885467
1467879541.292242,290.071272,200.170493,0.000000,0.000000,0.000000,-10.402461,-14.958250,2.888711
1467879541.308784,281.861218,200.740978,0.000000,0.000000,0.000000,-10.211045,-14.886278,2.872746
1467879541.325418,270.694404,193.142961,0.000000,0.000000,0.000000,-9.962015,-15.007033,2.869575
1467879541.342164,268.682754,198.692923,0.000000,0.000000,0.000000,-9.637657,-15.087659,2.850941
1467879541.358694,287.184676,232.404948,-67.503427,-17.676055,2.764580,-9.497700,-15.243762,2.831938
1467879541.375319,279.221401,203.808462,-67.338498,-17.692751,2.744308,-9.353985,-15.378558,2.827162
1467879541.392021,277.724370,195.284349,-67.124092,-17.805130,2.727664,-9.152126,-15.603328,2.804960
1467879541.408624,266.033873,200.364487,-66.781265,-17.878886,2.707513,-8.814757,-15.734689,2.794288
1467879541.425186,279.944962,190.678900,-66.616331,-17.884900,2.695906,-8.642864,-15.803965,2.790466
1467879541.441859,260.082082,190.965371,-66.620981,-17.911917,2.676356,-8.336084,-15.798075,2.782667
1467879541.458519,275.456150,184.334194,-66.323064,-17.877506,2.671039,-8.298237,-15.990549,2.778457
1467879541.475189,284.952221,186.293141,-66.074292,-17.865552,2.671446,-8.107071,-16.030682,2.775233
1467879541.491836,280.500295,186.359878,-65.622796,-17.821982,2.661183,-7.959902,-16.143154,2.771325
1467879541.508453,277.471583,183.758205,-65.392669,-17.846025,2.652690,-7.734341,-16.201416,2.763995
1467879541.525100,275.225688,185.444605,-65.268630,-17.929987,2.645478,-7.577735,-16.335714,2.752363
1467879541.541718,268.741785,158.251871,0.000000,0.000000,0.000000,-7.255510,-16.445219,2.752558
1467879541.558426,391.968962,182.356539,-64.385442,-18.002306,2.650904,-6.779545,-16.524843,2.764722
1467879541.575040,375.569042,212.163070,-63.987005,-17.929689,2.644766,0.000000,0.000000,0.000000
1467879541.591751,398.630592,182.388632,-63.984251,-17.873237,2.636033,-6.586620,-16.609616,2.768174
1467879541.608363,395.122036,182.865161,-63.898787,-17.791855,2.628370,-6.555320,-16.499647,2.762556
1467879541.625041,397.748402,174.610501,-63.879828,-17.728405,2.632308,-6.560884,-16.520682,2.764556
1467879541.641731,398.739073,169.594681,-63.785993,-17.670039,2.621614,-6.445384,-16.466801,2.765828
1467879541.658338,613.623352,162.697531,-63.330102,-17.672000,2.634204,-5.729958,-16.400773,2.764363
1467879541.674993,883.069524,122.120790,-62.674189,-17.682036,2.641434,-5.026484,-16.887297,2.789894
1467879541.691640,1092.224678,65.372396,-61.698096,-17.812812,2.641888,-4.283944,-16.602679,2.780033
1467879541.708295,1119.065471,72.814952,-61.661709,-17.944579,2.644683,-4.132391,-16.754303,2.782172
1467879541.725039,1115.632382,73.594797,-61.807018,-17.999194,2.661347,-4.021925,-16.836669,2.766073
1467879541.741617,1096.222452,154.822221,-61.526859,-18.022386,2.666336,-3.808849,-16.509751,2.780233
1467879541.758330,1115.153874,59.812407,-61.744413,-18.018572,2.673705,-3.885750,-16.994664,2.767775
1467879541.774923,1094.409301,150.090550,-61.619580,-18.059232,2.674618,-3.633993,-16.605115,2.773593
1467879541.791624,1090.847935,159.695099,-61.615739,-18.017316,2.684747,-3.512355,-16.658183,2.783838
1467879541.808273,1103.805055,68.722945,-61.123599,-17.943748,2.685175,-3.489180,-17.106246,2.791039
1467879541.824904,1111.700567,74.167663,-61.014972,-17.986365,2.694844,-3.352352,-17.159246,2.811819
1467879541.841666,1119.181793,68.528062,-61.055885,-18.215350,2.702613,-3.218361,-17.295924,2.818176
1467879541.858398,1114.568045,71.534527,-60.879355,-18.374665,2.707234,-3.053091,-17.414694,2.810533
1467879541.874968,1061.242608,74.556370,-61.005866,-18.446235,2.710237,-2.983418,-17.630782,2.812066
1467879541.891579,1024.185070,76.458465,-60.751525,-18.497478,2.716424,-2.966769,-18.284156,2.823922
1467879541.908279,1014.578964,89.431304,-60.479304,-18.480184,2.709247,-2.786042,-18.192679,2.831481
1467879541.924973,1010.912538,90.558661,-60.425996,-18.472305,2.707013,-2.716789,-18.128836,2.832571
1467879541.941600,1016.848438,80.934072,-60.309073,-18.461581,2.706977,-2.685271,-18.447429,2.849852
1467879541.958291,1019.000662,95.924669,-60.126078,-18.470173,2.714076,-2.613357,-18.253267,2.867512
1467879541.974925,1017.444429,91.881166,-59.796306,-18.433309,2.718437,-2.488993,-18.313679,2.885482
1467879541.991567,1019.816135,97.602663,-59.875767,-18.523371,2.723144,-2.357424,-18.341916,2.902237
1467879542.008202,1019.565428,95.258772,-59.707779,-18.634635,2.719159,-2.290315,-18.613330,2.912461
1467879542.024963,1018.495922,83.677336,-59.345653,-18.624328,2.721757,-2.254482,-18.840144,2.926575
1467879542.041524,1019.533929,94.146003,-59.576197,-18.735296,2.722722,-2.200974,-18.741066,2.949945
1467879542.058180,1024.284433,45.926167,-59.484747,-18.743215,2.730559,-2.213344,-18.643184,2.957352
1467879542.074894,1023.593478,42.156667,-59.301797,-18.676647,2.735788,-2.190682,-18.711579,2.957730
1467879542.091487,1023.033816,36.025587,-59.505892,-18.811001,2.743407,-2.112687,-18.700904,2.970981
1467879542.108166,1017.875788,53.895732,-59.289044,-18.720931,2.745234,-1.993416,-19.012248,2.996086
1467879542.124868,1019.425661,49.264755,-59.075649,-18.711402,2.745896,-1.950873,-19.188456,3.008398
1467879542.158175,1015.863505,49.452675,-58.652128,-18.703841,2.761202,-1.854578,-19.269746,3.027958
1467879542.258153,1012.579039,122.955843,-59.240734,-19.025979,2.759431,-1.984709,-19.050178,3.033850
1467879542.274779,1008.856707,60.032921,-59.201382,-18.948455,2.752519,-2.019958,-19.530631,3.040041
1467879542.291528,1015.499911,129.479816,-59.324245,-18.869330,2.747718,-2.069461,-18.627670,3.013792
1467879542.308094,1009.973038,136.490177,-59.085253,-18.776583,2.747438,-2.087136,-18.680036,2.998647
1467879542.324790,1010.480447,144.087855,-59.073552,-18.817300,2.752155,-2.169519,-18.830925,3.000230
1467879542.341436,1007.804552,145.111024,-59.383692,-18.952045,2.742771,-2.135556,-18.731826,3.004213
1467879542.358072,1004.432270,140.757135,-59.335118,-18.936826,2.747474,-2.163972,-18.732946,2.989222
1467879542.374857,1001.359171,131.774451,-59.253865,-18.866414,2.739199,-2.187939,-18.980019,2.983791
1467879542.391390,1002.274640,132.838352,-59.324680,-18.792264,2.742410,-2.183270,-18.776966,2.977758
1467879542.408059,999.226866,134.690093,-59.242084,-18.726065,2.739923,-2.166962,-18.746952,2.981278
1467879542.424815,1003.202794,125.517231,-59.546498,-18.869227,2.738254,-2.099128,-18.727849,2.980087
1467879542.441314,1000.979386,122.553369,-59.696244,-18.824875,2.730642,-2.059849,-18.702090,2.983883
1467879542.458110,1004.038838,120.392461,-59.486574,-18.708250,2.727188,-2.015605,-18.601551,2.999834
1467879542.474697,1002.933102,130.449681,-59.428591,-18.558040,2.732858,-2.000203,-18.537560,2.992878
1467879542.491340,1000.718830,127.510964,-59.407113,-18.561623,2.739273,-2.000994,-18.588594,2.993165
1467879542.508112,1002.624207,132.089642,-59.330592,-18.598997,2.741343,-2.009156,-18.655007,2.986067
1467879542.524727,1004.462968,125.741194,-59.749084,-18.667884,2.740137,-2.000318,-18.611323,2.976917
1467879542.541366,1004.603885,131.883347,-59.313805,-18.432735,2.736146,-2.002070,-18.526258,2.984845
1467879542.558013,1015.991267,117.786826,-59.792804,-18.625268,2.746824,-1.956292,-18.561439,2.980459
1467879542.574648,1018.209251,119.918319,-59.687436,-18.588295,2.748228,-1.920905,-18.515701,2.963027
1467879542.591353,1023.861953,114.814004,-59.856885,-18.575239,2.749835,-1.939703,-18.497162,2.970115
1467879542.607976,1023.502952,139.637158,-59.324049,-18.249382,2.748662,-1.994562,-18.390301,2.965022
1467879542.624711,1005.030052,121.844365,-62.863106,-19.182259,2.780912,-2.034215,-18.355553,2.961007
1467879542.641348,1025.201838,166.444421,-59.582020,-18.116600,2.774001,-2.100711,-18.218981,2.957654
1467879542.657959,1019.133583,166.385768,-59.325879,-18.029601,2.765304,-2.178980,-18.139649,2.957267
1467879542.674708,1025.259896,216.698366,-58.864811,-17.769091,2.735026,-2.282059,-17.982569,2.943756
1467879542.774772,237.121688,106.141477,-68.958994,-19.660787,2.786363,-5.284393,-18.533077,2.966299
1467879542.791326,251.065550,96.865281,-68.853158,-19.576338,2.820627,-5.224785,-18.302287,2.973171
1467879542.807996,274.108156,163.226681,-65.033732,-18.569675,2.823761,-5.210251,-18.223688,2.972873
1467879542.824666,280.680957,164.735326,-64.479186,-18.448608,2.809464,-5.230956,-18.199936,2.961677
1467879542.841305,286.793729,178.297286,-63.572473,-18.149848,2.791032,-5.238067,-18.158373,2.971203
1467879542.858101,287.214938,176.291768,-63.007115,-17.938877,2.769257,-5.227420,-18.043037,2.961579
1467879542.874782,287.953487,182.194445,-62.691097,-17.776681,2.752279,-5.145414,-17.907822,2.959181
1467879542.891290,285.601398,190.253658,-62.948150,-17.731354,2.753197,-5.143803,-17.790135,2.958063
1467879542.908131,291.206795,195.971182,-62.608702,-17.557752,2.741414,-5.180520,-17.686512,2.946872
1467879542.924629,285.999396,199.030398,-62.892648,-17.555639,2.734282,-5.154451,-17.517362,2.947161
1467879542.941335,278.243191,198.283464,-62.570023,-17.419099,2.735320,-5.153828,-17.384646,2.946410
1467879542.958043,279.482925,202.549168,-62.514384,-17.389714,2.733597,-5.234109,-17.435573,2.948931
1467879542.974846,296.840897,196.968550,-62.617975,-17.349034,2.731124,-5.412336,-17.534995,2.997996
1467879542.991392,265.377351,205.834104,-62.364397,-17.210820,2.721138,-5.282690,-17.262432,3.000253
1467879543.008194,256.875591,204.704558,-62.289498,-17.134486,2.719696,-5.295958,-17.173947,2.999906
1467879543.024775,268.429922,205.201243,-62.443930,-17.133809,2.720366,-5.302483,-17.084644,2.992642
1467879543.041405,270.434915,204.850200,-62.695250,-17.107017,2.726072,-5.353005,-17.072912,2.982277
1467879543.058284,268.437746,204.869477,-62.352913,-16.910273,2.726362,-5.376004,-16.952169,2.977643
1467879543.074675,264.489928,208.119954,-62.187202,-16.745526,2.724334,-5.447200,-16.831426,2.966364
1467879543.091350,262.416809,209.805586,-62.328171,-16.646907,2.722827,-5.426365,-16.659112,2.971088
1467879543.107973,267.440624,210.234434,-62.525296,-16.632446,2.718412,-5.458984,-16.602502,2.973860
1467879543.124636,224.784642,210.379176,-62.610790,-16.726185,2.714035,-5.402258,-16.563982,2.944162
1467879543.141273,260.321228,208.651205,-62.549960,-16.795277,2.711670,-5.469762,-16.734944,2.933187
1467879543.157911,260.887542,207.964663,-62.544015,-16.766796,2.703137,-5.496118,-16.709535,2.929266
1467879543.174635,305.192656,209.371613,-62.542655,-16.606551,2.688426,-5.310437,-16.562795,2.922059
1467879543.191184,382.514331,208.487766,-61.998217,-16.510968,2.692837,-5.120125,-16.561465,2.925400
1467879543.207845,376.315906,210.666601,-62.011603,-16.612094,2.699859,-5.038711,-16.653248,2.931284
1467879543.224587,380.448176,211.111003,-62.073191,-16.709611,2.697047,-4.993238,-16.793383,2.942150
1467879543.241254,380.998174,211.985519,-62.182004,-16.737596,2.698868,-4.999286,-16.802314,2.941229
1467879543.257900,381.637570,212.085297,-62.049791,-16.730428,2.704624,-5.009881,-16.875554,2.939930
1467879543.274516,378.282993,211.091451,-62.059553,-16.859410,2.698142,-4.971207,-17.043150,2.934672
1467879543.291122,380.465179,209.119594,-62.111594,-17.092080,2.702590,-4.950607,-17.295832,2.936051
1467879543.308195,377.864688,206.890871,-61.912626,-17.108226,2.696109,-4.819351,-17.368908,2.930259
1467879543.324730,383.575697,209.212468,-62.163014,-17.171065,2.686402,-4.772639,-17.384302,2.924050
1467879543.341350,379.777936,244.851076,-62.105498,-17.219584,2.681984,-4.665777,-17.267861,2.911587
1467879543.357985,383.456189,210.695542,-61.998486,-17.353096,2.688557,-4.566262,-17.519589,2.904019
1467879543.374517,460.944120,267.504369,-61.846594,-17.371896,2.686046,-4.390618,-17.354723,2.906808
1467879543.391544,478.665057,251.286202,-61.730832,-17.315248,2.687556,-4.386149,-17.357014,2.910868
1467879543.407927,469.355719,235.768952,-61.716152,-17.296424,2.685356,-3.760147,-16.308023,2.872411
1467879543.424611,483.398180,260.061508,-61.569431,-17.290895,2.687852,-3.625849,-15.786848,2.821811
1467879543.441297,462.962917,261.563590,-60.960172,-17.236455,2.701522,-4.181719,-17.356274,2.840754
1467879543.457791,458.627779,212.791938,-61.102020,-17.333490,2.694852,-3.968686,-17.576937,2.837320
1467879543.474490,461.899238,221.441849,-61.114498,-17.367428,2.685697,-3.867407,-17.575885,2.844188
1467879543.491302,458.862323,213.894351,-60.811331,-17.296071,2.682432,-3.778176,-17.460614,2.847206
1467879543.507746,463.632368,218.710851,-60.686060,-17.266280,2.670089,-3.777690,-17.570517,2.865282
1467879543.524514,468.508165,226.717337,-60.589345,-17.310337,2.663879,-3.743793,-17.570560,2.864867
1467879543.541265,457.336296,224.068488,-60.417657,-17.376482,2.659508,-3.654168,-17.645977,2.850876
1467879543.557911,470.520361,230.462388,-60.379885,-17.444176,2.650082,-3.677641,-17.676867,2.861397
1467879543.574416,456.837706,230.327833,-60.319846,-17.517762,2.641270,-3.593850,-17.738119,2.867617
1467879543.591148,464.385264,241.556876,-60.147526,-17.652710,2.640967,-3.548556,-17.810307,2.879661
1467879543.607939,475.566628,243.540849,-60.102306,-17.764513,2.638156,-3.585146,-18.022621,2.868493
1467879543.624520,471.101040,253.061375,-59.901287,-17.821429,2.638504,-3.487854,-18.035414,2.863225
1467879543.641157,474.218055,238.727891,-59.839073,-17.909115,2.641079,-3.396385,-18.186826,2.859107
1467879543.657796,470.362498,244.543880,-59.700817,-17.944593,2.633279,-3.287910,-18.250035,2.863559
1467879543.674499,372.826680,277.624060,-60.028109,-18.116397,2.632577,-3.638638,-18.362009,2.872226
1467879543.691221,318.666581,274.396310,-59.926358,-18.183608,2.638700,-3.716800,-18.591169,2.864215
1467879543.707860,314.715136,276.352706,-59.794182,-18.173771,2.628382,-3.649998,-18.668010,2.873304
1467879543.724566,311.342863,275.749244,-59.707959,-18.188181,2.631418,-3.528042,-18.674686,2.878430
1467879543.741015,317.344927,269.251599,-60.113700,-18.381827,2.640176,-3.433570,-18.742753,2.885258
1467879543.757603,314.250159,276.027915,-59.508961,-18.363808,2.630417,-3.312604,-18.873932,2.886850
1467879543.774217,315.127565,273.828752,-59.534375,-18.474681,2.629265,-3.196723,-18.972049,2.895674
1467879543.790857,315.551021,275.466154,-59.382290,-18.499522,2.630268,-3.101441,-18.963888,2.887704
1467879543.807562,313.552990,275.326964,-59.504106,-18.545209,2.625523,-3.089926,-19.001563,2.888772
1467879543.824190,311.073996,276.156292,-59.327564,-18.506080,2.615380,-3.097245,-19.020413,2.880898
1467879543.840842,306.202048,276.037900,-59.304181,-18.547631,2.620658,-3.066138,-19.014231,2.880032
1467879543.857626,314.397510,279.997837,-60.271050,-18.876868,2.621877,-3.017101,-19.045441,2.881041
1467879543.874172,316.019842,278.480020,-59.816630,-18.773510,2.623186,-3.005514,-19.098466,2.875151
1467879543.890814,314.903836,277.415488,-59.650655,-18.793401,2.622024,-2.994922,-19.137499,2.868925
1467879543.907493,320.053434,277.444323,-59.164895,-18.777213,2.625015,-2.993148,-19.154493,2.871211
1467879543.924203,420.040942,280.741422,-59.154398,-18.880524,2.622508,-2.657013,-19.137611,2.886400
1467879543.940845,685.441097,232.429602,-59.800998,-19.173885,2.649180,-1.841500,-19.101404,2.896301
1467879543.957503,922.604384,198.884669,-58.606542,-18.979331,2.655677,-1.198109,-19.030467,2.890235
1467879543.974188,1069.176279,74.874629,-57.773393,-18.951301,2.666532,-0.706031,-20.086753,2.938719
1467879543.990786,1107.215108,82.919593,-57.876612,-18.945021,2.682995,-0.553100,-20.117553,2.970326
1467879544.007448,1113.955345,80.305290,-58.199706,-19.054703,2.693574,-0.535926,-20.069690,2.991120
1467879544.024125,1113.729537,81.854732,-58.200070,-19.042120,2.704507,-0.504612,-20.116251,3.014925
1467879544.040769,1117.204520,78.638324,-58.416601,-19.012258,2.725531,-0.477788,-19.993567,3.019698
1467879544.057439,1112.626123,80.610293,-58.438826,-18.919985,2.739286,-0.459466,-19.783679,3.035124
1467879544.074218,1115.636537,84.608629,-58.428197,-18.839469,2.753575,-0.445408,-19.727394,3.036787
1467879544.090746,1116.008090,62.845633,-58.449207,-18.787915,2.754668,-0.480983,-18.905490,3.017709
1467879544.107482,1115.374649,100.393550,-58.416974,-18.705331,2.765113,-0.359301,-19.278307,3.042758
1467879544.124118,1116.252967,97.548097,-58.020846,-18.532821,2.769611,-0.407802,-19.493690,3.070295
1467879544.140738,1120.139156,42.391336,-58.448200,-18.596592,2.776699,-0.367984,-19.425016,3.076965
1467879544.157440,1085.470765,44.179251,-58.809055,-18.492980,2.778682,-0.581110,-19.424234,3.084379
1467879544.174114,1019.825343,81.046549,-58.689442,-18.285342,2.779664,-0.648159,-18.918622,3.075308
1467879544.190715,1022.443977,79.956560,-58.709788,-18.239989,2.781540,-0.485713,-19.058258,3.056755
1467879544.207376,1017.933176,87.156796,-58.519309,-18.079101,2.786177,-0.475521,-18.857176,3.031501
1467879544.224031,1016.673820,65.545041,-58.494077,-17.940493,2.794585,-0.283688,-18.650558,3.034614
1467879544.240716,1010.747143,54.814088,-58.368948,-17.841439,2.781217,-0.137793,-18.540867,3.036446
1467879544.257346,1015.857862,68.955095,-58.250579,-17.799520,2.776461,0.000027,-18.359679,3.034082
1467879544.273997,1013.527598,64.573151,-58.125423,-17.706925,2.777538,0.102963,-18.393292,3.024846
1467879544.290722,1014.349628,77.704440,-57.967923,-17.532595,2.777019,0.239399,-18.162022,3.023754
1467879544.307303,1012.531722,72.610036,-57.821258,-17.423110,2.784154,0.434486,-18.123349,3.033197
1467879544.324086,1015.064436,73.937157,-57.626074,-17.343529,2.789825,0.608590,-18.112386,3.020056
1467879544.340657,1016.911415,70.694072,-57.249989,-17.205508,2.789189,0.834021,-18.075103,3.028871
1467879544.357306,1016.117778,56.539886,-57.215063,-17.283652,2.790630,1.013573,-18.062731,3.026593
1467879544.374005,1024.889080,53.560288,-57.125975,-17.139383,2.789891,1.273075,-18.230737,3.023078
1467879544.407273,1046.998731,33.758579,-57.376229,-17.197302,2.809407,1.530823,-18.246696,3.025196
1467879544.424020,1061.052966,30.470982,-57.351249,-17.203537,2.814188,1.619843,-18.281493,3.034306
1467879544.440634,1050.381075,37.031334,-57.463616,-17.250603,2.803620,1.692298,-18.179344,3.046913
1467879544.490579,1051.341901,32.605902,-57.216067,-17.308183,2.811872,1.930582,-18.223324,3.046521
1467879544.507221,1057.259931,38.304253,-57.073060,-17.307540,2.809326,1.990706,-18.228568,3.046002
1467879544.523983,1058.462733,37.257162,-56.803959,-17.273193,2.801969,2.068393,-18.216726,3.031284
1467879544.773792,1042.211343,70.953837,-56.009425,-16.802848,2.774615,2.229690,-18.131153,3.082530
1467879544.790478,1031.204579,47.481479,-55.906144,-16.886191,2.785532,2.197425,-18.153772,3.078499
1467879544.807171,1028.187453,58.535482,-55.622250,-16.817057,2.780807,2.215328,-18.147448,3.057824
1467879544.823854,1028.137462,57.836710,-55.805721,-16.858750,2.780507,2.216243,-18.112998,3.048641
1467879544.840480,1028.677449,62.871658,-55.725115,-16.840486,2.779458,2.214776,-18.103409,3.053166
1467879544.857151,1025.973846,65.570224,-55.662896,-16.816103,2.779473,2.157716,-18.013848,3.038521
1467879544.873848,1023.368139,67.921988,-55.653944,-16.806885,2.765803,2.145429,-17.981544,3.031162
1467879544.890507,1022.900396,70.779253,-55.870953,-16.858886,2.758196,2.134336,-17.915920,3.032930
1467879544.907193,1023.389797,83.389911,-55.567684,-16.620520,2.760152,2.141740,-17.884611,3.024536
1467879544.923834,1022.905517,81.713617,-55.603749,-16.734764,2.747979,2.129745,-17.873501,3.052019
1467879544.940452,1024.228394,102.614045,-55.474118,-16.530646,2.747244,2.142684,-17.826276,3.045450
1467879544.957023,1048.308490,177.547870,-51.145969,-15.212077,2.716656,2.162805,-17.833532,3.041902
1467879544.973771,1021.222640,70.494497,-55.627369,-16.661069,2.718154,2.124917,-17.737217,3.046531
1467879544.990357,1022.538274,63.840770,-55.710973,-16.648130,2.715793,2.122301,-17.670537,3.038206
1467879545.007090,1018.146702,76.087415,-55.664031,-16.606460,2.713794,2.091616,-17.617814,3.031246
1467879545.023837,1022.731285,79.590712,-55.756602,-16.612561,2.710850,2.059705,-17.620761,3.030010
1467879545.040648,1020.705715,103.235585,-55.713004,-16.469509,2.718876,2.032336,-17.556289,3.032846
1467879545.057104,1021.537678,109.637266,-55.630591,-16.437295,2.731583,2.044330,-17.497316,3.016518
1467879545.073928,1017.741399,112.338822,-55.860047,-16.501806,2.733158,2.046760,-17.470539,2.989219
1467879545.090507,1019.710570,89.071101,-55.769280,-16.609543,2.745292,2.096820,-17.481761,2.991040
1467879545.107157,1015.813811,87.602826,-55.714371,-16.601823,2.747183,2.145603,-17.472952,2.987749
1467879545.123919,1015.038620,91.406048,-55.669030,-16.565068,2.735148,2.165603,-17.484797,2.983878
1467879545.140424,1014.154511,99.835780,-55.673921,-16.530880,2.735916,2.167363,-17.454298,2.986996
1467879545.157206,1014.159020,95.422809,-55.772140,-16.487020,2.749057,2.153697,-17.403047,2.974109
1467879545.173822,1016.501630,107.077844,-56.272552,-16.495368,2.758827,2.148903,-17.338251,2.969345
1467879545.190462,1014.689795,94.436803,-55.757038,-16.438551,2.764603,2.129116,-17.323060,2.967764
1467879545.207056,1020.772001,115.050359,-56.051769,-16.460870,2.764340,2.147422,-17.321992,2.974971
1467879545.223766,1019.487418,115.234253,-55.714473,-16.418799,2.763646,2.133871,-17.324678,2.970415
1467879545.240466,1019.032230,119.950272,-55.419166,-16.326655,2.750344,2.135867,-17.329753,2.984059
1467879545.257041,1018.310079,127.639713,-55.441173,-16.316740,2.741201,2.117136,-17.330007,2.984640
1467879545.273678,1020.966771,131.836588,-55.435113,-16.314485,2.742658,2.110002,-17.328952,2.991378
1467879545.290666,1024.197341,133.223184,-55.439703,-16.304529,2.740570,2.109257,-17.324902,2.997008
1467879545.307203,1022.353554,145.852985,-55.234778,-16.231521,2.724381,2.098463,-17.308276,3.002160
1467879545.324162,1022.960345,148.163178,-55.264293,-16.212984,2.730717,2.108499,-17.245344,3.005276
1467879545.340608,1021.482176,150.379081,-55.274819,-16.222234,2.742008,2.105098,-17.181857,3.008987
1467879545.357331,1019.578301,161.498222,-55.230451,-16.172383,2.743077,2.138741,-17.121232,3.001478
1467879545.373896,1021.978093,155.388540,-55.211209,-16.154510,2.736130,2.168728,-17.146219,2.988114
1467879545.390533,1029.415681,155.512472,-54.987799,-16.125447,2.738683,2.282464,-17.098725,2.971677
1467879545.407305,1080.662423,138.860971,-54.868911,-16.212415,2.731838,2.380681,-17.073634,2.953990
1467879545.423999,1072.169045,140.118909,-54.771638,-16.155906,2.722069,2.384150,-16.998270,2.949756
1467879545.440484,1064.380966,159.028044,-55.088935,-16.069118,2.715713,2.371116,-16.914914,2.943689
1467879545.457227,1070.230557,159.581629,-55.136581,-16.064871,2.718538,2.361416,-16.837163,2.920169
1467879545.473868,1068.805481,165.446209,-55.162480,-16.048624,2.724324,2.341975,-16.808742,2.918513
1467879545.490617,1077.870415,151.203800,-55.195107,-16.093349,2.719989,2.351950,-16.739754,2.914089
1467879545.507168,1074.498472,156.740809,-54.950456,-16.000670,2.732062,2.350238,-16.707120,2.915786
1467879545.524075,1076.385293,150.131797,-54.912799,-15.974409,2.725049,2.360544,-16.672723,2.913301
1467879545.540506,1075.455635,166.244775,-55.232120,-15.974223,2.726514,2.356410,-16.663076,2.911304
1467879545.557179,1077.780066,153.921169,-55.857250,-16.113274,2.731834,2.346441,-16.630189,2.910074
1467879545.573859,1075.913131,161.152762,-55.075390,-16.021311,2.729545,2.310028,-16.620180,2.906921
1467879545.590495,1075.836177,169.429117,-55.599434,-16.038521,2.725587,2.267729,-16.584053,2.900034
1467879545.607159,1075.927312,169.585736,-55.521141,-15.999304,2.731126,2.229173,-16.577447,2.904842
1467879545.623924,1076.397502,169.725962,-55.510310,-15.985468,2.728028,2.203901,-16.541877,2.900555
1467879545.640514,1060.966113,169.654868,-55.352460,-15.985454,2.722765,2.082980,-16.543710,2.893003
1467879545.657255,1016.839652,172.595585,-55.380513,-15.904540,2.713693,1.940651,-16.543906,2.884995
