# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467874754.956912,1182.676796,1024.411008,-27.123226,9.726941,3.349547,28.843787,4.243484,3.279293
1467874754.973638,1190.342960,1022.882309,-27.214906,9.605080,3.349177,28.774604,4.156981,3.281354
1467874754.990291,1197.749669,1022.342097,-27.271127,9.516121,3.348464,28.731579,4.096453,3.265886
1467874755.006937,1200.409765,1027.893636,-27.305348,9.452437,3.348596,28.703443,4.046322,3.271008
1467874755.023602,1202.443898,1024.366609,-27.313387,9.414293,3.339717,28.690321,4.005785,3.265896
1467874755.040216,1202.024979,1026.557171,-27.308295,9.391870,3.335498,28.683090,3.965229,3.269085
1467874755.056909,1202.971511,1025.112471,-27.297420,9.390959,3.324018,28.692434,3.936684,3.269000
1467874755.073544,1205.803866,1029.974348,-27.280661,9.405386,3.313578,28.705921,3.931641,3.274465
1467874755.090266,1206.192327,1031.229137,-27.255150,9.422634,3.317108,28.735920,3.928457,3.274694
1467874755.106902,1207.393066,1025.809702,-27.227629,9.433033,3.312076,28.781134,3.922207,3.267881
1467874755.123550,1207.869931,1030.322731,-27.162328,9.434067,3.306424,28.833444,3.911320,3.265298
1467874755.140238,1239.775333,1023.970867,-27.028630,9.433300,3.295050,28.983570,3.916549,3.256967
1467874755.156963,1224.979760,1027.242082,-27.010321,9.439996,3.289958,29.018956,3.914332,3.260845
1467874755.173569,1242.971108,1028.927408,-26.999891,9.462097,3.279195,29.057248,3.927184,3.267568
1467874755.190294,1246.755431,1029.294972,-26.989693,9.459066,3.277010,29.076267,3.928809,3.268790
1467874755.206905,1247.380989,1026.989660,-26.955918,9.432582,3.274082,29.112464,3.898305,3.273687
1467874755.223522,1251.509282,1030.787861,-26.933910,9.408463,3.274584,29.169743,3.870613,3.270523
1467874755.240179,1247.166486,1025.345483,-26.896777,9.389098,3.276353,29.225537,3.840869,3.272225
1467874755.256860,1257.391576,1029.208850,-26.843865,9.367363,3.273523,29.275982,3.792453,3.275774
1467874755.273472,1254.183038,1027.966462,-26.788977,9.335308,3.278661,29.339824,3.732820,3.278176
1467874755.290177,1255.231738,1028.615019,-26.755258,9.286065,3.278948,29.390019,3.666270,3.279824
1467874755.306778,1258.187064,1028.162399,-26.739194,9.237387,3.274124,29.431346,3.583686,3.269394
1467874755.323524,1255.186643,1028.331633,-26.704592,9.213500,3.277876,29.470078,3.527831,3.261825
1467874755.340174,1264.237273,1029.616417,-26.609205,9.186145,3.269558,29.562886,3.486790,3.254931
1467874755.356868,1269.865104,1029.954892,-26.616716,9.162362,3.265861,29.571596,3.471145,3.250125
1467874755.373441,1274.635792,1029.552797,-26.635243,9.152027,3.259412,29.541202,3.465997,3.256090
1467874755.390134,1281.329563,1030.799401,-26.701476,9.154537,3.254922,29.507532,3.471541,3.265719
1467874755.406767,1286.672358,1028.518708,-26.763628,9.145495,3.250100,29.486426,3.477673,3.267962
1467874755.423435,1290.824652,1029.459171,-26.791873,9.105023,3.249510,29.450160,3.483511,3.256152
1467874755.440117,1299.847853,1028.139997,-26.826442,9.066213,3.244144,29.421130,3.468970,3.248871
1467874755.456785,1291.640737,1028.330774,-26.850513,9.017227,3.241043,29.405525,3.442963,3.243698
1467874755.473439,1294.334876,1027.306935,-26.891338,8.988006,3.233515,29.388811,3.407808,3.243131
1467874755.490087,1294.961720,1023.862121,-26.930458,8.963383,3.226420,29.381214,3.385467,3.236502
1467874755.506814,1297.354513,1026.822519,-26.958377,8.923627,3.222093,29.384641,3.360410,3.234703
1467874755.523394,1311.134445,1023.084130,-26.886513,8.907099,3.214379,29.464485,3.352240,3.220094
1467874755.540029,1323.831995,1019.574498,-26.819592,8.893816,3.210067,29.535673,3.342226,3.215117
1467874755.556745,1328.356593,1026.021238,-26.803275,8.888677,3.201297,29.569163,3.319544,3.212338
1467874755.573345,1332.269976,1020.681093,-26.798706,8.886011,3.203877,29.602630,3.299074,3.208034
1467874755.590025,1337.968052,1015.782267,-26.765813,8.893386,3.193997,29.662821,3.294887,3.200743
1467874755.606699,1337.903621,1019.034895,-26.738133,8.893836,3.185837,29.703430,3.300418,3.205497
1467874755.623433,1344.119312,1015.778474,-26.716539,8.903331,3.177825,29.732966,3.325108,3.205707
1467874755.639997,1342.605826,1018.648241,-26.722812,8.915056,3.170368,29.728406,3.337992,3.198609
1467874755.656700,1344.774856,1018.219171,-26.757213,8.942292,3.168442,29.714803,3.363896,3.199921
1467874755.673355,1345.498350,1017.548202,-26.801357,8.943136,3.176881,29.695219,3.359695,3.196431
1467874755.689948,1347.217437,1017.103293,-26.841822,8.956781,3.179494,29.695258,3.370221,3.196989
1467874755.706726,1347.739088,1015.005212,-26.836289,8.948992,3.184844,29.700873,3.360083,3.189247
1467874755.723299,1348.681417,1015.573940,-26.855073,8.938428,3.178448,29.737295,3.335269,3.196665
1467874755.739981,1349.398824,1013.408746,-26.823325,8.901879,3.177533,29.776443,3.301429,3.194191
1467874755.756785,1350.455886,1011.600499,-26.774603,8.889644,3.172279,29.816078,3.276432,3.182382
1467874755.773243,1348.870542,1010.529009,-26.742648,8.864151,3.165566,29.827054,3.265032,3.179971
1467874755.790010,1350.300023,1010.189650,-26.765636,8.848476,3.165225,29.814124,3.247186,3.189050
1467874755.806605,1349.325309,1007.301863,-26.779416,8.836926,3.162911,29.799113,3.235725,3.179910
1467874755.823311,1350.285397,1008.565087,-26.810785,8.846889,3.156659,29.774772,3.236230,3.175053
1467874755.839955,1352.428706,1006.781502,-26.770223,8.849591,3.155127,29.809036,3.229324,3.175887
1467874755.856581,1371.795125,1006.117013,-26.666861,8.848407,3.154795,29.915055,3.211791,3.174519
1467874755.873240,1371.162964,1005.357295,-26.698314,8.825573,3.146629,29.920685,3.188459,3.162386
1467874755.889916,1384.773310,1006.227588,-26.708593,8.795927,3.144139,29.928984,3.174854,3.151323
1467874755.906601,1385.485177,1007.265519,-26.722658,8.781952,3.137503,29.919438,3.174380,3.139948
1467874755.923266,1392.332954,1005.162407,-26.766669,8.752543,3.136385,29.891078,3.169286,3.126478
1467874755.939868,1389.920217,1003.917962,-26.826553,8.715300,3.121764,29.853778,3.145820,3.121308
1467874755.956563,1394.979239,1004.667119,-26.884198,8.683171,3.120595,29.827252,3.128441,3.119046
1467874755.973502,1396.410209,1005.613808,-26.913449,8.655305,3.119878,29.791573,3.115611,3.119926
1467874755.990176,1395.303580,1005.334292,-26.906103,8.630523,3.113530,29.797419,3.100129,3.118775
1467874756.006611,1399.538683,1003.813597,-26.895516,8.595901,3.110173,29.830026,3.070405,3.105616
1467874756.023392,1399.108897,1006.103135,-26.863983,8.571303,3.110702,29.855740,3.044162,3.114024
1467874756.040031,1399.080254,1003.181742,-26.853791,8.549137,3.108444,29.898544,3.037586,3.110817
1467874756.056648,1400.880758,1004.354889,-26.849391,8.549592,3.105276,29.928152,3.025925,3.104471
1467874756.073315,1400.506457,1003.452559,-26.850008,8.553929,3.100434,29.959024,3.017252,3.094413
1467874756.089946,1401.079676,1001.921504,-26.824568,8.552814,3.099592,29.980097,3.015799,3.089474
1467874756.106694,1400.890372,1001.766651,-26.782765,8.555399,3.101785,30.015323,3.019593,3.082669
1467874756.123333,1401.643346,1002.688763,-26.748414,8.561401,3.097997,30.053274,3.025717,3.074530
1467874756.139899,1402.108359,1002.943820,-26.722868,8.581732,3.102089,30.067306,3.038773,3.072120
1467874756.156698,1224.434873,1001.827151,-27.152463,8.636694,3.100196,29.538658,3.075719,3.068041
1467874756.173226,1106.914666,1001.857792,-27.556304,8.667741,3.095517,29.012907,3.097791,3.074731
1467874756.189901,1109.699336,1004.286454,-27.480480,8.642333,3.090200,28.987006,3.069289,3.081077
1467874756.206522,1108.974024,1002.577050,-27.469254,8.613062,3.078880,28.917464,3.018173,3.075748
1467874756.223152,1106.762256,1008.336145,-27.461659,8.587260,3.065241,28.874597,2.980410,3.073085
1467874756.240323,1105.982448,1013.151723,-27.456956,8.546623,3.055050,28.816105,2.948922,3.072310
1467874756.256781,1103.911564,1004.554455,-27.462395,8.519529,3.038177,28.748453,2.934884,3.064595
1467874756.273373,1104.426768,1003.928575,-27.462941,8.510121,3.030592,28.679009,2.936908,3.039356
1467874756.290148,1100.215871,1007.350995,-27.464641,8.501738,3.020337,28.617374,2.951348,3.038394
1467874756.306912,1103.377727,1005.865872,-27.501748,8.475110,3.018494,28.576139,2.952142,3.037626
1467874756.323579,1103.087703,1009.563364,-27.536093,8.454187,3.005218,28.489301,2.939460,3.041181
1467874756.340028,1101.202816,1005.868560,-27.555302,8.434918,3.000178,28.436548,2.926153,3.036678
1467874756.356813,1093.186534,1001.744018,-27.631183,8.433873,2.990600,28.317450,2.912833,3.021361
1467874756.373557,1073.075996,1002.161174,-27.740587,8.430688,2.990661,28.164384,2.907675,3.023016
1467874756.390076,1073.866720,1010.816181,-27.723301,8.394131,2.991864,28.156002,2.894339,3.017109
1467874756.406716,1062.734801,1006.790291,-27.723165,8.372600,3.004740,28.116734,2.875824,3.018413
1467874756.423319,1061.749888,1000.429920,-27.735065,8.363662,3.000939,28.078256,2.862227,3.005391
1467874756.439954,1055.762226,1010.711231,-27.758429,8.351350,3.007287,28.051082,2.846834,3.010352
1467874756.456886,1055.188609,1004.958713,-27.790297,8.317671,3.005928,28.015835,2.822733,3.006993
1467874756.473338,1051.176788,1006.112578,-27.821658,8.283931,3.012674,27.992773,2.785770,2.999586
1467874756.490195,1049.941307,1011.197879,-27.810651,8.232166,3.018140,27.978086,2.752857,2.996423
1467874756.506681,1047.915330,1013.179241,-27.818790,8.186358,3.023316,27.986936,2.716678,2.995593
1467874756.523293,1045.185921,999.192523,-27.805285,8.170125,3.006978,28.013377,2.693717,2.992021
1467874756.540035,1043.326843,1012.534490,-27.783946,8.163530,2.998321,28.027120,2.691445,2.999932
1467874756.556654,1041.958095,1010.055097,-27.782634,8.171945,2.978856,28.033113,2.699289,2.991084
1467874756.573297,1040.700380,1007.203988,-27.768670,8.197516,2.975412,28.034799,2.713665,2.990868
1467874756.590197,1040.666646,997.629043,-27.738846,8.215192,2.965682,28.052416,2.739521,2.966524
1467874756.606615,1040.423823,1010.359854,-27.709199,8.243330,2.960725,28.086068,2.763386,2.958343
1467874756.623399,1039.857527,1009.144831,-27.654158,8.280543,2.958753,28.116858,2.792373,2.950625
1467874756.639978,1040.837712,1008.225138,-27.607117,8.308332,2.950854,28.176720,2.813055,2.953715
1467874756.656756,1040.033819,1010.461879,-27.547215,8.322372,2.955280,28.218359,2.823356,2.952390
1467874756.673235,1038.726030,1008.279333,-27.493255,8.317580,2.951009,28.261531,2.807472,2.942880
1467874756.689997,1040.651631,1005.611121,-27.449895,8.307930,2.945002,28.309087,2.774501,2.940728
1467874756.706521,1054.049084,1010.088008,-27.279041,8.286171,2.944533,28.438498,2.752314,2.941189
1467874756.723371,1068.833841,1009.266297,-27.240709,8.278915,2.939977,28.487615,2.730686,2.936890
1467874756.740004,1079.008948,1001.129177,-27.218279,8.263389,2.943212,28.517578,2.721765,2.920511
1467874756.756797,1069.819784,1006.761726,-27.226520,8.253827,2.943987,28.523456,2.697023,2.926955
1467874756.773262,1076.976507,1006.414510,-27.234355,8.242522,2.943177,28.518570,2.680518,2.916819
1467874756.790124,1079.621689,1006.742220,-27.254847,8.227367,2.936933,28.511298,2.680302,2.914085
1467874756.806581,1081.488182,999.940268,-27.277494,8.229755,2.938235,28.499853,2.694003,2.903445
1467874756.823251,1085.459862,997.885095,-27.300271,8.222866,2.936557,28.474628,2.700563,2.891248
1467874756.839860,1086.111353,1001.776261,-27.308801,8.195928,2.944502,28.454680,2.684184,2.894740
1467874756.856579,1088.539975,1000.470988,-27.337090,8.175422,2.934364,28.435581,2.663120,2.889500
1467874756.873131,1087.699848,994.567295,-27.345684,8.161190,2.927268,28.439259,2.646039,2.882878
1467874756.890051,1092.930866,997.033346,-27.282673,8.175764,2.920496,28.499731,2.639187,2.883032
1467874756.906506,1103.547461,993.162803,-27.159597,8.190024,2.915520,28.609286,2.651122,2.877098
1467874756.923347,1115.666170,994.710091,-27.174948,8.215478,2.909126,28.621235,2.657138,2.881521
1467874756.939910,1112.353844,987.757294,-27.184899,8.226205,2.913284,28.622861,2.673756,2.879644
1467874756.956597,1118.291754,984.609981,-27.228679,8.231964,2.913515,28.603016,2.686879,2.861259
1467874756.973098,1130.171904,990.073656,-27.278537,8.231938,2.912225,28.580963,2.697625,2.857506
1467874756.989797,1129.953628,989.460708,-27.314010,8.191263,2.922877,28.528347,2.686730,2.850757
1467874757.006393,1133.179611,986.921738,-27.370052,8.153796,2.913852,28.490459,2.655338,2.852217
1467874757.023003,1136.991794,990.552878,-27.421994,8.086500,2.903930,28.455654,2.606483,2.857643
1467874757.039569,1143.386870,984.966334,-27.444955,8.023450,2.903192,28.450815,2.566171,2.841708
1467874757.056158,1138.718715,985.848845,-27.449779,7.979433,2.905694,28.451168,2.519104,2.833087
1467874757.072846,1144.729019,983.738562,-27.446786,7.956402,2.908860,28.470083,2.497234,2.828942
1467874757.089506,1143.323123,983.245308,-27.442650,7.952782,2.913089,28.493393,2.491747,2.822863
1467874757.106136,1143.614169,995.400834,-27.438250,7.970567,2.910516,28.513702,2.495886,2.838440
1467874757.122845,1145.254284,984.040734,-27.423448,7.987642,2.906246,28.540035,2.511180,2.824088
1467874757.139446,1148.443800,984.513674,-27.401469,8.004347,2.908850,28.559279,2.539529,2.820292
1467874757.156159,1148.138096,980.732781,-27.382679,8.025498,2.914025,28.585165,2.558372,2.812717
1467874757.172841,1166.022076,989.219326,-27.230406,8.064293,2.913080,28.728755,2.597071,2.828164
1467874757.189396,1181.830112,983.336881,-27.143159,8.073598,2.925507,28.836052,2.598498,2.823216
1467874757.206068,1189.136499,983.796119,-27.134687,8.081539,2.930631,28.870910,2.594578,2.815778
1467874757.222780,1195.383403,983.206888,-27.112518,8.081090,2.929463,28.922453,2.582707,2.817534
1467874757.239372,1192.324032,1008.300176,-27.082429,8.070808,2.942222,28.954219,2.563530,2.843926
1467874757.256122,1194.778642,983.317268,-27.054056,8.061029,2.937537,29.000897,2.550856,2.839736
1467874757.272705,1196.014245,979.876238,-27.026904,8.060524,2.932500,29.031141,2.542151,2.835935
1467874757.289413,1198.799170,983.022508,-27.006919,8.046270,2.935111,29.052625,2.530029,2.826084
1467874757.306048,1203.011487,993.528483,-27.000467,8.026681,2.926467,29.061522,2.499121,2.830406
1467874757.322742,1199.888734,982.496914,-26.995811,8.009264,2.921111,29.064451,2.480834,2.837872
1467874757.339374,1203.979207,987.610615,-27.010620,7.999577,2.918124,29.055818,2.465538,2.837249
1467874757.356026,1203.789962,990.732247,-27.048001,7.989262,2.931254,29.037879,2.456173,2.835384
1467874757.372660,1197.721553,986.209079,-27.153879,7.967918,2.935202,28.909567,2.451868,2.829553
1467874757.389453,1197.084180,977.349051,-27.205833,7.934643,2.916494,28.867265,2.429871,2.829715
1467874757.405984,1194.404327,993.610392,-27.252284,7.905365,2.919932,28.829805,2.412872,2.846024
1467874757.422703,1193.607201,979.822815,-27.289950,7.923217,2.929739,28.821545,2.427836,2.833542
1467874757.439373,1191.641645,986.869425,-27.319962,7.970582,2.935380,28.797451,2.450041,2.847137
1467874757.456031,1187.559655,985.725005,-27.327421,8.022423,2.939390,28.802834,2.502431,2.851835
1467874757.472675,1190.161307,986.277238,-27.336902,8.063752,2.945786,28.781495,2.570089,2.848260
1467874757.489296,1186.058695,984.799234,-27.361250,8.114514,2.948655,28.739712,2.608353,2.842882
1467874757.506004,1182.448050,987.274553,-27.419141,8.146917,2.950818,28.669889,2.659212,2.848902
1467874757.522676,1183.831907,987.214629,-27.479651,8.155226,2.951579,28.597069,2.672363,2.850959
1467874757.539342,1180.257194,984.425228,-27.547506,8.128376,2.953978,28.530683,2.679367,2.848186
1467874757.556303,1182.167052,985.563390,-27.593800,8.083191,2.970910,28.477868,2.649992,2.841877
1467874757.572603,1183.637299,985.384900,-27.641262,8.026016,2.963574,28.437553,2.602490,2.843736
1467874757.589352,1182.357252,986.337391,-27.672241,7.986181,2.957869,28.419156,2.552756,2.850505
1467874757.605932,1182.186283,985.374357,-27.688922,7.949452,2.961165,28.417199,2.520694,2.838343
1467874757.622633,1183.458629,984.594267,-27.687243,7.936617,2.960688,28.417955,2.513831,2.839535
1467874757.639260,1181.978976,984.321103,-27.695205,7.948699,2.962224,28.418001,2.524162,2.835547
1467874757.656013,1181.504600,984.970750,-27.676982,7.970306,2.965995,28.411746,2.547366,2.832203
1467874757.672582,1181.985011,983.843357,-27.669853,8.000047,2.973710,28.416797,2.572458,2.839110
1467874757.689264,1183.393351,981.979754,-27.647447,8.026042,2.976443,28.434961,2.597643,2.828596
1467874757.705872,1183.552529,979.697873,-27.602838,8.049332,2.966979,28.480864,2.628695,2.830510
1467874757.722553,1302.219454,984.606767,-27.253122,8.067879,2.980368,28.830427,2.685194,2.847055
1467874757.739203,1299.419616,985.181500,-27.180495,8.121085,2.988728,28.924484,2.723383,2.849741
1467874757.755920,1298.010561,986.242833,-27.156772,8.159196,3.000906,28.994216,2.751283,2.854337
1467874757.772541,1297.368569,987.292234,-27.118180,8.180773,3.001628,29.070804,2.762679,2.848888
1467874757.789276,1297.732186,993.767340,-27.081586,8.199219,3.004867,29.117304,2.775264,2.867665
1467874757.805898,1299.194628,995.978052,-27.058969,8.221527,3.012940,29.159202,2.786890,2.871815
1467874757.822527,1298.526616,993.593277,-27.038975,8.243922,3.006954,29.206665,2.795374,2.874351
1467874757.839201,1296.688842,997.938407,-27.004499,8.253615,3.003429,29.247824,2.792821,2.878335
1467874757.855871,1296.261678,996.893802,-27.009559,8.263006,3.005611,29.278485,2.794042,2.887447
1467874757.872545,1296.668931,997.184651,-27.009692,8.263268,3.010599,29.310572,2.796824,2.881271
1467874757.889222,1296.833164,1002.128365,-27.027772,8.275547,3.012164,29.319958,2.799345,2.884429
1467874757.905797,1297.466503,1003.835072,-27.067001,8.272262,3.011621,29.321690,2.797404,2.889482
1467874757.922468,1297.201717,999.303146,-27.097463,8.257606,3.009259,29.320084,2.792817,2.889564
1467874757.939175,1297.333438,993.948008,-27.119835,8.243229,3.000444,29.307630,2.790768,2.891354
1467874757.955941,1297.986399,998.832152,-27.140281,8.236720,3.001904,29.296391,2.783760,2.885980
1467874757.972497,1294.445404,1004.557695,-27.199647,8.266446,3.012969,29.231876,2.798928,2.903763
1467874757.989164,1296.699247,1003.223194,-27.211454,8.307085,3.018929,29.241948,2.820014,2.916156
1467874758.005784,1296.513429,993.369903,-27.244405,8.338599,3.030290,29.231390,2.844778,2.909399
1467874758.022419,1295.033464,1000.004128,-27.277312,8.365663,3.032957,29.197377,2.886103,2.913710
1467874758.039096,1295.830337,999.541956,-27.319189,8.376893,3.031168,29.146304,2.930996,2.910949
1467874758.055723,1295.708384,1001.295561,-27.385301,8.392477,3.029427,29.079068,2.947867,2.912797
1467874758.072404,1294.190391,1002.648639,-27.475830,8.385323,3.036944,28.999426,2.965945,2.919009
1467874758.089182,1295.140228,1003.588336,-27.543817,8.364268,3.039248,28.920461,2.968504,2.917110
1467874758.105783,1294.147369,1003.063649,-27.597437,8.327525,3.037782,28.869224,2.960328,2.917755
1467874758.122385,1293.290767,1000.964516,-27.645579,8.302423,3.043130,28.834043,2.935638,2.917561
1467874758.139046,1292.836687,1002.663888,-27.663960,8.274477,3.039249,28.816114,2.914139,2.921031
1467874758.155787,1293.892759,996.921767,-27.670007,8.267377,3.043020,28.816958,2.921160,2.900258
1467874758.172413,1300.972424,994.790419,-27.546028,8.288067,3.042723,28.933317,2.952107,2.903195
1467874758.189078,1317.112301,995.821439,-27.460249,8.316564,3.047809,29.012891,2.973946,2.897027
1467874758.205733,1316.976704,998.607984,-27.505778,8.348313,3.044145,29.010040,2.983835,2.896914
1467874758.222308,1323.986555,998.908529,-27.505968,8.370806,3.037944,29.024342,2.996307,2.907136
1467874758.239062,1331.693611,994.149008,-27.525561,8.402122,3.034750,29.057161,3.018420,2.898651
1467874758.255782,1337.815862,997.287405,-27.515171,8.429543,3.034784,29.087915,3.036076,2.904070
1467874758.272374,1335.352928,992.868441,-27.461821,8.444199,3.032021,29.123813,3.059167,2.906530
1467874758.289051,1342.971275,996.662979,-27.428527,8.454727,3.029321,29.189262,3.069096,2.921065
1467874758.305974,1337.852490,995.188941,-27.390974,8.451013,3.036100,29.223287,3.065645,2.927224
1467874758.322392,1339.194258,993.914663,-27.353561,8.453948,3.036827,29.265383,3.056713,2.929916
1467874758.339277,1342.589649,995.793786,-27.332346,8.459112,3.035508,29.308737,3.051273,2.926722
1467874758.356020,1343.800269,996.485434,-27.318228,8.464379,3.025913,29.342321,3.045987,2.920989
1467874758.372431,1346.224779,996.968112,-27.293947,8.463824,3.023641,29.360333,3.043833,2.937836
1467874758.389263,1345.920288,998.827297,-27.282618,8.468517,3.017441,29.381893,3.047126,2.944805
1467874758.405823,1346.928222,994.130930,-27.281969,8.463472,3.018856,29.390629,3.049820,2.950295
1467874758.422559,1347.359248,1000.048657,-27.292667,8.465167,3.015200,29.383757,3.057597,2.960455
1467874758.439107,1346.618025,996.182746,-27.305817,8.467276,3.019515,29.362687,3.068249,2.956876
1467874758.455810,1346.465536,996.294570,-27.348767,8.461330,3.021819,29.343539,3.075185,2.962472
