# timestamp,gaze_x,gaze_y,left_position_x,left_position_y,left_pupil,right_position_x,right_position_y,right_pupil
1467886050.740690,1010.589483,653.802648,-45.179160,-89.507770,3.024379,15.167949,-99.568874,2.924905
1467886050.757371,1006.140664,648.531630,-45.258090,-89.588822,2.990855,15.133229,-99.584580,2.924316
1467886050.774042,1009.020403,653.798601,-45.253289,-89.584644,2.971409,15.131589,-99.590271,2.918154
1467886050.790699,1008.683075,658.175473,-45.245452,-89.621301,2.968654,15.127844,-99.629143,2.912437
1467886050.807365,1009.769032,658.763849,-45.281466,-89.695710,2.980672,15.124776,-99.668166,2.898257
1467886050.824056,1029.026858,656.953880,-45.153418,-89.703703,2.993599,15.203079,-99.730093,2.878187
1467886050.840692,1039.139547,660.363559,-45.142689,-89.685405,3.010935,15.204925,-99.829144,2.867275
1467886050.857350,1047.421826,660.269047,-45.208099,-89.741370,2.994320,15.175230,-99.856660,2.858645
1467886050.874059,1052.430128,663.760941,-45.219894,-89.749475,2.989964,15.149369,-99.890936,2.853379
1467886050.890690,1046.641665,661.777186,-45.246542,-89.754698,2.989398,15.141531,-99.931182,2.850814
1467886050.907343,1050.502228,657.866023,-45.264742,-89.752172,2.968109,15.113600,-99.964752,2.840194
1467886050.923998,1053.316102,665.266951,-45.321118,-89.775794,2.981949,15.066899,-99.952741,2.854671
1467886050.940688,1056.893511,662.855820,-45.400212,-89.827216,2.998610,15.020240,-99.981194,2.862883
1467886050.957475,1057.779993,666.369376,-45.466258,-89.863020,2.989086,14.969549,-100.012036,2.856183
1467886050.974079,1061.496405,657.721217,-45.532855,-89.925465,2.960438,14.905065,-100.110120,2.853990
1467886050.991027,1066.043674,650.456944,-45.587451,-89.977000,2.958371,14.849536,-100.152079,2.847185
1467886051.007652,1064.414268,660.532496,-45.665116,-90.026689,2.946867,14.801204,-100.171542,2.841648
1467886051.024212,1062.972366,657.445211,-45.722639,-90.014441,2.944246,14.716335,-100.202730,2.856986
1467886051.040863,1056.402770,658.731053,-45.821504,-90.032024,2.941527,14.650011,-100.196539,2.863979
1467886051.057591,1066.527772,646.276449,-45.948451,-90.108300,2.918887,14.573362,-100.223979,2.863869
1467886051.074178,1064.322983,665.074402,-46.003006,-90.069398,2.914346,14.500091,-100.166559,2.885494
1467886051.091088,1061.350440,656.439707,-46.050741,-90.080999,2.917924,14.475056,-100.137905,2.871779
1467886051.107543,1065.574551,656.838337,-46.059952,-90.115313,2.909195,14.443883,-100.157404,2.862216
1467886051.124220,1067.877043,653.128633,-46.089400,-90.238381,2.917092,14.428498,-100.293696,2.853745
1467886051.140760,1056.678517,664.629999,-46.114418,-90.289149,2.902180,14.354849,-100.306844,2.859598
1467886051.157419,1059.856920,653.736393,-46.228844,-90.337450,2.906041,14.266343,-100.307814,2.842450
1467886051.174134,1064.333406,659.408723,-46.299259,-90.286580,2.892827,14.161619,-100.323287,2.827556
1467886051.190834,1067.365634,656.047804,-46.386628,-90.317759,2.898723,14.103774,-100.289467,2.824421
1467886051.207519,1069.336826,653.145607,-46.411348,-90.329790,2.871661,14.089668,-100.242455,2.834527
1467886051.224336,1084.743806,655.695122,-46.273503,-90.280630,2.884552,14.183395,-100.138130,2.832334
1467886051.240853,1102.894282,663.121586,-46.232055,-90.240086,2.900784,14.215083,-100.031035,2.824527
1467886051.257556,1090.746701,665.687232,-46.318674,-90.288343,2.914448,14.122311,-99.962422,2.833584
1467886051.274160,1099.877636,662.238098,-46.434376,-90.381158,2.915698,14.051122,-99.998078,2.852297
1467886051.290793,1113.166821,660.298187,-46.494725,-90.377393,2.921324,13.977773,-100.035586,2.856523
1467886051.307345,1112.764000,658.241887,-46.561296,-90.437464,2.900339,13.957218,-100.079094,2.858091
1467886051.324194,1115.190461,660.407796,-46.515814,-90.412577,2.906456,13.979275,-100.119094,2.851968
1467886051.340858,1117.185669,659.777904,-46.514653,-90.460514,2.894034,13.994262,-100.068681,2.882674
1467886051.357683,1129.345473,662.442922,-46.524509,-90.455546,2.879336,13.988544,-100.050377,2.875183
1467886051.374084,1125.096290,661.840304,-46.600409,-90.408473,2.895698,13.926068,-100.001122,2.865144
1467886051.390838,1125.278526,662.657005,-46.689656,-90.374150,2.907388,13.834730,-99.891902,2.862882
1467886051.407433,1115.204316,666.217216,-46.755591,-90.360589,2.910255,13.771902,-99.895536,2.876355
1467886051.424171,1130.280061,664.671862,-46.796249,-90.427924,2.915777,13.769851,-99.954480,2.843563
1467886051.440931,1113.323161,663.867587,-46.762853,-90.466286,2.930440,13.790133,-99.989201,2.831905
1467886051.457537,1117.035983,665.923342,-46.645780,-90.354507,2.928512,13.811629,-99.963663,2.845227
1467886051.474035,1128.654410,664.166335,-46.632405,-90.343692,2.923243,13.814318,-99.964487,2.839263
1467886051.490714,1120.096713,657.820286,-46.719675,-90.401868,2.915091,13.782835,-99.991704,2.828124
1467886051.507316,1114.628308,664.849357,-46.738228,-90.343179,2.924029,13.744690,-99.956024,2.832727
1467886051.523920,1118.404108,663.557563,-46.788851,-90.315682,2.942443,13.733816,-99.901188,2.839978
1467886051.540606,1120.758955,661.638687,-46.751187,-90.244735,2.916912,13.740831,-99.887793,2.838903
1467886051.557190,1121.873155,664.026683,-46.746554,-90.232302,2.936133,13.756268,-99.921766,2.815733
1467886051.573836,1111.654980,657.730891,-46.738312,-90.264882,2.928546,13.756699,-99.972737,2.819458
1467886051.590499,1122.667687,660.958292,-46.794590,-90.354761,2.939046,13.733007,-99.986204,2.815542
1467886051.607157,1114.012203,663.407622,-46.808762,-90.330100,2.966862,13.680596,-100.015761,2.838339
1467886051.623814,1124.964887,664.363427,-46.828284,-90.271634,2.949356,13.632116,-99.971189,2.845532
1467886051.640357,1116.356855,658.948948,-46.877875,-90.263837,2.926277,13.602827,-100.013288,2.837528
1467886051.656940,1112.784053,662.481834,-46.906120,-90.236181,2.919540,13.572090,-100.042610,2.838870
1467886051.673688,1107.407299,673.510262,-46.957361,-90.242020,2.916317,13.519069,-99.994173,2.839684
1467886051.690341,1105.651087,675.868121,-46.959124,-90.140903,2.919865,13.480352,-99.946898,2.836945
1467886051.707032,1114.523809,666.451705,-46.994547,-90.089904,2.901806,13.449733,-100.008884,2.839267
1467886051.723638,1109.198588,672.966642,-47.059115,-90.141193,2.910123,13.408852,-100.034977,2.847525
1467886051.740292,1100.257987,653.276026,-47.119318,-90.280267,2.907647,13.382357,-100.102316,2.843920
1467886051.756975,1105.295454,670.417124,-47.113020,-90.336825,2.928523,13.358966,-100.132824,2.817216
1467886051.773694,1105.104141,671.873770,-47.115384,-90.369092,2.938266,13.316993,-100.168572,2.841185
1467886051.790272,1099.711755,673.686686,-47.166026,-90.356552,2.946339,13.263579,-100.160679,2.847334
1467886051.806987,1102.660638,674.983986,-47.213046,-90.252170,2.936050,13.198499,-100.049386,2.846329
1467886051.823614,1102.613225,673.421633,-47.258085,-90.119261,2.918585,13.104520,-99.942323,2.837694
1467886052.056867,1055.903319,672.932384,-48.055091,-90.092418,2.904206,12.447042,-99.683241,2.803588
1467886052.073536,1057.851324,677.496983,-48.054412,-90.253094,2.928004,12.469091,-99.898894,2.807916
1467886052.090167,1029.681493,685.068448,-48.063457,-90.391024,2.921379,12.487654,-99.952817,2.833911
1467886052.106827,1041.030598,690.377309,-48.060940,-90.488450,2.909167,12.517699,-100.012115,2.842644
1467886052.123553,1041.434206,676.524618,-48.109252,-90.541266,2.925185,12.524587,-100.003188,2.840770
1467886052.140245,1043.737745,677.228345,-48.158475,-90.560794,2.935008,12.499252,-99.954389,2.831873
1467886052.156846,1036.606668,672.240165,-48.189624,-90.527184,2.923725,12.471474,-99.944344,2.834995
1467886052.173489,1044.831770,672.370105,-48.212597,-90.529534,2.934843,12.472740,-99.979123,2.833441
1467886052.190095,1026.077345,677.240006,-48.238877,-90.612692,2.966646,12.477062,-99.984443,2.812639
1467886052.206845,1034.631980,672.106319,-48.253254,-90.698598,2.950450,12.509989,-100.058769,2.852918
1467886052.223455,1027.011153,675.099952,-48.267139,-90.722956,2.963334,12.513378,-100.013094,2.862878
1467886052.240105,1032.064815,673.211834,-48.283048,-90.697015,2.970625,12.470755,-100.018264,2.874145
1467886052.256801,1033.286177,671.927269,-48.370451,-90.712828,2.995969,12.390094,-100.067893,2.871143
1467886052.273436,958.523640,666.766677,-48.443039,-90.604230,3.007111,12.246314,-100.044221,2.876774
1467886052.290143,992.712299,668.395290,-48.396888,-90.504699,2.997492,12.234875,-99.990051,2.905673
1467886052.306814,1000.573238,670.624836,-48.358242,-90.487257,3.001346,12.266561,-100.059627,2.905007
1467886052.323407,988.019005,673.689128,-48.284251,-90.425315,3.009800,12.257068,-100.029682,2.917620
1467886052.340160,989.947543,672.534339,-48.244413,-90.396945,2.998342,12.250824,-100.006285,2.935447
1467886052.356742,998.227199,665.592960,-48.279425,-90.435508,2.985387,12.232400,-100.071636,2.932120
1467886052.373447,986.120674,665.552768,-48.248674,-90.374075,2.965096,12.198291,-100.079823,2.925368
1467886052.390083,1001.376678,666.644605,-48.273588,-90.452517,2.955643,12.217370,-100.026593,2.943155
1467886052.406739,981.266443,664.927428,-48.164897,-90.373837,2.976774,12.237788,-100.083073,2.928797
1467886052.423430,989.994250,665.510630,-48.126838,-90.342723,2.996487,12.263148,-100.085380,2.927387
1467886052.440034,997.199180,657.949551,-48.078752,-90.225729,2.997101,12.278111,-100.041938,2.890154
1467886052.456780,989.196069,666.829932,-48.094625,-90.144558,2.982408,12.250726,-99.940656,2.911172
1467886052.473372,987.565436,664.414269,-48.140067,-90.079496,2.959988,12.189558,-99.846024,2.903763
1467886052.489977,988.543994,666.000787,-48.156724,-90.076630,2.932769,12.162084,-99.920891,2.901547
1467886052.506703,988.124278,671.347644,-48.116746,-90.116352,2.929764,12.164595,-100.030993,2.895387
1467886052.523384,989.770851,668.017426,-48.129985,-90.192092,2.906439,12.159723,-100.066954,2.903398
1467886052.540031,992.417077,665.063234,-48.128072,-90.206690,2.903156,12.166539,-100.067380,2.891399
1467886052.556755,990.162384,669.583467,-48.144145,-90.203998,2.904588,12.163603,-100.002659,2.884403
1467886052.573383,978.090051,665.226745,-48.105935,-90.094760,2.902416,12.168026,-99.948681,2.875035
1467886052.589999,989.458410,669.979086,-48.084191,-90.088110,2.889609,12.193051,-99.954078,2.871408
1467886052.606639,989.846116,671.876328,-48.004975,-90.027776,2.869594,12.255052,-99.910410,2.846538
1467886052.623301,984.318854,679.147955,-47.907220,-90.016814,2.862771,12.323508,-99.932507,2.850090
1467886052.640012,1005.406929,677.060093,-47.796055,-90.109061,2.835961,12.458806,-99.876875,2.850358
1467886052.656667,1007.171897,673.686978,-47.716450,-90.121468,2.806488,12.508086,-99.958448,2.824475
1467886052.673273,1009.510793,688.489419,-47.726561,-90.181030,2.824955,12.505292,-100.014798,2.823870
1467886052.689923,1009.432556,676.198282,-47.712066,-90.181885,2.816280,12.504918,-100.025018,2.817822
1467886052.706572,1012.927096,673.190206,-47.700699,-90.179683,2.803348,12.510194,-100.000127,2.802242
1467886052.723347,1021.636175,667.732232,-47.709506,-90.208971,2.774409,12.523171,-99.976560,2.783919
1467886052.739987,1023.164413,663.704714,-47.724770,-90.245519,2.774641,12.540044,-99.999002,2.767476
1467886052.756566,1009.930490,676.298926,-47.753810,-90.269312,2.767674,12.520435,-99.989968,2.742847
1467886052.773182,1026.675079,669.685213,-47.790413,-90.284991,2.780696,12.506230,-99.957488,2.732803
1467886052.789919,1025.447992,677.144363,-47.790708,-90.250200,2.794564,12.500832,-99.949012,2.725178
1467886052.806656,1026.292160,673.124103,-47.822313,-90.305798,2.793376,12.497080,-99.954579,2.697842
1467886052.823293,1019.443351,669.520716,-47.775992,-90.300540,2.793870,12.528230,-99.983520,2.692482
1467886052.839876,1017.630312,665.589636,-47.724790,-90.320701,2.797699,12.551715,-99.987584,2.678864
1467886052.856696,1023.067393,667.473214,-47.726189,-90.333308,2.795470,12.565332,-99.975228,2.660742
1467886052.873300,1021.312935,672.589082,-47.717899,-90.261250,2.789917,12.554186,-99.931994,2.663411
1467886052.889965,1022.450185,665.537259,-47.730105,-90.223025,2.775277,12.522867,-99.895084,2.665654
1467886052.906775,1023.554414,669.218447,-47.774735,-90.238155,2.766444,12.526878,-99.970866,2.649046
1467886052.923330,1026.833480,666.282958,-47.780548,-90.300531,2.753229,12.528161,-99.996272,2.657231
1467886052.939967,1019.295013,672.312436,-47.728010,-90.353475,2.778435,12.559797,-100.038772,2.672173
1467886052.956775,1017.980508,673.651343,-47.737878,-90.462591,2.767452,12.592171,-100.109292,2.671332
1467886052.973259,1025.470474,675.675849,-47.731972,-90.529323,2.764277,12.593459,-100.149194,2.677187
1467886052.989986,1019.086182,665.290929,-47.761162,-90.532232,2.736093,12.567110,-100.186106,2.638663
1467886053.006801,1028.434863,673.295377,-47.792428,-90.522868,2.757880,12.524260,-100.138696,2.643907
1467886053.023212,1026.562949,674.031748,-47.798168,-90.458055,2.744695,12.506840,-100.106349,2.666574
1467886053.040009,1025.465437,680.930765,-47.797847,-90.395825,2.746911,12.507806,-100.079010,2.660189
1467886053.056623,1025.879968,680.719988,-47.780982,-90.385340,2.755081,12.524854,-100.063902,2.653917
1467886053.073305,1028.870683,684.298676,-47.790443,-90.381047,2.761997,12.538942,-100.063288,2.662165
1467886053.090050,1027.402518,680.114000,-47.811966,-90.399597,2.763797,12.524203,-100.093645,2.660068
1467886053.106577,1030.862319,685.640366,-47.880576,-90.495097,2.760976,12.496547,-100.130538,2.680213
1467886053.123266,1019.300023,675.874753,-47.930685,-90.502530,2.746641,12.437471,-100.123242,2.659372
1467886053.139807,1006.414522,674.873131,-48.013510,-90.515143,2.735990,12.329930,-100.145336,2.664594
1467886053.156433,1010.031523,681.914919,-47.976458,-90.495444,2.755717,12.358317,-100.194876,2.682602
1467886053.173197,996.443797,673.259799,-47.962551,-90.493047,2.756879,12.395522,-100.155452,2.685920
1467886053.189858,979.915638,675.657608,-47.898074,-90.426908,2.760168,12.443320,-100.110938,2.667594
1467886053.206543,994.989929,686.124787,-47.861776,-90.387462,2.774005,12.487496,-100.100202,2.711603
1467886053.223279,996.312514,681.262874,-47.799426,-90.374166,2.768824,12.535153,-100.146353,2.738845
1467886053.239768,987.305718,670.428810,-47.711767,-90.414587,2.759371,12.611938,-100.201887,2.714143
1467886053.256370,988.352740,672.370814,-47.596487,-90.426405,2.771360,12.720053,-100.294751,2.704691
1467886053.273078,991.506952,673.245925,-47.498883,-90.536372,2.777084,12.877328,-100.407360,2.714134
1467886053.289795,988.956414,668.939204,-47.352732,-90.593613,2.780994,13.026538,-100.466483,2.712873
1467886053.306606,995.225988,665.450823,-47.244800,-90.615978,2.790301,13.136390,-100.496442,2.698072
1467886053.323171,991.508503,674.759884,-47.168232,-90.569111,2.798449,13.218191,-100.478328,2.698605
1467886053.339954,984.261988,678.788550,-47.066939,-90.485487,2.806197,13.287908,-100.421746,2.702166
1467886053.356512,985.993271,671.344832,-46.944518,-90.355163,2.789369,13.378178,-100.423134,2.714032
1467886053.373138,986.389490,669.450209,-46.871015,-90.336439,2.792684,13.444506,-100.465835,2.721714
1467886053.389787,990.036108,669.277824,-46.838379,-90.434639,2.806558,13.493696,-100.508851,2.724953
1467886053.406445,992.633782,674.543809,-46.854890,-90.530964,2.821023,13.481273,-100.559587,2.743536
1467886053.423122,987.548525,671.955240,-46.899253,-90.546059,2.830178,13.431351,-100.548684,2.746519
1467886053.439782,992.727212,679.087630,-46.948918,-90.568968,2.835469,13.369729,-100.601462,2.754367
1467886053.456399,992.790597,686.349947,-47.025151,-90.588523,2.867436,13.307260,-100.531614,2.785800
1467886053.473063,990.022302,676.286478,-47.064348,-90.539289,2.862140,13.236358,-100.484337,2.810197
1467886053.489743,986.724987,693.493899,-47.089828,-90.463504,2.875866,13.185433,-100.384259,2.835048
1467886053.506382,983.476426,692.345530,-47.081123,-90.246823,2.868640,13.129755,-100.233573,2.836052
1467886053.523046,986.377000,684.621161,-47.150739,-90.178790,2.881682,13.021993,-100.144861,2.843561
1467886053.539610,986.961366,691.969454,-47.280070,-90.236682,2.873937,12.919018,-100.206596,2.850030
1467886053.556382,1023.347787,699.750881,-47.280531,-90.364386,2.886891,12.917803,-100.160289,2.859464
1467886053.573039,1026.358380,702.076679,-47.320717,-90.325336,2.879882,12.834144,-100.204904,2.886417
1467886053.589655,1005.624074,706.169191,-47.463884,-90.353705,2.891610,12.709570,-100.129530,2.901607
1467886053.606369,1027.567188,695.206257,-47.615606,-90.407269,2.885897,12.628530,-100.083751,2.898583
1467886053.623007,1019.092031,702.493596,-47.732196,-90.364545,2.913354,12.513006,-100.039984,2.887347
1467886053.639693,1033.343259,700.310699,-47.758414,-90.171533,2.911332,12.437562,-99.957234,2.883746
1467886053.656332,1035.808184,705.735449,-47.862623,-90.177910,2.915738,12.347327,-99.868932,2.871527
1467886053.673028,1036.534335,694.982135,-47.888968,-90.148685,2.904178,12.306151,-99.970061,2.854039
1467886053.689683,1036.070626,695.891504,-48.046255,-90.352794,2.895745,12.237580,-100.069185,2.860824
1467886053.706315,1027.369990,687.079052,-48.088268,-90.381754,2.882989,12.163003,-100.154971,2.870473
1467886053.722986,1031.332738,687.230996,-48.204619,-90.409654,2.902964,12.053876,-100.147932,2.881253
1467886053.739630,1027.662039,697.475698,-48.242673,-90.405396,2.904484,12.021333,-100.128149,2.880122
1467886053.756296,1024.451489,685.607741,-48.258796,-90.390608,2.920815,12.040713,-100.064542,2.889653
1467886053.773005,1026.140611,680.991456,-48.209246,-90.402629,2.935862,12.124712,-100.021290,2.902176
1467886053.789456,1008.122655,692.868087,-48.105107,-90.378656,2.953894,12.204257,-99.999790,2.887494
1467886053.806388,1020.064091,687.705781,-48.026571,-90.366788,2.951930,12.284670,-100.028883,2.890873
1467886053.822995,1024.670574,685.823816,-47.988646,-90.355461,2.945971,12.310909,-100.125237,2.886432
1467886053.839603,1017.478672,689.848491,-48.022339,-90.395245,2.968037,12.280292,-100.126893,2.892848
1467886053.856184,1014.493689,682.540009,-48.037432,-90.466424,2.958662,12.271330,-100.202901,2.903440
1467886053.872842,1014.442572,688.361001,-47.987066,-90.482484,2.957012,12.293911,-100.251026,2.914312
1467886053.889592,1011.344602,693.072207,-47.901242,-90.500029,2.960769,12.357399,-100.224283,2.903446
1467886053.906140,1019.542556,696.250669,-47.836842,-90.495169,2.973876,12.460223,-100.267613,2.925713
1467886053.922849,1018.842948,701.854507,-47.774513,-90.470742,2.965262,12.490622,-100.243125,2.928462
1467886053.939489,1028.963187,691.025033,-47.774213,-90.500429,2.954700,12.505092,-100.199162,2.910363
1467886053.956200,1019.809578,695.144505,-47.776522,-90.441051,2.970987,12.488454,-100.206874,2.927654
1467886053.972834,1024.288041,691.147342,-47.807360,-90.398305,2.970581,12.468015,-100.147122,2.918656
1467886053.989508,1022.066019,702.543173,-47.764022,-90.353936,2.989579,12.491020,-100.138574,2.917349
1467886054.006132,1028.590621,698.264062,-47.688249,-90.377949,2.968392,12.562537,-100.153518,2.918259
1467886054.022805,1018.807885,684.063911,-47.622534,-90.415852,2.973106,12.623263,-100.203500,2.922942
1467886054.039455,1023.715815,700.561368,-47.583548,-90.417988,2.978504,12.660843,-100.253428,2.917701
1467886054.056063,1021.080915,687.645333,-47.617818,-90.412677,2.959445,12.646129,-100.208745,2.902691
1467886054.072723,1032.134854,690.965802,-47.670535,-90.395168,2.975307,12.614379,-100.170576,2.897170
1467886054.089400,1040.987372,686.186393,-47.695291,-90.357914,2.962409,12.581600,-100.122556,2.897456
1467886054.106097,1034.670004,693.790852,-47.703332,-90.382109,2.960230,12.573681,-100.141530,2.881797
1467886054.122733,1033.130361,693.608356,-47.695352,-90.389182,2.947156,12.603657,-100.150673,2.882840
1467886054.139387,1032.595147,680.576130,-47.716589,-90.482134,2.945455,12.610484,-100.151188,2.879792
1467886054.156080,1033.508849,688.708742,-47.740553,-90.547270,2.927618,12.611051,-100.248049,2.870457
1467886054.172736,1041.013232,682.274512,-47.775266,-90.590528,2.906129,12.547171,-100.291568,2.865066
1467886054.189464,1036.318106,677.064678,-47.847578,-90.639864,2.906984,12.476449,-100.367165,2.860392
1467886054.206024,1036.215766,685.971798,-47.905942,-90.643446,2.904080,12.419017,-100.363409,2.841127
1467886054.222692,1035.326694,675.708124,-47.924817,-90.600819,2.889372,12.375151,-100.374571,2.833088
1467886054.239387,1039.357463,682.223101,-47.996237,-90.599003,2.875548,12.322736,-100.334607,2.819993
1467886054.256058,1020.163450,690.233877,-48.035114,-90.495401,2.872893,12.247883,-100.228541,2.813497
1467886054.272678,1028.675853,680.726144,-48.091026,-90.467360,2.867444,12.178191,-100.181432,2.819477
1467886054.289402,1029.318223,669.868820,-48.170054,-90.459705,2.856566,12.135007,-100.219077,2.822435
1467886054.305993,1022.544092,672.597204,-48.201972,-90.479440,2.865025,12.093445,-100.240979,2.792315
1467886054.322681,1014.596225,672.505983,-48.232023,-90.515542,2.861221,12.051494,-100.254815,2.798502
1467886054.339324,1017.430911,675.376188,-48.309548,-90.596383,2.857956,11.991091,-100.321390,2.798912
1467886054.355966,1015.590860,684.218633,-48.349597,-90.597165,2.867853,11.941909,-100.345220,2.805440
1467886054.372692,1012.559767,676.053871,-48.410009,-90.575633,2.884088,11.878277,-100.291225,2.797648
1467886054.389338,1014.798341,679.333441,-48.455367,-90.548165,2.890061,11.841690,-100.275994,2.780832
1467886054.406062,1016.461509,677.337119,-48.412199,-90.421894,2.886198,11.823033,-100.219173,2.772502
1467886054.422619,985.006527,683.365896,-48.517113,-90.374757,2.914144,11.742098,-100.108636,2.775296
1467886054.439297,996.283407,672.815570,-48.463933,-90.365956,2.899035,11.771351,-100.142123,2.795265
1467886054.456068,999.057938,671.408805,-48.431867,-90.377887,2.905818,11.787517,-100.174627,2.786573
1467886054.472593,997.990075,684.737863,-48.429808,-90.383871,2.886016,11.776084,-100.234663,2.794243
1467886054.489341,999.804735,681.441208,-48.428564,-90.370902,2.888502,11.751653,-100.239053,2.785528
1467886054.505919,996.059809,678.656936,-48.405018,-90.317176,2.876730,11.755983,-100.215698,2.793063
1467886054.522595,988.744871,678.173558,-48.315272,-90.241315,2.863846,11.802492,-100.209113,2.793019
1467886054.539331,987.134619,677.169323,-48.290594,-90.283327,2.858803,11.901044,-100.156927,2.782755
1467886054.555871,983.818473,682.174628,-48.152931,-90.199156,2.837178,11.981961,-100.135171,2.758413
1467886054.572560,985.470348,674.570128,-48.141463,-90.239644,2.819553,12.048065,-100.076060,2.755018
1467886054.589262,981.666831,680.728701,-48.058526,-90.108818,2.829315,12.066756,-100.057087,2.736118
1467886054.605875,980.345856,676.458572,-48.065651,-90.086495,2.827689,12.056661,-100.020791,2.751452
1467886054.622614,981.326069,680.368894,-48.024911,-90.042470,2.846973,12.040713,-100.027817,2.757706
